,Europeana_proxy,External_URI,Wikidata_URI
21,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76009,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
22,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76010,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
23,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76011,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
24,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76012,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
25,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76013,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
26,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76014,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
27,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76015,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
28,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76016,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
29,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76017,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
30,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76018,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
31,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76019,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
32,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76020,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
33,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76021,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
34,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76022,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
35,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76023,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
36,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76024,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
37,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76025,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
38,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76026,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
39,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76027,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
40,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76028,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
41,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76029,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
42,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76030,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
43,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76031,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
44,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76032,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
45,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76033,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
46,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76034,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
47,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76035,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
48,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76036,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
49,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76037,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
50,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76038,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
51,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76039,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
52,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76040,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
53,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76041,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
54,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76042,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
55,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76043,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
56,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76044,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
57,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76045,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
58,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76046,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
59,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76047,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
60,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76048,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
61,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76049,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
62,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76050,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
63,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76051,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
64,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76052,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
65,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76053,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
66,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76054,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
67,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76055,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
68,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76056,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
69,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76057,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
70,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76058,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
71,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76059,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
72,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76060,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
73,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76061,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
74,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76062,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
75,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76063,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
76,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76064,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
77,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76065,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
78,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76066,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
79,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76067,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
80,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76068,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
81,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76069,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
82,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76070,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
83,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76071,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
84,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76072,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
85,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76073,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
86,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76074,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
87,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76075,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
88,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76076,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
89,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76077,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
90,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76078,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
91,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76079,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
92,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76080,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
93,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76081,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
94,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76082,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
95,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76083,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
96,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76084,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
97,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76085,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
98,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76086,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
99,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76087,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
100,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76088,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
101,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76089,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
102,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76090,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
103,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76091,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
104,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76092,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
105,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76093,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
106,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76094,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
107,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76095,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
108,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76096,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
109,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76097,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
110,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76098,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
111,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76099,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
112,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76100,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
113,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76101,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
114,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76102,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
115,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76103,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
116,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76104,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
117,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_76105,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
118,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80275,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
119,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80276,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
120,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80277,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
121,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80278,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
122,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80279,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
123,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80280,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
124,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80281,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
125,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80282,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
126,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80283,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
127,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80284,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
128,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80285,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
129,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80286,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
130,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80287,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
131,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80288,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
132,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80289,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
133,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80290,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
134,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80291,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
135,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80292,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
136,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80293,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
137,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80294,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
138,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80295,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
139,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80296,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
140,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80297,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
141,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80298,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
142,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80299,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
143,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80300,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
144,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80301,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
145,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80302,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
146,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80303,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
147,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80304,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
148,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80305,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
149,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80306,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
150,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80307,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
151,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80308,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
152,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80309,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
153,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80310,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
154,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80311,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
155,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80312,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
156,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80313,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
157,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80314,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
158,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80315,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
159,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80316,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
160,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80317,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
161,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_80318,http://dbpedia.org/resource/Miguel_de_Unamuno,http://wikidata.org/entity/Q185085
