,Europeana_proxy,External_URI,Wikidata_URI
63,http://data.europeana.eu/proxy/europeana/2059203/data_sounds_400028022741_1_b,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
64,http://data.europeana.eu/proxy/europeana/2059203/data_sounds_400028022873_1_a,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
65,http://data.europeana.eu/proxy/europeana/2059203/data_sounds_400028022873_1_b,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
66,http://data.europeana.eu/proxy/europeana/2059203/data_sounds_400028023012_1_a,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
67,http://data.europeana.eu/proxy/europeana/2059203/data_sounds_400028023012_1_b,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
68,http://data.europeana.eu/proxy/europeana/2059203/data_sounds_http___www_statsbiblioteket_dk_nationalbibliotek_adgang_til_samlingerne_musik_og_lyd_rubensamlingen_lydoptagelser_resolveuid_571efd56f26647b98f08c4c4183a1f23,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
69,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_106471711X,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
70,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_1069114316,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
71,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_1069114650,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
72,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_1069116793,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
73,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_1069120634,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
74,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_107676357X,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
75,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_1076772048,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
76,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_1076774016,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
77,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_1076774024,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
78,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_107678335X,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
79,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_107679582X,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
80,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_1076798683,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
81,http://data.europeana.eu/proxy/europeana/2059204/data_sounds_1076798691,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
82,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01743D2E_227_03129_00000DBC_01733A62,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
83,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01743D44_30E_03175_00000DBC_01733A62,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
84,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01744457_145_048F5_00000DBC_01733A62,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
85,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01744459_242_048FD_00000DBC_01733A62,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
86,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01744AA4_126_05F0D_00000DBC_01733A62,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
87,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01745092_250_07406_00000DBC_01733A62,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
88,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0174524C_39E_07A2C_00000DBC_01733A62,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
89,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_017452A2_234_07B5C_00000DBC_01733A62,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
90,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01745303_149_07CB8_00000DBC_01733A62,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
91,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01745303_261_07CB9_00000DBC_01733A62,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
92,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01745681_013_0894C_00000DBC_01733A62,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
93,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01797028_2E3_01B85_00000878_01788062,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
94,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0C35E7F6_3B5_0005E_00000E98_0C3547FF,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
95,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0C35F7DA_39B_00108_00000E98_0C3547FF,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
96,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0CBC3F12_3C2_00052_000064B0_0CBBC0E5,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
97,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0D55271A_2BA_000A6_0001A318_0D54A0D7,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
98,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0DE79C5C_118_0007C_0003A9D4_0DE6F765,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
99,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0E15D3E8_180_000C7_00046840_0E1286F9,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
100,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0E7224A4_355_000F3_0005E678_0E7172FC,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
101,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0E722637_2E7_00103_0005E678_0E7172FC,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
102,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_1246057F_142_00892_00000560_12450A48,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
103,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_12DACCED_0E1_003D2_00000AC8_12D9F5B6,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
104,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_13023012_3CA_00003_000005C4_130182B6,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
105,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_13091181_182_00298_00001360_13081A39,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
106,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_182F98AA_0F5_00194_00000658_182E8447,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
107,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_182F993C_088_001A0_00000658_182E8447,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
108,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000003729001500,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
109,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000003729001600,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
110,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000003729001800,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
111,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000004032000500,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
112,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007868000400,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
113,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009715000000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
114,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010300000200,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
115,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010300000300,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
116,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010300000400,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
117,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010300000500,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
118,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010301000900,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
119,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010301001000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
120,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010333001500,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
121,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010333001600,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
122,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010348000800,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
123,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010369000200,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
124,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010369000300,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
125,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010369000400,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
126,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010369000500,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
127,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010369000600,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
128,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010369000700,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
129,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010369000800,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
130,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010369000900,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
131,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010369001000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
132,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010369001100,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
133,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010369001200,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
134,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010646000000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
135,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010646000100,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
136,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010646000200,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
137,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010676000000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
138,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010908000000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
139,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909000000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
140,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909000100,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
141,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909000200,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
142,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909000300,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
143,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909000400,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
144,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909000500,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
145,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909000600,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
146,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909000700,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
147,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909000800,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
148,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909000900,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
149,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909001000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
150,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909001100,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
151,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909001200,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
152,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909001300,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
153,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909001400,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
154,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909001500,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
155,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909001600,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
156,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909001700,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
157,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010909001800,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
158,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010957000000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
159,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010961000000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
160,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010961000100,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
161,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010961000200,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
162,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010976000000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
163,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010979000000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
164,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010979000100,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
165,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010979000200,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
166,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014031000000,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
167,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014049000200,http://dbpedia.org/resource/Richard_Wagner,http://wikidata.org/entity/Q1511
