,Europeana_proxy,External_URI,Wikidata_URI
48,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346647,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
49,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346648,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
50,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346649,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
51,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346650,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
52,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346651,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
53,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346652,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
54,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346654,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
55,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346655,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
56,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346656,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
57,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346657,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
58,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346658,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
59,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346659,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
60,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346661,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
61,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346662,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
62,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346664,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
63,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346665,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
64,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346666,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
65,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346668,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
66,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346669,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
67,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346671,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
68,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346673,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
69,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346674,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
70,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346675,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
71,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346676,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
72,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346678,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
73,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346681,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
74,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346682,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
75,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346684,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
76,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346685,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
77,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346688,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
78,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346689,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
79,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346690,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
80,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346691,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
81,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346692,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
82,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346694,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
83,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346695,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
84,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346697,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
85,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346700,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
86,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346702,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
87,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346703,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
88,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346704,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
89,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346705,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
90,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346707,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
91,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346708,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
92,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346710,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
93,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346711,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
94,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346712,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
95,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346713,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
96,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346715,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
97,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346719,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
98,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346720,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
99,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346786,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
100,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346857,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
101,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10347016,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
102,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10406402,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
103,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10406403,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
104,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10406406,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
105,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10406477,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
106,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10406557,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
107,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10406558,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
108,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10406725,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
109,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10077705,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
110,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10093621,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
111,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10097921,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
112,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10097922,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
113,http://data.europeana.eu/proxy/europeana/2048204/RMAH_158597_NL,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
114,http://data.europeana.eu/proxy/europeana/2048204/RMAH_153809_NL,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
115,http://data.europeana.eu/proxy/europeana/2063627/BEL_280_003,http://dbpedia.org/resource/Fernand_Khnopff,http://wikidata.org/entity/Q559559
116,http://data.europeana.eu/proxy/europeana/04101/35B3CE49B40933B6E0412895D8DE32347836CF51,http://dbpedia.org/resource/Fernand_Léger,http://wikidata.org/entity/Q157183
117,http://data.europeana.eu/proxy/europeana/2022326/work_aspx_obj_28006,http://dbpedia.org/resource/Fernand_Léger,http://wikidata.org/entity/Q157183
118,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000134387798,http://dbpedia.org/resource/Fernand_Léger,http://wikidata.org/entity/Q157183
119,http://data.europeana.eu/proxy/europeana/92066/bib_chccsa000047103,http://dbpedia.org/resource/Fernand_Léger,http://wikidata.org/entity/Q157183
120,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055027479,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
121,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055027495,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
122,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055126479,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
123,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055029114,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
124,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055130365,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
125,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055130373,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
126,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055153031,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
127,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094944648,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
128,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055495978,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
129,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055707651,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
130,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055707659,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
131,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055707694,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
132,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000056009477,http://dbpedia.org/resource/Fernand_Oubradous,http://wikidata.org/entity/Q947547
