,Europeana_proxy,External_URI,Wikidata_URI
24,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_474,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
25,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_487,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
26,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_497,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
27,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_519,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
28,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_532,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
29,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_541,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
30,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_555,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
31,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_563,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
32,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_576,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
33,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_595,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
34,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_604,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
35,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_622,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
36,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_633,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
37,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw10_650,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
38,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0011,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
39,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0019,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
40,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0028,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
41,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0047,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
42,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0059,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
43,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0082,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
44,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0096,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
45,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0110,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
46,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0122,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
47,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0144,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
48,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0162,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
49,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0176,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
50,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0191,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
51,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0203,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
52,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0216,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
53,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0226,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
54,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0245,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
55,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0259,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
56,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0274,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
57,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0283,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
58,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0297,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
59,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0314,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
60,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0325,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
61,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0345,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
62,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0358,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
63,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0371,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
64,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0384,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
65,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0395,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
66,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0407,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
67,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0423,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
68,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0438,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
69,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0455,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
70,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0462,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
71,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0477,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
72,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0497,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
73,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0514,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
74,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0526,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
75,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0543,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
76,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0559,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
77,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0571,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
78,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw11_0589,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
79,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0008,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
80,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0021,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
81,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0031,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
82,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0050,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
83,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0065,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
84,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0078,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
85,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0093,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
86,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0111,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
87,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0128,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
88,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0145,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
89,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0164,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
90,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0178,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
91,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0194,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
92,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0211,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
93,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0230,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
94,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0251,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
95,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0263,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
96,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0280,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
97,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0304,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
98,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0319,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
99,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0335,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
100,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0359,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
101,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0378,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
102,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0397,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
103,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0409,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
104,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0438,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
105,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0453,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
106,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0469,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
107,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0486,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
108,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0502,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
109,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0520,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
110,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0537,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
111,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0556,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
112,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0566,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
113,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0581,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
114,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0600,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
115,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0619,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
116,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0633,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
117,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0648,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
118,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0659,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
119,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0688,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
120,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0701,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
121,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0714,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
122,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0730,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
123,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw12_0763,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
124,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0001,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
125,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0004,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
126,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0007,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
127,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0010,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
128,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0013,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
129,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0017,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
130,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0020,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
131,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0023,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
132,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0027,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
133,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0029,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
134,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0031,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
135,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0035,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
136,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0038,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
137,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0042,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
138,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0045,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
139,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0046,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
140,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0050,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
141,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0053,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
142,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0055,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
143,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0059,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
144,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0063,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
145,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0064,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
146,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0068,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
147,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0071,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
148,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0074,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
149,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0077,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
150,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0080,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
151,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0082,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
152,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0085,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
153,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0086,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
154,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0088,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
155,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0092,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
156,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0094,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
157,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0097,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
158,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0100,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
159,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0102,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
160,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0105,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
161,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0108,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
162,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0111,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
163,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0114,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
164,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0117,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
165,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0120,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
166,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0122,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
167,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0125,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
168,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0129,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
169,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_caw13_0133,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
170,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_001,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
171,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_002,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
172,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_003,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
173,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_004,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
174,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_005,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
175,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_006,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
176,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_007,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
177,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_008,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
178,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_009,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
179,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_010,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
180,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_011,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
181,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_012,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
182,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_013,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
183,http://data.europeana.eu/proxy/europeana/2048212/elie_saab_css03_014,http://dbpedia.org/resource/Elie_Saab,http://wikidata.org/entity/Q456638
