,Europeana_proxy,External_URI,Wikidata_URI
59,http://data.europeana.eu/proxy/europeana/2048205/AC00544,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
60,http://data.europeana.eu/proxy/europeana/2048205/AC00545,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
61,http://data.europeana.eu/proxy/europeana/2048205/AC0054501,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
62,http://data.europeana.eu/proxy/europeana/2048205/AC00546,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
63,http://data.europeana.eu/proxy/europeana/2048205/AC0054601,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
64,http://data.europeana.eu/proxy/europeana/2048205/AC00547,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
65,http://data.europeana.eu/proxy/europeana/2048205/AC0054701,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
66,http://data.europeana.eu/proxy/europeana/2048205/AC0054702,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
67,http://data.europeana.eu/proxy/europeana/2048205/AC00548,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
68,http://data.europeana.eu/proxy/europeana/2048205/AC0054801,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
69,http://data.europeana.eu/proxy/europeana/2048205/AC0054802,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
70,http://data.europeana.eu/proxy/europeana/2048205/AC0054803,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
71,http://data.europeana.eu/proxy/europeana/2048205/AC00549,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
72,http://data.europeana.eu/proxy/europeana/2048205/AC00550,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
73,http://data.europeana.eu/proxy/europeana/2048205/AC00551,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
74,http://data.europeana.eu/proxy/europeana/2048205/AC00552,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
75,http://data.europeana.eu/proxy/europeana/2048205/AC0055201,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
76,http://data.europeana.eu/proxy/europeana/2048205/AC0055202,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
77,http://data.europeana.eu/proxy/europeana/2048205/AC00553,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
78,http://data.europeana.eu/proxy/europeana/2048205/AC0055302,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
79,http://data.europeana.eu/proxy/europeana/2048205/AC00554,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
80,http://data.europeana.eu/proxy/europeana/2048205/AC0055401,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
81,http://data.europeana.eu/proxy/europeana/2048205/AC0055402,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
82,http://data.europeana.eu/proxy/europeana/2048205/AC00555,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
83,http://data.europeana.eu/proxy/europeana/2048205/AC00556,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
84,http://data.europeana.eu/proxy/europeana/2048205/AC00557,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
85,http://data.europeana.eu/proxy/europeana/2048205/AC0055701,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
86,http://data.europeana.eu/proxy/europeana/2048205/AC00558,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
87,http://data.europeana.eu/proxy/europeana/2048205/AC00559,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
88,http://data.europeana.eu/proxy/europeana/2048205/AC0055901,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
89,http://data.europeana.eu/proxy/europeana/2048205/AC00560,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
90,http://data.europeana.eu/proxy/europeana/2048205/AC00561,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
91,http://data.europeana.eu/proxy/europeana/2048205/AC00562,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
92,http://data.europeana.eu/proxy/europeana/2048205/AC00563,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
93,http://data.europeana.eu/proxy/europeana/2048205/AC00564,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
94,http://data.europeana.eu/proxy/europeana/2048205/AC0056401,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
95,http://data.europeana.eu/proxy/europeana/2048205/AC00565,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
96,http://data.europeana.eu/proxy/europeana/2048205/AC0056501,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
97,http://data.europeana.eu/proxy/europeana/2048205/AC00566,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
98,http://data.europeana.eu/proxy/europeana/2048205/AC00567,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
99,http://data.europeana.eu/proxy/europeana/2048205/AC00568,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
100,http://data.europeana.eu/proxy/europeana/2048205/AC00569,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
101,http://data.europeana.eu/proxy/europeana/2048205/AC00570,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
102,http://data.europeana.eu/proxy/europeana/2048205/AC00571,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
103,http://data.europeana.eu/proxy/europeana/2048205/AC00572,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
104,http://data.europeana.eu/proxy/europeana/2048205/AC00573,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
105,http://data.europeana.eu/proxy/europeana/2048205/AC00574,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
106,http://data.europeana.eu/proxy/europeana/2048205/AC00575,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
107,http://data.europeana.eu/proxy/europeana/2048205/AC00576,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
108,http://data.europeana.eu/proxy/europeana/2048205/AC00577,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
109,http://data.europeana.eu/proxy/europeana/2048205/AC00578,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
110,http://data.europeana.eu/proxy/europeana/2048205/AC0057801,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
111,http://data.europeana.eu/proxy/europeana/2048205/AC00579,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
112,http://data.europeana.eu/proxy/europeana/2048205/AC00580,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
113,http://data.europeana.eu/proxy/europeana/2048205/AC00581,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
114,http://data.europeana.eu/proxy/europeana/2048205/AC0058101,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
115,http://data.europeana.eu/proxy/europeana/2048205/AC00582,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
116,http://data.europeana.eu/proxy/europeana/2048205/AC0058201,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
117,http://data.europeana.eu/proxy/europeana/2048205/AC00583,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
118,http://data.europeana.eu/proxy/europeana/2048205/AC0058301,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
119,http://data.europeana.eu/proxy/europeana/2048205/AC00584,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
120,http://data.europeana.eu/proxy/europeana/2048205/AC0058401,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
121,http://data.europeana.eu/proxy/europeana/2048205/AC00585,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
122,http://data.europeana.eu/proxy/europeana/2048205/AC0058501,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
123,http://data.europeana.eu/proxy/europeana/2048205/AC00587,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
124,http://data.europeana.eu/proxy/europeana/2048205/AC0058701,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
125,http://data.europeana.eu/proxy/europeana/2048205/AC0058702,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
126,http://data.europeana.eu/proxy/europeana/2048205/AC00588,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
127,http://data.europeana.eu/proxy/europeana/2048205/AC0058801,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
128,http://data.europeana.eu/proxy/europeana/2048205/AC0058802,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
129,http://data.europeana.eu/proxy/europeana/2048205/AC00589,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
130,http://data.europeana.eu/proxy/europeana/2048205/AC0058901,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
131,http://data.europeana.eu/proxy/europeana/2048205/AC0058902,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
132,http://data.europeana.eu/proxy/europeana/2048205/AC00590,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
133,http://data.europeana.eu/proxy/europeana/2048205/AC0059001,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
134,http://data.europeana.eu/proxy/europeana/2048205/AC0059002,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
135,http://data.europeana.eu/proxy/europeana/2048205/AC00591,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
136,http://data.europeana.eu/proxy/europeana/2048205/AC0059101,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
137,http://data.europeana.eu/proxy/europeana/2048205/AC0059102,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
138,http://data.europeana.eu/proxy/europeana/2048205/AC00592,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
139,http://data.europeana.eu/proxy/europeana/2048205/AC0059201,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
140,http://data.europeana.eu/proxy/europeana/2048205/AC0059202,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
141,http://data.europeana.eu/proxy/europeana/2048205/AC00593,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
142,http://data.europeana.eu/proxy/europeana/2048205/AC0059301,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
143,http://data.europeana.eu/proxy/europeana/2048205/AC0059302,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
144,http://data.europeana.eu/proxy/europeana/2048205/AC00594,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
145,http://data.europeana.eu/proxy/europeana/2048205/AC0059401,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
146,http://data.europeana.eu/proxy/europeana/2048205/AC00595,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
147,http://data.europeana.eu/proxy/europeana/2048205/AC0059501,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
148,http://data.europeana.eu/proxy/europeana/2048205/AC00596,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
149,http://data.europeana.eu/proxy/europeana/2048205/AC0059601,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
150,http://data.europeana.eu/proxy/europeana/2048205/AC0059602,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
151,http://data.europeana.eu/proxy/europeana/2048205/AC0059603,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
152,http://data.europeana.eu/proxy/europeana/2048205/AC0059604,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
153,http://data.europeana.eu/proxy/europeana/2048205/AC0059605,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
154,http://data.europeana.eu/proxy/europeana/2048205/AC0059606,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
155,http://data.europeana.eu/proxy/europeana/2048205/AC0059607,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
156,http://data.europeana.eu/proxy/europeana/2048205/AC00597,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
157,http://data.europeana.eu/proxy/europeana/2048205/AC0059701,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
158,http://data.europeana.eu/proxy/europeana/2048205/AC00598,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
159,http://data.europeana.eu/proxy/europeana/2048205/AC0059801,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
160,http://data.europeana.eu/proxy/europeana/2048205/AC0059802,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
161,http://data.europeana.eu/proxy/europeana/2048205/AC00599,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
162,http://data.europeana.eu/proxy/europeana/2048205/AC0059901,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
163,http://data.europeana.eu/proxy/europeana/2048205/AC00600,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
164,http://data.europeana.eu/proxy/europeana/2048205/AC0060001,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
165,http://data.europeana.eu/proxy/europeana/2048205/AC00601,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
166,http://data.europeana.eu/proxy/europeana/2048205/AC0060101,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
167,http://data.europeana.eu/proxy/europeana/2048205/AC0060102,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
168,http://data.europeana.eu/proxy/europeana/2048205/AC00602,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
169,http://data.europeana.eu/proxy/europeana/2048205/AC0060201,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
170,http://data.europeana.eu/proxy/europeana/2048205/AC0060202,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
171,http://data.europeana.eu/proxy/europeana/2048205/AC00603,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
172,http://data.europeana.eu/proxy/europeana/2048205/AC0060301,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
173,http://data.europeana.eu/proxy/europeana/2048205/AC0060302,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
174,http://data.europeana.eu/proxy/europeana/2048205/AC0060303,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
175,http://data.europeana.eu/proxy/europeana/2048205/AC0060304,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
176,http://data.europeana.eu/proxy/europeana/2048205/AC0060305,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
177,http://data.europeana.eu/proxy/europeana/2048205/AC0060306,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
178,http://data.europeana.eu/proxy/europeana/2048205/AC0060307,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
179,http://data.europeana.eu/proxy/europeana/2048205/AC0060308,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
180,http://data.europeana.eu/proxy/europeana/2048205/AC0060309,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
181,http://data.europeana.eu/proxy/europeana/2048205/AC0060310,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
182,http://data.europeana.eu/proxy/europeana/2048205/AC0060311,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
183,http://data.europeana.eu/proxy/europeana/2048205/AC0060312,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
184,http://data.europeana.eu/proxy/europeana/2048205/AC0060313,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
185,http://data.europeana.eu/proxy/europeana/2048205/AC0060314,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
186,http://data.europeana.eu/proxy/europeana/2048205/AC0060315,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
187,http://data.europeana.eu/proxy/europeana/2048205/AC0060316,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
188,http://data.europeana.eu/proxy/europeana/2048205/AC0060317,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
189,http://data.europeana.eu/proxy/europeana/2048205/AC00604,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
190,http://data.europeana.eu/proxy/europeana/2048205/AC0060401,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
191,http://data.europeana.eu/proxy/europeana/2048205/AC0060402,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
192,http://data.europeana.eu/proxy/europeana/2048205/AC00605,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
193,http://data.europeana.eu/proxy/europeana/2048205/AC0060501,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
194,http://data.europeana.eu/proxy/europeana/2048205/AC00606,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
195,http://data.europeana.eu/proxy/europeana/2048205/AC0060601,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
196,http://data.europeana.eu/proxy/europeana/2048205/AC00607,http://dbpedia.org/resource/Emilio_Pucci,http://wikidata.org/entity/Q604667
