,Europeana_proxy,External_URI,Wikidata_URI
37,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw12_0476,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
38,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw12_0492,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
39,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0001,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
40,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0004,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
41,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0009,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
42,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0012,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
43,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0017,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
44,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0020,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
45,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0025,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
46,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0029,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
47,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0032,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
48,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0037,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
49,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0040,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
50,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0046,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
51,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0049,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
52,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0052,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
53,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0057,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
54,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0061,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
55,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0065,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
56,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0068,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
57,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0072,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
58,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0077,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
59,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0081,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
60,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0084,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
61,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0086,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
62,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0090,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
63,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0096,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
64,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0101,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
65,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0106,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
66,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0110,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
67,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0115,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
68,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0120,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
69,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0125,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
70,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0129,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
71,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0132,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
72,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0138,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
73,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0142,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
74,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0148,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
75,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0152,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
76,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0155,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
77,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0160,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
78,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0166,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
79,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0171,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
80,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0175,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
81,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0180,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
82,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0186,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
83,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0190,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
84,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0194,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
85,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0198,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
86,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0203,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
87,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0208,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
88,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0212,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
89,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0216,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
90,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0220,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
91,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0224,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
92,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0229,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
93,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0234,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
94,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0238,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
95,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0242,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
96,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0247,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
97,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0251,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
98,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_aw13_0254,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
99,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_002,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
100,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_004,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
101,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_007,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
102,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_008,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
103,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_011,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
104,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_013,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
105,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_015,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
106,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_018,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
107,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_020,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
108,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_023,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
109,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_026,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
110,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_028,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
111,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_030,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
112,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_033,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
113,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_036,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
114,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_039,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
115,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_042,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
116,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_044,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
117,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_048,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
118,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_050,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
119,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_053,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
120,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_056,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
121,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_059,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
122,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_061,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
123,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_063,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
124,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_069,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
125,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_072,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
126,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_076,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
127,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_079,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
128,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss07_081,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
129,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_002,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
130,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_006,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
131,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_009,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
132,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_013,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
133,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_018,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
134,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_022,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
135,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_025,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
136,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_029,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
137,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_034,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
138,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_038,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
139,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_042,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
140,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_045,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
141,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_049,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
142,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_054,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
143,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_058,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
144,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_061,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
145,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_066,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
146,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_070,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
147,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_073,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
148,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_078,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
149,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_082,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
150,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_086,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
151,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_089,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
152,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_094,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
153,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_098,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
154,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_102,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
155,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_106,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
156,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_110,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
157,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_114,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
158,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_118,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
159,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_121,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
160,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_126,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
161,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss08_130,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
162,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_004,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
163,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_020,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
164,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_033,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
165,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_050,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
166,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_066,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
167,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_078,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
168,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_096,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
169,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_105,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
170,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_118,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
171,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_135,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
172,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_150,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
173,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_165,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
174,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_183,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
175,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_201,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
176,http://data.europeana.eu/proxy/europeana/2048212/christopher_kane_ss09_218,http://dbpedia.org/resource/Christopher_Kane,http://wikidata.org/entity/Q5112657
