,Europeana_proxy,External_URI,Wikidata_URI
17,http://data.europeana.eu/proxy/provider/2064201/o_atett_11_tei_91,http://viaf.org/viaf/121368144/,http://www.wikidata.org/entity/Q1032849
18,http://data.europeana.eu/proxy/provider/2064201/o_atett_2_tei_11,http://viaf.org/viaf/121368144/,http://www.wikidata.org/entity/Q1032849
19,http://data.europeana.eu/proxy/provider/2064201/o_atett_3_tei_27,http://viaf.org/viaf/121368144/,http://www.wikidata.org/entity/Q1032849
20,http://data.europeana.eu/proxy/provider/2064201/o_atett_6_tei_49,http://viaf.org/viaf/121368144/,http://www.wikidata.org/entity/Q1032849
21,http://data.europeana.eu/proxy/provider/2064201/o_atett_12_tei_101,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
22,http://data.europeana.eu/proxy/provider/2064201/o_atett_12_tei_102,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
23,http://data.europeana.eu/proxy/provider/2064201/o_atett_12_tei_103,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
24,http://data.europeana.eu/proxy/provider/2064201/o_atett_13_tei_122,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
25,http://data.europeana.eu/proxy/provider/2064201/o_atett_14_tei_127,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
26,http://data.europeana.eu/proxy/provider/2064201/o_atett_14_tei_128,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
27,http://data.europeana.eu/proxy/provider/2064201/o_atett_14_tei_134,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
28,http://data.europeana.eu/proxy/provider/2064201/o_atett_15_tei_138,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
29,http://data.europeana.eu/proxy/provider/2064201/o_atett_17_tei_157,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
30,http://data.europeana.eu/proxy/provider/2064201/o_atett_6_tei_53,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
31,http://data.europeana.eu/proxy/provider/2064201/o_atett_6_tei_54,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
32,http://data.europeana.eu/proxy/provider/2064201/o_atett_6_tei_55,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
33,http://data.europeana.eu/proxy/provider/2064201/o_atett_6_tei_56,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
34,http://data.europeana.eu/proxy/provider/2064201/o_atett_8_tei_72,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
35,http://data.europeana.eu/proxy/provider/2064201/o_atett_9_tei_81,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
36,http://data.europeana.eu/proxy/provider/2064201/o_atett_9_tei_82,http://viaf.org/viaf/121442956/,http://www.wikidata.org/entity/Q1116119
37,http://data.europeana.eu/proxy/provider/2064201/o_atett_10_tei_86,http://viaf.org/viaf/121512006/,http://www.wikidata.org/entity/Q18977491
38,http://data.europeana.eu/proxy/provider/2064201/o_atett_12_tei_105,http://viaf.org/viaf/121512006/,http://www.wikidata.org/entity/Q18977491
39,http://data.europeana.eu/proxy/provider/2064201/o_atett_13_tei_113,http://viaf.org/viaf/121512006/,http://www.wikidata.org/entity/Q18977491
40,http://data.europeana.eu/proxy/provider/2064201/o_atett_13_tei_114,http://viaf.org/viaf/121512006/,http://www.wikidata.org/entity/Q18977491
41,http://data.europeana.eu/proxy/provider/2064201/o_atett_13_tei_115,http://viaf.org/viaf/121512006/,http://www.wikidata.org/entity/Q18977491
42,http://data.europeana.eu/proxy/provider/2064201/o_atett_17_tei_158,http://viaf.org/viaf/121512006/,http://www.wikidata.org/entity/Q18977491
43,http://data.europeana.eu/proxy/provider/2064201/o_atett_3_tei_26,http://viaf.org/viaf/121512006/,http://www.wikidata.org/entity/Q18977491
44,http://data.europeana.eu/proxy/provider/2064201/o_atett_5_tei_40,http://viaf.org/viaf/121512006/,http://www.wikidata.org/entity/Q18977491
45,http://data.europeana.eu/proxy/provider/2064201/o_atett_5_tei_41,http://viaf.org/viaf/121512006/,http://www.wikidata.org/entity/Q18977491
46,http://data.europeana.eu/proxy/provider/2064201/o_atett_7_tei_61,http://viaf.org/viaf/121512006/,http://www.wikidata.org/entity/Q18977491
47,http://data.europeana.eu/proxy/provider/2064201/o_atett_7_tei_62,http://viaf.org/viaf/121512006/,http://www.wikidata.org/entity/Q18977491
48,http://data.europeana.eu/proxy/provider/2032004/9455,http://viaf.org/viaf/121625180,http://www.wikidata.org/entity/Q105258
49,http://data.europeana.eu/proxy/provider/2032004/9456,http://viaf.org/viaf/121625180,http://www.wikidata.org/entity/Q105258
50,http://data.europeana.eu/proxy/provider/2032004/10766,http://viaf.org/viaf/12164270,http://www.wikidata.org/entity/Q1356978
51,http://data.europeana.eu/proxy/provider/2032004/8712,http://viaf.org/viaf/12164270,http://www.wikidata.org/entity/Q1356978
52,http://data.europeana.eu/proxy/provider/2032004/8864,http://viaf.org/viaf/121781007,http://www.wikidata.org/entity/Q5952553
53,http://data.europeana.eu/proxy/provider/2032004/8866,http://viaf.org/viaf/121781007,http://www.wikidata.org/entity/Q5952553
54,http://data.europeana.eu/proxy/provider/2032004/10151,http://viaf.org/viaf/121833022,http://www.wikidata.org/entity/Q554847
55,http://data.europeana.eu/proxy/provider/2032004/10222,http://viaf.org/viaf/121833022,http://www.wikidata.org/entity/Q554847
56,http://data.europeana.eu/proxy/provider/2032004/9257,http://viaf.org/viaf/121833022,http://www.wikidata.org/entity/Q554847
57,http://data.europeana.eu/proxy/provider/2032004/9258,http://viaf.org/viaf/121833022,http://www.wikidata.org/entity/Q554847
58,http://data.europeana.eu/proxy/provider/2032004/9327,http://viaf.org/viaf/121833022,http://www.wikidata.org/entity/Q554847
59,http://data.europeana.eu/proxy/provider/2032004/9623,http://viaf.org/viaf/1218985,http://www.wikidata.org/entity/Q5721381
60,http://data.europeana.eu/proxy/provider/2032004/11792,http://viaf.org/viaf/121932539,http://www.wikidata.org/entity/Q206173
61,http://data.europeana.eu/proxy/provider/2032004/20363,http://viaf.org/viaf/121962789,http://www.wikidata.org/entity/Q38785
62,http://data.europeana.eu/proxy/provider/2032004/10267,http://viaf.org/viaf/122140964,http://www.wikidata.org/entity/Q2281325
63,http://data.europeana.eu/proxy/provider/2032004/12093,http://viaf.org/viaf/122152417,http://www.wikidata.org/entity/Q2253952
64,http://data.europeana.eu/proxy/provider/2032004/11299,http://viaf.org/viaf/122180967,http://www.wikidata.org/entity/Q1433238
65,http://data.europeana.eu/proxy/provider/2032004/10176,http://viaf.org/viaf/122247058,http://www.wikidata.org/entity/Q2091365
66,http://data.europeana.eu/proxy/provider/2032004/10570,http://viaf.org/viaf/122358165,http://www.wikidata.org/entity/Q1446612
67,http://data.europeana.eu/proxy/provider/2063605/LAT_280_001,http://viaf.org/viaf/12259398,http://www.wikidata.org/entity/Q4152126
68,http://data.europeana.eu/proxy/provider/2032004/9023,http://viaf.org/viaf/12275353,http://www.wikidata.org/entity/Q290407
69,http://data.europeana.eu/proxy/provider/2063626/IT_280_002,http://viaf.org/viaf/12275353,http://www.wikidata.org/entity/Q290407
70,http://data.europeana.eu/proxy/provider/2032004/18026,http://viaf.org/viaf/12307152,http://www.wikidata.org/entity/Q232972
71,http://data.europeana.eu/proxy/provider/2032004/18937,http://viaf.org/viaf/12307152,http://www.wikidata.org/entity/Q232972
72,http://data.europeana.eu/proxy/provider/2032004/18938,http://viaf.org/viaf/12307152,http://www.wikidata.org/entity/Q232972
73,http://data.europeana.eu/proxy/provider/2032004/18939,http://viaf.org/viaf/12307152,http://www.wikidata.org/entity/Q232972
74,http://data.europeana.eu/proxy/provider/2032004/26,http://viaf.org/viaf/12317116,http://www.wikidata.org/entity/Q3188393
75,http://data.europeana.eu/proxy/provider/2032004/16030,http://viaf.org/viaf/12336049,http://www.wikidata.org/entity/Q737137
76,http://data.europeana.eu/proxy/provider/2032004/19020,http://viaf.org/viaf/12336049,http://www.wikidata.org/entity/Q737137
77,http://data.europeana.eu/proxy/provider/2032004/29,http://viaf.org/viaf/12347231,http://www.wikidata.org/entity/Q170071
78,http://data.europeana.eu/proxy/provider/2032004/13669,http://viaf.org/viaf/12395550,http://www.wikidata.org/entity/Q704594
79,http://data.europeana.eu/proxy/provider/2032004/11049,http://viaf.org/viaf/12395550,http://www.wikidata.org/entity/Q704594
80,http://data.europeana.eu/proxy/provider/2032004/11626,http://viaf.org/viaf/12395550,http://www.wikidata.org/entity/Q704594
81,http://data.europeana.eu/proxy/provider/2032004/11079,http://viaf.org/viaf/12405951,http://www.wikidata.org/entity/Q7824
82,http://data.europeana.eu/proxy/provider/2032004/11313,http://viaf.org/viaf/12405951,http://www.wikidata.org/entity/Q7824
83,http://data.europeana.eu/proxy/provider/2032004/11317,http://viaf.org/viaf/12405951,http://www.wikidata.org/entity/Q7824
84,http://data.europeana.eu/proxy/provider/2032004/11318,http://viaf.org/viaf/12405951,http://www.wikidata.org/entity/Q7824
85,http://data.europeana.eu/proxy/provider/2032004/9563,http://viaf.org/viaf/12405951,http://www.wikidata.org/entity/Q7824
86,http://data.europeana.eu/proxy/provider/2063628/IRE_280_009,http://viaf.org/viaf/12418107,http://www.wikidata.org/entity/Q535343
87,http://data.europeana.eu/proxy/provider/2032004/352,http://viaf.org/viaf/12426824,http://www.wikidata.org/entity/Q125409
88,http://data.europeana.eu/proxy/provider/2063624/UK_280_022,http://viaf.org/viaf/12466780/,http://www.wikidata.org/entity/Q155626
89,http://data.europeana.eu/proxy/provider/2032004/10247,http://viaf.org/viaf/12574268,http://www.wikidata.org/entity/Q217648
90,http://data.europeana.eu/proxy/provider/2032004/9118,http://viaf.org/viaf/12574268,http://www.wikidata.org/entity/Q217648
91,http://data.europeana.eu/proxy/provider/2032004/9845,http://viaf.org/viaf/12574268,http://www.wikidata.org/entity/Q217648
92,http://data.europeana.eu/proxy/provider/2032004/10412,http://viaf.org/viaf/12574321,http://www.wikidata.org/entity/Q622729
93,http://data.europeana.eu/proxy/provider/2032004/9097,http://viaf.org/viaf/12574563,http://www.wikidata.org/entity/Q702272
94,http://data.europeana.eu/proxy/provider/2032004/17740,http://viaf.org/viaf/12575251,http://www.wikidata.org/entity/Q434058
95,http://data.europeana.eu/proxy/provider/2032004/18224,http://viaf.org/viaf/12575251,http://www.wikidata.org/entity/Q434058
96,http://data.europeana.eu/proxy/provider/2032004/18225,http://viaf.org/viaf/12575251,http://www.wikidata.org/entity/Q434058
97,http://data.europeana.eu/proxy/provider/2032004/18226,http://viaf.org/viaf/12575251,http://www.wikidata.org/entity/Q434058
98,http://data.europeana.eu/proxy/provider/2032004/18227,http://viaf.org/viaf/12575251,http://www.wikidata.org/entity/Q434058
99,http://data.europeana.eu/proxy/provider/2032004/13786,http://viaf.org/viaf/12575331,http://www.wikidata.org/entity/Q374039
100,http://data.europeana.eu/proxy/provider/2032004/14353,http://viaf.org/viaf/12575331,http://www.wikidata.org/entity/Q374039
101,http://data.europeana.eu/proxy/provider/2032004/14354,http://viaf.org/viaf/12575331,http://www.wikidata.org/entity/Q374039
102,http://data.europeana.eu/proxy/provider/2032004/11149,http://viaf.org/viaf/12575331,http://www.wikidata.org/entity/Q374039
103,http://data.europeana.eu/proxy/provider/2063602/SWE_280_005,http://viaf.org/viaf/12576877,http://www.wikidata.org/entity/Q468772
104,http://data.europeana.eu/proxy/provider/2032004/10551,http://viaf.org/viaf/12577449,http://www.wikidata.org/entity/Q1086744
105,http://data.europeana.eu/proxy/provider/2032004/11272,http://viaf.org/viaf/12577579,http://www.wikidata.org/entity/Q2886080
106,http://data.europeana.eu/proxy/provider/2032004/11281,http://viaf.org/viaf/12577925,http://www.wikidata.org/entity/Q957255
107,http://data.europeana.eu/proxy/provider/2032004/185,http://viaf.org/viaf/12578190,http://www.wikidata.org/entity/Q663721
108,http://data.europeana.eu/proxy/provider/2032004/14464,http://viaf.org/viaf/12579434,http://www.wikidata.org/entity/Q577489
109,http://data.europeana.eu/proxy/provider/2032004/874,http://viaf.org/viaf/12579772,http://www.wikidata.org/entity/Q215515
110,http://data.europeana.eu/proxy/provider/2032004/875,http://viaf.org/viaf/12579772,http://www.wikidata.org/entity/Q215515
111,http://data.europeana.eu/proxy/provider/2032004/2698,http://viaf.org/viaf/126037,http://www.wikidata.org/entity/Q73088
112,http://data.europeana.eu/proxy/provider/2032004/2705,http://viaf.org/viaf/126037,http://www.wikidata.org/entity/Q73088
113,http://data.europeana.eu/proxy/provider/2032004/2706,http://viaf.org/viaf/126037,http://www.wikidata.org/entity/Q73088
114,http://data.europeana.eu/proxy/provider/2032004/2716,http://viaf.org/viaf/126037,http://www.wikidata.org/entity/Q73088
115,http://data.europeana.eu/proxy/provider/2032004/19045,http://viaf.org/viaf/13099983,http://www.wikidata.org/entity/Q674772
116,http://data.europeana.eu/proxy/provider/2032004/1530,http://viaf.org/viaf/13100325,http://www.wikidata.org/entity/Q47812
117,http://data.europeana.eu/proxy/provider/2032004/1531,http://viaf.org/viaf/13100325,http://www.wikidata.org/entity/Q47812
118,http://data.europeana.eu/proxy/provider/2032004/1532,http://viaf.org/viaf/13100325,http://www.wikidata.org/entity/Q47812
119,http://data.europeana.eu/proxy/provider/2032004/1533,http://viaf.org/viaf/13100325,http://www.wikidata.org/entity/Q47812
120,http://data.europeana.eu/proxy/provider/2032004/1534,http://viaf.org/viaf/13100325,http://www.wikidata.org/entity/Q47812
121,http://data.europeana.eu/proxy/provider/2032004/1535,http://viaf.org/viaf/13100325,http://www.wikidata.org/entity/Q47812
122,http://data.europeana.eu/proxy/provider/2032004/1536,http://viaf.org/viaf/13100325,http://www.wikidata.org/entity/Q47812
123,http://data.europeana.eu/proxy/provider/2063604/DEN_280_021,http://viaf.org/viaf/13100325,http://www.wikidata.org/entity/Q47812
124,http://data.europeana.eu/proxy/provider/2063620/GRE_280_06,http://viaf.org/viaf/13102070,http://www.wikidata.org/entity/Q472237
125,http://data.europeana.eu/proxy/provider/2032004/11120,http://viaf.org/viaf/13103130,http://www.wikidata.org/entity/Q687059
126,http://data.europeana.eu/proxy/provider/2032004/8572,http://viaf.org/viaf/13103130,http://www.wikidata.org/entity/Q687059
127,http://data.europeana.eu/proxy/provider/2063602/SWE_280_013,http://viaf.org/viaf/13105209,http://www.wikidata.org/entity/Q1132040
128,http://data.europeana.eu/proxy/provider/2032004/11043,http://viaf.org/viaf/13105395,http://www.wikidata.org/entity/Q860728
129,http://data.europeana.eu/proxy/provider/2032004/896,http://viaf.org/viaf/13106560,http://www.wikidata.org/entity/Q77324
130,http://data.europeana.eu/proxy/provider/2032004/14494,http://viaf.org/viaf/13106778,http://www.wikidata.org/entity/Q1777607
131,http://data.europeana.eu/proxy/provider/2032004/14495,http://viaf.org/viaf/13106778,http://www.wikidata.org/entity/Q1777607
132,http://data.europeana.eu/proxy/provider/2063604/DEN_280_001,http://viaf.org/viaf/13112340,http://www.wikidata.org/entity/Q979541
133,http://data.europeana.eu/proxy/provider/2032004/14370,http://viaf.org/viaf/13154793,http://www.wikidata.org/entity/Q11879
134,http://data.europeana.eu/proxy/provider/2032004/14371,http://viaf.org/viaf/13154793,http://www.wikidata.org/entity/Q11879
135,http://data.europeana.eu/proxy/provider/2032004/10636,http://viaf.org/viaf/13154793,http://www.wikidata.org/entity/Q11879
136,http://data.europeana.eu/proxy/provider/2032004/9887,http://viaf.org/viaf/13172775,http://www.wikidata.org/entity/Q3615582
137,http://data.europeana.eu/proxy/provider/2032004/9132,http://viaf.org/viaf/13194757,http://www.wikidata.org/entity/Q1393359
138,http://data.europeana.eu/proxy/provider/2032004/8593,http://viaf.org/viaf/131949947,http://www.wikidata.org/entity/Q367895
139,http://data.europeana.eu/proxy/provider/2032004/14361,http://viaf.org/viaf/13222652,http://www.wikidata.org/entity/Q541736
140,http://data.europeana.eu/proxy/provider/2032004/14362,http://viaf.org/viaf/13222652,http://www.wikidata.org/entity/Q541736
141,http://data.europeana.eu/proxy/provider/2032004/9252,http://viaf.org/viaf/13231274,http://www.wikidata.org/entity/Q700524
142,http://data.europeana.eu/proxy/provider/2032004/9253,http://viaf.org/viaf/13231274,http://www.wikidata.org/entity/Q700524
143,http://data.europeana.eu/proxy/provider/2032004/10139,http://viaf.org/viaf/13372597,http://www.wikidata.org/entity/Q636113
144,http://data.europeana.eu/proxy/provider/2032004/2536,http://viaf.org/viaf/13425153,http://www.wikidata.org/entity/Q3888968
145,http://data.europeana.eu/proxy/provider/2063628/IRE_280_002,http://viaf.org/viaf/13468080,http://www.wikidata.org/entity/Q5549940
146,http://data.europeana.eu/proxy/provider/2032004/141,http://viaf.org/viaf/13509692,http://www.wikidata.org/entity/Q4015357
147,http://data.europeana.eu/proxy/provider/2032004/652,http://viaf.org/viaf/13613398,http://www.wikidata.org/entity/Q3733007
148,http://data.europeana.eu/proxy/provider/2063628/IRE_280_006,http://viaf.org/viaf/14081878,http://www.wikidata.org/entity/Q4725979
149,http://data.europeana.eu/proxy/provider/2032004/1426,http://viaf.org/viaf/14228,http://www.wikidata.org/entity/Q153920
150,http://data.europeana.eu/proxy/provider/2032004/1427,http://viaf.org/viaf/14228,http://www.wikidata.org/entity/Q153920
151,http://data.europeana.eu/proxy/provider/2032004/1428,http://viaf.org/viaf/14228,http://www.wikidata.org/entity/Q153920
152,http://data.europeana.eu/proxy/provider/2032004/707,http://viaf.org/viaf/14615280,http://www.wikidata.org/entity/Q562614
153,http://data.europeana.eu/proxy/provider/2032004/708,http://viaf.org/viaf/14615280,http://www.wikidata.org/entity/Q562614
154,http://data.europeana.eu/proxy/provider/2032004/2819,http://viaf.org/viaf/14703077,http://www.wikidata.org/entity/Q2125874
155,http://data.europeana.eu/proxy/provider/2032004/2820,http://viaf.org/viaf/14703077,http://www.wikidata.org/entity/Q2125874
156,http://data.europeana.eu/proxy/provider/2032004/117,http://viaf.org/viaf/14768807,http://www.wikidata.org/entity/Q127270
157,http://data.europeana.eu/proxy/provider/2032004/15053,http://viaf.org/viaf/14775224,http://www.wikidata.org/entity/Q134741
158,http://data.europeana.eu/proxy/provider/2032004/432,http://viaf.org/viaf/14775224,http://www.wikidata.org/entity/Q134741
159,http://data.europeana.eu/proxy/provider/2032004/433,http://viaf.org/viaf/14775224,http://www.wikidata.org/entity/Q134741
160,http://data.europeana.eu/proxy/provider/2063604/DEN_280_008,http://viaf.org/viaf/14782072,http://www.wikidata.org/entity/Q921230
161,http://data.europeana.eu/proxy/provider/2032004/16851,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
162,http://data.europeana.eu/proxy/provider/2032004/16852,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
163,http://data.europeana.eu/proxy/provider/2032004/12224,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
164,http://data.europeana.eu/proxy/provider/2032004/1251,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
165,http://data.europeana.eu/proxy/provider/2032004/1253,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
166,http://data.europeana.eu/proxy/provider/2032004/19002,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
167,http://data.europeana.eu/proxy/provider/2032004/19003,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
168,http://data.europeana.eu/proxy/provider/2032004/19004,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
169,http://data.europeana.eu/proxy/provider/2032004/19005,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
170,http://data.europeana.eu/proxy/provider/2032004/19006,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
171,http://data.europeana.eu/proxy/provider/2032004/19007,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
172,http://data.europeana.eu/proxy/provider/2032004/19008,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
173,http://data.europeana.eu/proxy/provider/2032004/19009,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
174,http://data.europeana.eu/proxy/provider/2032004/19010,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
175,http://data.europeana.eu/proxy/provider/2032004/19011,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
176,http://data.europeana.eu/proxy/provider/2032004/19012,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
177,http://data.europeana.eu/proxy/provider/2032004/19013,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
178,http://data.europeana.eu/proxy/provider/2032004/19014,http://viaf.org/viaf/14782352,http://www.wikidata.org/entity/Q153965
179,http://data.europeana.eu/proxy/provider/2032004/13823,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
180,http://data.europeana.eu/proxy/provider/2032004/13824,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
181,http://data.europeana.eu/proxy/provider/2032004/13825,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
182,http://data.europeana.eu/proxy/provider/2032004/13826,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
183,http://data.europeana.eu/proxy/provider/2032004/13827,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
184,http://data.europeana.eu/proxy/provider/2032004/13828,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
185,http://data.europeana.eu/proxy/provider/2032004/13829,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
186,http://data.europeana.eu/proxy/provider/2032004/13830,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
187,http://data.europeana.eu/proxy/provider/2032004/13831,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
188,http://data.europeana.eu/proxy/provider/2032004/13832,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
189,http://data.europeana.eu/proxy/provider/2032004/13833,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
190,http://data.europeana.eu/proxy/provider/2032004/13834,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
191,http://data.europeana.eu/proxy/provider/2032004/13835,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
192,http://data.europeana.eu/proxy/provider/2032004/13836,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
193,http://data.europeana.eu/proxy/provider/2032004/13837,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
194,http://data.europeana.eu/proxy/provider/2032004/13838,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
195,http://data.europeana.eu/proxy/provider/2032004/13839,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
196,http://data.europeana.eu/proxy/provider/2032004/14415,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
197,http://data.europeana.eu/proxy/provider/2032004/14416,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
198,http://data.europeana.eu/proxy/provider/2032004/10682,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
199,http://data.europeana.eu/proxy/provider/2032004/10812,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
200,http://data.europeana.eu/proxy/provider/2032004/11976,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
201,http://data.europeana.eu/proxy/provider/2032004/9216,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
202,http://data.europeana.eu/proxy/provider/2032004/9709,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
203,http://data.europeana.eu/proxy/provider/2032004/15020,http://viaf.org/viaf/14824148,http://www.wikidata.org/entity/Q261562
204,http://data.europeana.eu/proxy/provider/2032004/19438,http://viaf.org/viaf/14824148,http://www.wikidata.org/entity/Q261562
205,http://data.europeana.eu/proxy/provider/2032004/19439,http://viaf.org/viaf/14824148,http://www.wikidata.org/entity/Q261562
206,http://data.europeana.eu/proxy/provider/2032004/19440,http://viaf.org/viaf/14824148,http://www.wikidata.org/entity/Q261562
207,http://data.europeana.eu/proxy/provider/2032004/19441,http://viaf.org/viaf/14824148,http://www.wikidata.org/entity/Q261562
208,http://data.europeana.eu/proxy/provider/2032004/175,http://viaf.org/viaf/14893335,http://www.wikidata.org/entity/Q342467
209,http://data.europeana.eu/proxy/provider/2032004/10040,http://viaf.org/viaf/14919325,http://www.wikidata.org/entity/Q49987
210,http://data.europeana.eu/proxy/provider/2032004/10609,http://viaf.org/viaf/14965328,http://www.wikidata.org/entity/Q315819
211,http://data.europeana.eu/proxy/provider/2063611/CRO_280_006,http://viaf.org/viaf/14987055,http://www.wikidata.org/entity/Q216999
212,http://data.europeana.eu/proxy/provider/2032004/1333,http://viaf.org/viaf/15032792,http://www.wikidata.org/entity/Q2524533
213,http://data.europeana.eu/proxy/provider/2032004/15043,http://viaf.org/viaf/15040601,http://www.wikidata.org/entity/Q579856
214,http://data.europeana.eu/proxy/provider/2032004/228,http://viaf.org/viaf/15040601,http://www.wikidata.org/entity/Q579856
215,http://data.europeana.eu/proxy/provider/2032004/230,http://viaf.org/viaf/15040601,http://www.wikidata.org/entity/Q579856
216,http://data.europeana.eu/proxy/provider/2032004/231,http://viaf.org/viaf/15040601,http://www.wikidata.org/entity/Q579856
