,Europeana_proxy,External_URI,Wikidata_URI
25,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss02_032,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
26,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss02_035,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
27,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss02_037,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
28,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss02_038,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
29,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss02_040,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
30,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss02_043,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
31,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss02_044,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
32,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss02_045,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
33,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_001,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
34,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_003,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
35,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_005,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
36,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_008,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
37,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_011,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
38,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_014,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
39,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_017,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
40,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_019,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
41,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_021,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
42,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_024,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
43,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_027,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
44,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_030,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
45,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_033,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
46,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_035,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
47,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_040,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
48,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_042,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
49,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_044,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
50,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_046,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
51,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_049,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
52,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_051,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
53,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_054,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
54,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_056,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
55,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss03_059,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
56,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_001,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
57,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_004,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
58,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_006,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
59,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_008,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
60,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_011,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
61,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_012,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
62,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_014,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
63,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_015,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
64,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_016,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
65,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_021,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
66,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_023,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
67,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_026,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
68,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_027,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
69,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_028,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
70,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_029,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
71,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_031,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
72,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_032,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
73,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_034,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
74,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_035,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
75,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_038,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
76,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_039,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
77,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_040,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
78,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_041,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
79,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_042,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
80,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_045,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
81,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_047,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
82,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_049,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
83,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_051,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
84,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_052,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
85,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_055,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
86,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_057,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
87,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_059,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
88,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss04_061,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
89,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_001,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
90,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_002,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
91,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_004,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
92,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_006,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
93,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_008,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
94,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_010,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
95,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_012,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
96,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_014,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
97,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_015,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
98,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_017,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
99,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_019,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
100,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_021,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
101,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_023,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
102,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_025,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
103,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_027,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
104,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_029,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
105,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_031,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
106,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_033,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
107,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_035,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
108,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_037,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
109,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_039,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
110,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_041,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
111,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_043,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
112,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_045,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
113,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_047,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
114,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_049,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
115,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_050,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
116,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_052,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
117,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss05_054,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
118,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_001,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
119,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_002,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
120,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_004,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
121,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_006,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
122,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_009,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
123,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_012,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
124,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_014,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
125,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_016,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
126,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_018,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
127,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_020,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
128,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_022,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
129,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_023,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
130,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_025,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
131,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_027,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
132,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_029,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
133,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_031,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
134,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_034,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
135,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_036,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
136,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_038,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
137,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_040,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
138,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_042,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
139,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_044,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
140,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_046,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
141,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_048,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
142,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_050,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
143,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_051,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
144,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_053,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
145,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_055,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
146,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_057,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
147,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_059,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
148,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_061,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
149,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_063,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
150,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_065,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
151,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_067,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
152,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss06_069,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
153,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_001,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
154,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_005,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
155,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_010,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
156,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_015,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
157,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_021,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
158,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_024,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
159,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_032,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
160,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_037,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
161,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_041,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
162,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_044,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
163,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_048,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
164,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_050,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
165,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_052,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
166,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_056,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
167,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_060,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
168,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_064,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
169,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_068,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
170,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_073,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
171,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_077,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
172,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_081,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
173,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_082,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
174,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_085,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
175,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_090,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
176,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_093,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
177,http://data.europeana.eu/proxy/europeana/2048212/luella_bartley_ss07_097,http://dbpedia.org/resource/Luella_Bartley,http://wikidata.org/entity/Q3266290
