,Europeana_proxy,External_URI,Wikidata_URI
86,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw13_0781,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
87,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw13_0800,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
88,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw13_0814,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
89,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0001,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
90,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0002,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
91,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0003,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
92,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0004,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
93,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0005,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
94,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0006,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
95,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0007,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
96,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0008,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
97,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0009,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
98,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0010,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
99,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0011,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
100,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0012,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
101,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0013,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
102,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0014,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
103,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0015,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
104,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0016,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
105,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0017,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
106,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0018,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
107,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0019,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
108,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0020,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
109,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0021,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
110,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0022,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
111,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0023,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
112,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0024,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
113,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0025,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
114,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0026,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
115,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0027,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
116,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0028,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
117,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0029,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
118,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0030,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
119,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0031,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
120,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0032,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
121,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0033,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
122,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0034,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
123,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0035,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
124,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0036,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
125,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0037,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
126,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_aw97_0038,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
127,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0001,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
128,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0002,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
129,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0003,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
130,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0004,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
131,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0005,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
132,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0006,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
133,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0007,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
134,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0008,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
135,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0009,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
136,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0010,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
137,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0011,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
138,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0012,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
139,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0013,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
140,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0014,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
141,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0015,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
142,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0016,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
143,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0017,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
144,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0018,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
145,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0019,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
146,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0020,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
147,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0021,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
148,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0022,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
149,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0023,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
150,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0024,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
151,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0025,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
152,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0026,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
153,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0027,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
154,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0028,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
155,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0029,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
156,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0030,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
157,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0031,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
158,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0032,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
159,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0033,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
160,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0034,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
161,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0035,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
162,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0036,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
163,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0037,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
164,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0038,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
165,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0039,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
166,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0040,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
167,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0041,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
168,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw00_0042,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
169,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0001,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
170,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0002,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
171,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0003,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
172,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0004,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
173,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0005,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
174,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0006,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
175,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0007,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
176,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0008,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
177,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0009,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
178,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0010,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
179,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0011,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
180,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0012,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
181,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0013,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
182,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0014,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
183,http://data.europeana.eu/proxy/europeana/2048212/christian_dior_caw03_0015,http://dbpedia.org/resource/Christian_Dior,http://wikidata.org/entity/Q159694
