,Europeana_proxy,External_URI,Wikidata_URI
56,http://data.europeana.eu/proxy/europeana/2048426/item_AUAVGFYALJEEI6GKKDESVN6MXOMQY57B,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_62_206,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_487,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_624,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
60,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Gem_ldegalerie__Staatliche_Museen_zu_Berlin_865151,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
61,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Gem_ldegalerie__Staatliche_Museen_zu_Berlin_866581,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
62,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Gem_ldegalerie__Staatliche_Museen_zu_Berlin_867340,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
63,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Gem_ldegalerie__Staatliche_Museen_zu_Berlin_871481,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
64,http://data.europeana.eu/proxy/europeana/90402/RP_F_2001_7_31_4,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
65,http://data.europeana.eu/proxy/europeana/90402/RP_F_2001_7_31_5,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
66,http://data.europeana.eu/proxy/europeana/90402/RP_F_2001_7_32_5,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
67,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000007594,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
68,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136362743,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
69,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_TJ6VSKUO,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
70,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014654000300,http://dbpedia.org/resource/Rohan_de_Saram,http://wikidata.org/entity/Q2162163
71,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014654001200,http://dbpedia.org/resource/Rohan_de_Saram,http://wikidata.org/entity/Q2162163
72,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014654001300,http://dbpedia.org/resource/Rohan_de_Saram,http://wikidata.org/entity/Q2162163
73,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_TO00315179,http://dbpedia.org/resource/Roland_Barthes,http://wikidata.org/entity/Q179109
74,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_TO00321032,http://dbpedia.org/resource/Roland_Barthes,http://wikidata.org/entity/Q179109
75,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548897,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
76,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548902,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
77,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548903,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
78,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548904,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
79,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548750,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
80,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548761,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
81,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548766,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
82,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548773,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
83,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548777,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
84,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548779,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
85,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548785,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
86,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548788,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
87,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548794,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
88,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548796,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
89,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548797,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
90,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548798,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
91,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548799,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
92,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548805,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
93,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548808,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
94,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548813,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
95,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548815,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
96,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548816,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
97,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548822,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
98,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548824,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
99,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548828,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
100,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548830,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
101,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548833,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
102,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548837,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
103,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548838,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
104,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548841,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
105,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548842,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
106,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548849,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
107,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548851,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
108,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548855,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
109,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548857,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
110,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548858,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
111,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548861,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
112,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548866,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
113,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548867,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
114,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548868,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
115,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548869,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
116,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548870,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
117,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548871,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
118,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548873,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
119,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548874,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
120,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548875,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
121,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548879,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
122,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548883,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
123,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548884,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
124,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548885,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
125,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548891,http://dbpedia.org/resource/Roland_Dorgelès,http://wikidata.org/entity/Q1393036
126,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000070219000100,http://dbpedia.org/resource/Roland_Hanna,http://wikidata.org/entity/Q716916
127,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000088043000000,http://dbpedia.org/resource/Roland_Hanna,http://wikidata.org/entity/Q716916
128,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000012879000000,http://dbpedia.org/resource/Roland_Kluttig,http://wikidata.org/entity/Q2162854
129,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_TO00604158,http://dbpedia.org/resource/Roland_Topor,http://wikidata.org/entity/Q550806
130,http://data.europeana.eu/proxy/europeana/09403/index_php_option_com_mdm_Itemid_2_form_display_oaiid_IHS_000000158447,http://dbpedia.org/resource/Roland_White,http://wikidata.org/entity/Q15455733
131,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_017831FA_108_0193D_00000BEC_01772EE2,http://dbpedia.org/resource/Rolf_Liebermann,http://wikidata.org/entity/Q688067
132,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_06890B32_281_00085_00000FE4_068872E3,http://dbpedia.org/resource/Rolf_Liebermann,http://wikidata.org/entity/Q688067
133,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0707B708_016_000C3_00000740_070702E2,http://dbpedia.org/resource/Rolf_Liebermann,http://wikidata.org/entity/Q688067
134,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000000,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
135,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000100,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
136,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000200,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
137,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000300,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
138,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000400,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
139,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000500,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
140,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000600,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
141,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000700,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
142,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000800,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
143,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000900,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
144,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001000,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
145,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001100,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
146,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001200,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
147,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001300,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
148,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001400,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
149,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001500,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
150,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001600,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
151,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001700,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
152,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001800,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
153,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001900,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
154,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002000,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
155,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002100,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
156,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002200,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
157,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002300,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
158,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002400,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
159,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002500,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
160,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002600,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
161,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002700,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
162,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002800,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
163,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002900,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
164,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210003000,http://dbpedia.org/resource/Roma_Ryan,http://wikidata.org/entity/Q285576
