,Europeana_proxy,External_URI,Wikidata_URI
18,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126612976,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
19,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126612977,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
20,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126613101,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
21,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126613181,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
22,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126614069,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
23,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126617036,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
24,http://data.europeana.eu/proxy/europeana/9200142/BibliographicResource_3000135567053,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
25,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126643047,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
26,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126643055,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
27,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126643056,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
28,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126643253,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
29,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126643262,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
30,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126649188,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
31,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126649191,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
32,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126649192,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
33,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126649193,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
34,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126649194,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
35,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126649682,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
36,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126649684,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
37,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126650065,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
38,http://data.europeana.eu/proxy/europeana/92039/BibliographicResource_1000126240875,http://dbpedia.org/resource/Vincent_Pontare,http://wikidata.org/entity/Q2526706
39,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007513001700,http://dbpedia.org/resource/Vincent_Scotto,http://wikidata.org/entity/Q3083168
40,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000085894001600,http://dbpedia.org/resource/Vincent_Scotto,http://wikidata.org/entity/Q3083168
41,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000085894001900,http://dbpedia.org/resource/Vincent_Scotto,http://wikidata.org/entity/Q3083168
42,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100306989,http://dbpedia.org/resource/Vincent_Scotto,http://wikidata.org/entity/Q3083168
43,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309168,http://dbpedia.org/resource/Vincent_Scotto,http://wikidata.org/entity/Q3083168
44,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100172729,http://dbpedia.org/resource/Vincent_Scotto,http://wikidata.org/entity/Q3083168
45,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100173534,http://dbpedia.org/resource/Vincent_Scotto,http://wikidata.org/entity/Q3083168
46,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100174215,http://dbpedia.org/resource/Vincent_Scotto,http://wikidata.org/entity/Q3083168
47,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100175462,http://dbpedia.org/resource/Vincent_Scotto,http://wikidata.org/entity/Q3083168
48,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100178209,http://dbpedia.org/resource/Vincent_Scotto,http://wikidata.org/entity/Q3083168
49,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100180661,http://dbpedia.org/resource/Vincent_Scotto,http://wikidata.org/entity/Q3083168
50,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135673572,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
51,http://data.europeana.eu/proxy/europeana/11620/_MNHNBOTANY_MNHN_FRANCE_P05317380,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
52,http://data.europeana.eu/proxy/europeana/11620/_MNHNBOTANY_MNHN_FRANCE_P05318011,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
53,http://data.europeana.eu/proxy/europeana/11615/_DIGIT_TYPER_UCPH_DENMARK_BIV_001071,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
54,http://data.europeana.eu/proxy/europeana/11602/HERBARWU_WU_AUSTRIA_98554,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
55,http://data.europeana.eu/proxy/europeana/11620/_MNHNBOTANY_MNHN_FRANCE_P04366109,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
56,http://data.europeana.eu/proxy/europeana/11620/_MNHNBOTANY_MNHN_FRANCE_P00739316,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
57,http://data.europeana.eu/proxy/europeana/11620/_MNHNBOTANY_MNHN_FRANCE_P00709343,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
58,http://data.europeana.eu/proxy/europeana/11620/_MNHNZOOLOGYINVMAR_MNHN_FRANCE_2000_3998,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3817,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
60,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000059415000100,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
61,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126619425,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
62,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100201691,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
63,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100202659,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
64,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100203467,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
65,http://data.europeana.eu/proxy/europeana/92039/BibliographicResource_1000126243160,http://dbpedia.org/resource/Vincent_Vidal,http://wikidata.org/entity/Q3559876
66,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009387002100,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
67,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009387003700,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
68,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000012938001700,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
69,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000039419000000,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
70,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000039419000100,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
71,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000039419000200,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
72,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000039642000200,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
73,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000039988000100,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
74,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000041834000200,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
75,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000052422000200,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
76,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000054051000200,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
77,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000055539000200,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
78,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000075240000800,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
79,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000079626000100,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
80,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000091839000200,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
81,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000091844000200,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
82,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000093811001300,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
83,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100211354,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
84,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100290318,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
85,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307825,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
86,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100173057,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
87,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100174580,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
88,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100174638,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
89,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100176253,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
90,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100177616,http://dbpedia.org/resource/Vincent_Youmans,http://wikidata.org/entity/Q746951
91,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_0AC21DE897434B4B928875FAA694DA5F,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
92,http://data.europeana.eu/proxy/europeana/2048426/item_ZZ6XGBPVIXPCL4WFRBBO7UECL4PABZ5Q,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
93,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_045,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
94,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_503,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
95,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_581,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
96,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_647,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
97,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_688,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
98,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_692,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
99,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_708,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
100,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_711,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
101,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_734,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
102,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_737,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
103,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_742,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
104,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_746,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
105,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_749,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
106,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_757,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
107,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_762,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
108,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_766,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
109,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_771,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
110,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_773,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
111,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_774,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
112,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_775,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
113,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_786,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
114,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_792,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
115,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_793,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
116,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_795,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
117,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_796,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
118,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_799,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
119,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_802,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
120,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_807,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
121,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_814,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
122,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_828,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
123,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_830,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
124,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_843,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
125,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_844,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
126,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_845,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
127,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_847,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
128,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_848,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
129,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_852,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
130,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_859,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
131,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_860,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
132,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_861,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
133,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_862,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
134,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_867,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
135,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_880,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
136,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_890,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
137,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_892,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
138,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_894,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
139,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_897,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
140,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_b1212,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
141,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_b1495,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
142,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_b1507,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
143,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_b1508,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
144,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_b4463,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
145,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VGM01_b4503,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
146,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_W8FCCFDI,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
147,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_1VD20NCY,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
148,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_RFMQEXXZ,http://dbpedia.org/resource/Vincent_van_Gogh,http://wikidata.org/entity/Q5582
149,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126577002,http://dbpedia.org/resource/Vincente_Gomez,http://wikidata.org/entity/Q7932143
150,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126580508,http://dbpedia.org/resource/Vincente_Gomez,http://wikidata.org/entity/Q7932143
151,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126595785,http://dbpedia.org/resource/Vincente_Gomez,http://wikidata.org/entity/Q7932143
152,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126565782,http://dbpedia.org/resource/Vincente_Gomez,http://wikidata.org/entity/Q7932143
153,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100231750,http://dbpedia.org/resource/Vincente_Gomez,http://wikidata.org/entity/Q7932143
154,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100174624,http://dbpedia.org/resource/Vincente_Gomez,http://wikidata.org/entity/Q7932143
155,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100181429,http://dbpedia.org/resource/Vincente_Gomez,http://wikidata.org/entity/Q7932143
156,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_CFIE006899,http://dbpedia.org/resource/Vincenzio_Vangelisti,http://wikidata.org/entity/Q4013569
157,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_CFIE028369,http://dbpedia.org/resource/Vincenzio_Vangelisti,http://wikidata.org/entity/Q4013569
158,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_LIAE002168,http://dbpedia.org/resource/Vincenzio_Vangelisti,http://wikidata.org/entity/Q4013569
159,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_LIAE002171,http://dbpedia.org/resource/Vincenzio_Vangelisti,http://wikidata.org/entity/Q4013569
160,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_LIAE002172,http://dbpedia.org/resource/Vincenzio_Vangelisti,http://wikidata.org/entity/Q4013569
161,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_LIAE002451,http://dbpedia.org/resource/Vincenzio_Vangelisti,http://wikidata.org/entity/Q4013569
162,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_LIAE004578,http://dbpedia.org/resource/Vincenzio_Vangelisti,http://wikidata.org/entity/Q4013569
163,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_RAVE002332,http://dbpedia.org/resource/Vincenzio_Vangelisti,http://wikidata.org/entity/Q4013569
164,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_RAVE009546,http://dbpedia.org/resource/Vincenzio_Vangelisti,http://wikidata.org/entity/Q4013569
