,Europeana_proxy,External_URI,Wikidata_URI
48,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000094003000200,http://dbpedia.org/resource/Louis_Jordan,http://wikidata.org/entity/Q461011
49,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000094003000800,http://dbpedia.org/resource/Louis_Jordan,http://wikidata.org/entity/Q461011
50,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000094003001400,http://dbpedia.org/resource/Louis_Jordan,http://wikidata.org/entity/Q461011
51,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000094003001700,http://dbpedia.org/resource/Louis_Jordan,http://wikidata.org/entity/Q461011
52,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_1949,http://dbpedia.org/resource/Louis_Joseph_César_Ducornet,http://wikidata.org/entity/Q3262348
53,http://data.europeana.eu/proxy/europeana/90402/RP_P_2015_26_1010,http://dbpedia.org/resource/Louis_Joseph_Watteau,http://wikidata.org/entity/Q2116026
54,http://data.europeana.eu/proxy/europeana/92034/GVNRC_KONB16_419809384,http://dbpedia.org/resource/Louis_Joseph_Watteau,http://wikidata.org/entity/Q2116026
55,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000054612000000,http://dbpedia.org/resource/Louis_Kentner,http://wikidata.org/entity/Q2269556
56,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000054612000100,http://dbpedia.org/resource/Louis_Kentner,http://wikidata.org/entity/Q2269556
57,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000054612000200,http://dbpedia.org/resource/Louis_Kentner,http://wikidata.org/entity/Q2269556
58,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000054621000000,http://dbpedia.org/resource/Louis_Kentner,http://wikidata.org/entity/Q2269556
59,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000054628000000,http://dbpedia.org/resource/Louis_Kentner,http://wikidata.org/entity/Q2269556
60,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000054628000100,http://dbpedia.org/resource/Louis_Kentner,http://wikidata.org/entity/Q2269556
61,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000054628000200,http://dbpedia.org/resource/Louis_Kentner,http://wikidata.org/entity/Q2269556
62,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000060295000000,http://dbpedia.org/resource/Louis_Kentner,http://wikidata.org/entity/Q2269556
63,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100173549,http://dbpedia.org/resource/Louis_Kentner,http://wikidata.org/entity/Q2269556
64,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100177235,http://dbpedia.org/resource/Louis_Kentner,http://wikidata.org/entity/Q2269556
65,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136364343,http://dbpedia.org/resource/Louis_Kentner,http://wikidata.org/entity/Q2269556
66,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100257243,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
67,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149428326,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
68,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149428351,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
69,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149429102,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
70,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149426673,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
71,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149426917,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
72,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149426921,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
73,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149427032,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
74,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149427745,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
75,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149428064,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
76,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149428065,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
77,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149428087,http://dbpedia.org/resource/Louis_Köhler,http://wikidata.org/entity/Q320601
78,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055610075,http://dbpedia.org/resource/Louis_Lacombe,http://wikidata.org/entity/Q320962
79,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055630172,http://dbpedia.org/resource/Louis_Lacombe,http://wikidata.org/entity/Q320962
80,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055697710,http://dbpedia.org/resource/Louis_Lacombe,http://wikidata.org/entity/Q320962
81,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000136001082,http://dbpedia.org/resource/Louis_Lacombe,http://wikidata.org/entity/Q320962
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_1887_A_11953,http://dbpedia.org/resource/Louis_Laguerre,http://wikidata.org/entity/Q2897108
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_1988_412,http://dbpedia.org/resource/Louis_Laguerre,http://wikidata.org/entity/Q2897108
84,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004850158,http://dbpedia.org/resource/Louis_Lambillotte,http://wikidata.org/entity/Q3262430
85,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100259623,http://dbpedia.org/resource/Louis_Lambillotte,http://wikidata.org/entity/Q3262430
86,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100259626,http://dbpedia.org/resource/Louis_Lambillotte,http://wikidata.org/entity/Q3262430
87,http://data.europeana.eu/proxy/europeana/9200503/redir_8XAE766,http://dbpedia.org/resource/Louis_Lang,http://wikidata.org/entity/Q6687620
88,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055153947,http://dbpedia.org/resource/Louis_Le_Breton,http://wikidata.org/entity/Q361970
89,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022676770,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
90,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000051893169,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
91,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094726321,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
92,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094726342,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
93,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055715200,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
94,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055715205,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
95,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055760801,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
96,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054839515,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
97,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054839536,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
98,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094678315,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
99,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094678318,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
100,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000092754570,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
101,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055936034,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
102,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055936040,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
103,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055936047,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
104,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055936064,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
105,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055936092,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
106,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055936103,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
107,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022671123,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
108,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022671129,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
109,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022671135,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
110,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022671144,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
111,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000113654266,http://dbpedia.org/resource/Louis_Legrand,http://wikidata.org/entity/Q1724799
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8063,http://dbpedia.org/resource/Louis_Lerambert,http://wikidata.org/entity/Q1871827
113,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000055332000000,http://dbpedia.org/resource/Louis_Levy,http://wikidata.org/entity/Q12324948
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_4083,http://dbpedia.org/resource/Louis_Léopold_Robert,http://wikidata.org/entity/Q664602
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_2418,http://dbpedia.org/resource/Louis_Léopold_Robert,http://wikidata.org/entity/Q664602
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_1917_279,http://dbpedia.org/resource/Louis_Léopold_Robert,http://wikidata.org/entity/Q664602
117,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135702212,http://dbpedia.org/resource/Louis_Maigret_(grammarian),http://wikidata.org/entity/Q182430
118,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054944690,http://dbpedia.org/resource/Louis_Maigret_(grammarian),http://wikidata.org/entity/Q182430
119,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054935139,http://dbpedia.org/resource/Louis_Maigret_(grammarian),http://wikidata.org/entity/Q182430
120,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000118472689,http://dbpedia.org/resource/Louis_Maigret_(grammarian),http://wikidata.org/entity/Q182430
121,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000149379372,http://dbpedia.org/resource/Louis_Maigret_(grammarian),http://wikidata.org/entity/Q182430
122,http://data.europeana.eu/proxy/europeana/9200503/redir_fQ7,http://dbpedia.org/resource/Louis_Maigret_(grammarian),http://wikidata.org/entity/Q182430
123,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_F83FE85EA9064CA6BFC08D42EFB87CB6,http://dbpedia.org/resource/Louis_Majorelle,http://wikidata.org/entity/Q2537308
124,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000055569774,http://dbpedia.org/resource/Louis_Marchand,http://wikidata.org/entity/Q448822
125,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000136002832,http://dbpedia.org/resource/Louis_Marchand,http://wikidata.org/entity/Q448822
126,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149429714,http://dbpedia.org/resource/Louis_Marchand,http://wikidata.org/entity/Q448822
127,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Bertini_RMS0060152,http://dbpedia.org/resource/Louis_Marcoussis,http://wikidata.org/entity/Q1346343
128,http://data.europeana.eu/proxy/europeana/11620/_MNHNBOTANY_MNHN_FRANCE_P00347605,http://dbpedia.org/resource/Louis_Mayer_(painter),http://wikidata.org/entity/Q1871857
129,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000055786000200,http://dbpedia.org/resource/Louis_Mayer_(painter),http://wikidata.org/entity/Q1871857
130,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000093841000100,http://dbpedia.org/resource/Louis_Mayer_(painter),http://wikidata.org/entity/Q1871857
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6378,http://dbpedia.org/resource/Louis_Mayer_(painter),http://wikidata.org/entity/Q1871857
132,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126582125,http://dbpedia.org/resource/Louis_Mayer_(painter),http://wikidata.org/entity/Q1871857
133,http://data.europeana.eu/proxy/europeana/92039/BibliographicResource_1000126244169,http://dbpedia.org/resource/Louis_Mayer_(painter),http://wikidata.org/entity/Q1871857
134,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055267644,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
135,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055432175,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
136,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000055610780,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
137,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148672603,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
138,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148672608,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
139,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148672821,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
140,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148672899,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
141,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148672910,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
142,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148672937,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
143,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148672965,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
144,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148672977,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
145,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148673090,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
146,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148673098,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
147,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148673117,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
148,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148673139,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
149,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148673185,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
150,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148673190,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
151,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148673200,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
152,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148673208,http://dbpedia.org/resource/Louis_Monzies,http://wikidata.org/entity/Q3262736
153,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055038058,http://dbpedia.org/resource/Louis_Moreau,http://wikidata.org/entity/Q3262741
154,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055038061,http://dbpedia.org/resource/Louis_Moreau,http://wikidata.org/entity/Q3262741
155,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000059507175,http://dbpedia.org/resource/Louis_Moreau,http://wikidata.org/entity/Q3262741
156,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000059501506,http://dbpedia.org/resource/Louis_Moreau,http://wikidata.org/entity/Q3262741
157,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055131816,http://dbpedia.org/resource/Louis_Moreau_Gottschalk,http://wikidata.org/entity/Q550701
158,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000051639752,http://dbpedia.org/resource/Louis_Moreau_Gottschalk,http://wikidata.org/entity/Q550701
159,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100283630,http://dbpedia.org/resource/Louis_Moreau_Gottschalk,http://wikidata.org/entity/Q550701
160,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100287791,http://dbpedia.org/resource/Louis_Moreau_Gottschalk,http://wikidata.org/entity/Q550701
161,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100313182,http://dbpedia.org/resource/Louis_Moreau_Gottschalk,http://wikidata.org/entity/Q550701
162,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100313267,http://dbpedia.org/resource/Louis_Moreau_Gottschalk,http://wikidata.org/entity/Q550701
163,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100290269,http://dbpedia.org/resource/Louis_Musy,http://wikidata.org/entity/Q3262768
164,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136345328,http://dbpedia.org/resource/Louis_Musy,http://wikidata.org/entity/Q3262768
165,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100226746,http://dbpedia.org/resource/Louis_Musy,http://wikidata.org/entity/Q3262768
166,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000006140,http://dbpedia.org/resource/Louis_Nicolas_Philippe_Auguste_de_Forbin,http://wikidata.org/entity/Q867584
167,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054848856,http://dbpedia.org/resource/Louis_Niedermeyer,http://wikidata.org/entity/Q304620
168,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055409793,http://dbpedia.org/resource/Louis_Niedermeyer,http://wikidata.org/entity/Q304620
169,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055409809,http://dbpedia.org/resource/Louis_Niedermeyer,http://wikidata.org/entity/Q304620
170,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100316587,http://dbpedia.org/resource/Louis_Niedermeyer,http://wikidata.org/entity/Q304620
