,Europeana_proxy,External_URI,Wikidata_URI
18,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984395,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
19,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984396,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
20,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984397,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
21,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984398,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
22,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984399,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
23,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984400,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
24,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984401,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
25,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984402,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
26,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984403,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
27,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984404,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
28,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984405,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
29,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984406,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
30,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984407,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
31,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984408,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
32,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984409,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
33,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984410,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
34,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984411,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
35,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984412,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
36,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984413,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
37,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984414,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
38,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984415,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
39,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984416,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
40,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984417,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
41,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984418,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
42,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984419,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
43,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984420,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
44,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984421,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
45,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984422,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
46,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984423,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
47,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984424,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
48,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984425,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
49,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984426,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
50,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984428,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
51,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984429,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
52,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984430,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
53,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984431,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
54,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984432,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
55,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984433,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
56,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984434,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
57,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984435,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
58,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984436,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
59,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984437,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
60,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984438,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
61,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984439,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
62,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984440,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
63,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984441,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
64,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984442,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
65,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984443,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
66,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984444,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
67,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984445,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
68,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984446,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
69,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984447,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
70,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984448,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
71,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984449,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
72,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984450,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
73,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984451,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
74,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984452,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
75,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984453,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
76,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984454,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
77,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984455,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
78,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984456,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
79,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984457,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
80,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984458,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
81,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984459,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
82,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984460,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
83,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984461,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
84,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984462,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
85,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984463,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
86,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984464,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
87,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984465,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
88,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984466,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
89,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984467,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
90,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984468,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
91,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984469,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
92,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984470,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
93,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984471,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
94,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984472,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
95,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984473,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
96,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984474,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
97,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984475,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
98,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984476,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
99,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984477,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
100,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984478,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
101,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984479,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
102,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984480,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
103,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984481,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
104,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984482,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
105,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984483,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
106,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984484,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
107,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113990373,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
108,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113990544,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
109,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113990545,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
110,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113990796,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
111,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113990797,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
112,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991012,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
113,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991049,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
114,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991050,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
115,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991292,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
116,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991302,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
117,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991406,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
118,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991554,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
119,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991571,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
120,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991806,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
121,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991820,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
122,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992058,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
123,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992111,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
124,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992310,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
125,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992311,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
126,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992541,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
127,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992608,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
128,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992814,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
129,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992863,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
130,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993066,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
131,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993092,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
132,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993318,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
133,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993423,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
134,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993570,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
135,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993571,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
136,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993572,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
137,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993823,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
138,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993824,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
139,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993825,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
140,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994033,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
141,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994077,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
142,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994328,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
143,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994368,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
144,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994580,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
145,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994630,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
146,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994832,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
147,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994857,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
148,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995040,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
149,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995137,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
150,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995336,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
151,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995337,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
152,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995349,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
153,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995589,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
154,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995590,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
155,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995777,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
156,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995842,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
157,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996058,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
158,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996094,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
159,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996345,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
160,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996354,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
161,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996597,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
162,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996598,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
163,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996739,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
164,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996850,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
165,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996851,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
166,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997066,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
167,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997103,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
168,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997104,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
169,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997105,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
170,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997106,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
171,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997107,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
172,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997108,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
173,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997109,http://dbpedia.org/resource/Louis_Veuillot,http://wikidata.org/entity/Q2404639
