,Europeana_proxy,External_URI,Wikidata_URI
60,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100173813,http://dbpedia.org/resource/Hans_Leip,http://wikidata.org/entity/Q64493
61,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100177984,http://dbpedia.org/resource/Hans_Leo_Hassler,http://wikidata.org/entity/Q164882
62,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135596136,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
63,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_076017_lido_A_B__301,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_951,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_952,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_953,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
67,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_954,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
68,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_955,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
69,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_956,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_957,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_958,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_959,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_960,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_961,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_962,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_963,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_964,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_965,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_966,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_967,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_968,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_969,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_970,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_971,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_972,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_973,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_974,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_975,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_976,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_977,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_978,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_979,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_980,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_981,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
95,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_982,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_984_R_,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_985_R_,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_986,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_987,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_989,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_990,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_991,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_992,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_993,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_994,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_996,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_997,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_998,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_21_999,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_Z_171,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_22_000,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_22_001,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
113,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_22_003,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_22_004,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_22_005,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_22_006,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_22_008,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_22_377,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_1932_121C,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_1932_121E,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_1913_856,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_2768,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
123,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100203085,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
124,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100203089,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
125,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100178970,http://dbpedia.org/resource/Hans_Leonhard_Schäufelein,http://wikidata.org/entity/Q675272
126,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135649655,http://dbpedia.org/resource/Hans_Lützelburger,http://wikidata.org/entity/Q691938
127,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135737291,http://dbpedia.org/resource/Hans_Lützelburger,http://wikidata.org/entity/Q691938
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_1965_1482,http://dbpedia.org/resource/Hans_Lützelburger,http://wikidata.org/entity/Q691938
129,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100203082,http://dbpedia.org/resource/Hans_Lützelburger,http://wikidata.org/entity/Q691938
130,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100203670,http://dbpedia.org/resource/Hans_Lützelburger,http://wikidata.org/entity/Q691938
131,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100227442,http://dbpedia.org/resource/Hans_Lützelburger,http://wikidata.org/entity/Q691938
132,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148672661,http://dbpedia.org/resource/Hans_Lützelburger,http://wikidata.org/entity/Q691938
133,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148672994,http://dbpedia.org/resource/Hans_Lützelburger,http://wikidata.org/entity/Q691938
134,http://data.europeana.eu/proxy/europeana/9200459/BibliographicResource_3000148673166,http://dbpedia.org/resource/Hans_Lützelburger,http://wikidata.org/entity/Q691938
135,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_D60601EEC7C34A6D8878F5C92174A4B4,http://dbpedia.org/resource/Hans_Makart,http://wikidata.org/entity/Q511444
136,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_FDB98E3EF77445588BDA9F106D317B90,http://dbpedia.org/resource/Hans_Makart,http://wikidata.org/entity/Q511444
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_1897_A_19423,http://dbpedia.org/resource/Hans_Makart,http://wikidata.org/entity/Q511444
138,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01782B7A_3CF_00E2B_00000BEC_01772EE2,http://dbpedia.org/resource/Hans_Maria_Kneihs,http://wikidata.org/entity/Q5650450
139,http://data.europeana.eu/proxy/europeana/2048425/item_6Z7DCB75QKCZNPXNZXANTPB2ILDKPSVD,http://dbpedia.org/resource/Hans_Martin_(singer),http://wikidata.org/entity/Q5650465
140,http://data.europeana.eu/proxy/europeana/2048425/item_FY46TLWIT7W3XUG5MIYHI6CUH22SRPPQ,http://dbpedia.org/resource/Hans_Martin_(singer),http://wikidata.org/entity/Q5650465
141,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000059520000100,http://dbpedia.org/resource/Hans_May,http://wikidata.org/entity/Q214202
142,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100174743,http://dbpedia.org/resource/Hans_May,http://wikidata.org/entity/Q214202
143,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136355730,http://dbpedia.org/resource/Hans_May,http://wikidata.org/entity/Q214202
144,http://data.europeana.eu/proxy/europeana/92034/GVNRC_KBMI01_45310,http://dbpedia.org/resource/Hans_May,http://wikidata.org/entity/Q214202
145,http://data.europeana.eu/proxy/europeana/92034/GVNRC_KBMI01_45849,http://dbpedia.org/resource/Hans_May,http://wikidata.org/entity/Q214202
146,http://data.europeana.eu/proxy/europeana/92034/GVNRC_KBMI01_52185,http://dbpedia.org/resource/Hans_May,http://wikidata.org/entity/Q214202
147,http://data.europeana.eu/proxy/europeana/9200166/BibliographicResource_3000117229080,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
148,http://data.europeana.eu/proxy/europeana/9200166/BibliographicResource_3000117229099,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
149,http://data.europeana.eu/proxy/europeana/9200166/BibliographicResource_3000117229108,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
150,http://data.europeana.eu/proxy/europeana/9200166/BibliographicResource_3000117229133,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
151,http://data.europeana.eu/proxy/europeana/9200166/BibliographicResource_3000117229135,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
152,http://data.europeana.eu/proxy/europeana/9200166/BibliographicResource_3000117229321,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
153,http://data.europeana.eu/proxy/europeana/9200166/BibliographicResource_3000117229341,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
154,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135684496,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
155,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_088015_lido_1948_138,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
156,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_55FDE12BF84E467097FE1B9B8B9C83ED,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
157,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_80B5A03548FB455F937B32C85E26B1DD,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
158,http://data.europeana.eu/proxy/europeana/2048426/item_NGZE6SB5LYJSUDVH2AWIYP4E7SBKFFAV,http://dbpedia.org/resource/Hans_Memling,http://wikidata.org/entity/Q106851
