,Europeana_proxy,External_URI,Wikidata_URI
54,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_3,http://dbpedia.org/resource/Paddy_Canny,http://wikidata.org/entity/Q549836
55,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_4,http://dbpedia.org/resource/Paddy_Canny,http://wikidata.org/entity/Q549836
56,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_5,http://dbpedia.org/resource/Paddy_Canny,http://wikidata.org/entity/Q549836
57,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_7,http://dbpedia.org/resource/Paddy_Canny,http://wikidata.org/entity/Q549836
58,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_9,http://dbpedia.org/resource/Paddy_Canny,http://wikidata.org/entity/Q549836
59,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0157XX_3000,http://dbpedia.org/resource/Paddy_Canny,http://wikidata.org/entity/Q549836
60,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0157XX_3100,http://dbpedia.org/resource/Paddy_Canny,http://wikidata.org/entity/Q549836
61,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0160XX_0400,http://dbpedia.org/resource/Paddy_Canny,http://wikidata.org/entity/Q549836
62,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0160XX_1100,http://dbpedia.org/resource/Paddy_Canny,http://wikidata.org/entity/Q549836
63,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T134_1,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
64,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T439_4,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
65,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T439_5,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
66,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T439_9,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
67,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0300,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
68,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0400,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
69,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0600,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
70,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0700,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
71,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0800,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
72,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0900,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
73,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1000,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
74,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1100,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
75,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1200,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
76,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1300,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
77,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1400,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
78,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1500,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
79,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1600,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
80,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1700,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
81,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1800,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
82,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1900,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
83,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2000,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
84,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2100,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
85,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2200,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
86,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2300,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
87,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2400,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
88,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2500,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
89,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2600,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
90,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2700,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
91,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2800,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
92,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2900,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
93,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_3000,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
94,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_3100,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
95,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_3200,http://dbpedia.org/resource/Paddy_Carty,http://wikidata.org/entity/Q3360331
96,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T217_18,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
97,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T280_21,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
98,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T280_22,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
99,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T280_23,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
100,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T396_28,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
101,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T396_29,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
102,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T396_30,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
103,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T396_31,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
104,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T396_32,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
105,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_1,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
106,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_10,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
107,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_11,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
108,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_12,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
109,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_13,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
110,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_14,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
111,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_15,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
112,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_16,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
113,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_17,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
114,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_18,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
115,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_19,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
116,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_2,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
117,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_20,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
118,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_21,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
119,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_22,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
120,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_23,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
121,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_24,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
122,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_25,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
123,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_26,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
124,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_27,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
125,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_28,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
126,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_29,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
127,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_3,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
128,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_30,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
129,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_31,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
130,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_32,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
131,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_33,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
132,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_36,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
133,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_37,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
134,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_38,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
135,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_39,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
136,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_4,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
137,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_5,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
138,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_6,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
139,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_7,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
140,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_8,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
141,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_9,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
142,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T532_19,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
143,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0175XX_5700,http://dbpedia.org/resource/Paddy_Cronin,http://wikidata.org/entity/Q7123442
144,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL11_11,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
145,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL11_4,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
146,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL4_12,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
147,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL4_5,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
148,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL8_4,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
149,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T129_37,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
150,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T146_24,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
151,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T146_25,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
152,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T146_26,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
153,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T146_27,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
154,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T146_28,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
155,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_15,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
156,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_16,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
157,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_17,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
158,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_18,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
159,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_19,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
160,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_20,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
161,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_21,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
162,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_3,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
163,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_4,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
164,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_7,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
165,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_8,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
166,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T321_27,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
167,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T321_28,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
168,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T321_29,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
169,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T329_30,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
170,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T349_27,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
171,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T402_21,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
172,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T402_22,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
173,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T402_23,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
174,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T402_24,http://dbpedia.org/resource/Paddy_Glackin,http://wikidata.org/entity/Q2372784
175,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T329_33,http://dbpedia.org/resource/Paddy_Keenan,http://wikidata.org/entity/Q570437
176,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T368_9,http://dbpedia.org/resource/Paddy_Keenan,http://wikidata.org/entity/Q570437
177,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T392_1,http://dbpedia.org/resource/Paddy_Keenan,http://wikidata.org/entity/Q570437
178,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T038_10,http://dbpedia.org/resource/Paddy_Killoran,http://wikidata.org/entity/Q2177285
