,Europeana_proxy,External_URI,Wikidata_URI
32,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690982,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
33,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690983,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
34,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690984,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
35,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690985,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
36,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690986,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
37,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690987,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
38,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690988,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
39,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690989,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
40,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690990,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
41,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690991,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
42,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690992,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
43,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690993,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
44,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690994,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
45,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690995,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
46,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690996,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
47,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690997,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
48,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690998,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
49,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690999,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
50,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691000,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
51,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691001,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
52,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691002,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
53,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691003,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
54,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691004,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
55,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691005,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
56,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691006,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
57,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691007,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
58,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691008,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
59,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691009,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
60,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691010,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
61,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691011,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
62,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691012,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
63,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691013,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
64,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691014,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
65,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691015,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
66,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691016,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
67,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691017,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
68,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691018,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
69,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691019,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
70,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691020,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
71,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691021,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
72,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691022,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
73,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691023,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
74,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691024,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
75,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691025,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
76,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691027,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
77,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691028,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
78,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691029,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
79,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691030,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
80,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691031,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
81,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691032,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
82,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691033,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
83,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691034,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
84,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691035,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
85,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691036,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
86,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691037,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
87,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691038,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
88,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691039,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
89,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691040,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
90,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691041,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
91,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691042,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
92,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691043,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
93,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691044,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
94,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691045,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
95,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691046,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
96,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691047,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
97,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691048,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
98,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691049,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
99,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691050,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
100,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691051,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
101,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691052,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
102,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691053,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
103,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691054,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
104,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691055,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
105,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691056,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
106,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691057,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
107,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022783305,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
108,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022783306,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
109,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022783311,http://dbpedia.org/resource/François_Buloz,http://wikidata.org/entity/Q3084141
110,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135679682,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
111,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135704675,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
112,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135600984,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
113,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135620168,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9635,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9636,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9637,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9638,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9639,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9640,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9641,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9642,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9643,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9644,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9645,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9646,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9647,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_72_427,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_1889_A_14246,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_1997_167,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_44_117,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
131,http://data.europeana.eu/proxy/europeana/90402/BI_1904_39_11,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
132,http://data.europeana.eu/proxy/europeana/90402/BI_1917_383_7,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
133,http://data.europeana.eu/proxy/europeana/90402/BI_1917_383_71,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_951,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
135,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054949065,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
136,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055062657,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
137,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055726055,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
138,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055726143,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
139,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055170332,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
140,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055170391,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
141,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054866535,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
142,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054918267,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
143,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054933374,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
144,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081560620,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
145,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081574756,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
146,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094673290,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
147,http://data.europeana.eu/proxy/europeana/92039/BibliographicResource_1000126242351,http://dbpedia.org/resource/François_Chauveau,http://wikidata.org/entity/Q164279
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_1981_47,http://dbpedia.org/resource/François_Clouet,http://wikidata.org/entity/Q336747
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_2608,http://dbpedia.org/resource/François_Clouet,http://wikidata.org/entity/Q336747
150,http://data.europeana.eu/proxy/europeana/9200324/BibliographicResource_3000140739349,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
151,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000092764730,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
152,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094714136,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
153,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055232400,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
154,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022728114,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
155,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000051633678,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
156,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000051893409,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
157,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094728978,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
158,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054847800,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
159,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000087956202,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
160,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054856636,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
161,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055034290,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
162,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055024184,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
163,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055370710,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
164,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553929,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
165,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553937,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
166,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553954,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
167,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553955,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
168,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553965,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
169,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553968,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
170,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553979,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
171,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553984,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
172,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553990,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
173,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000113649836,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
174,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054866299,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
175,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054921488,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
176,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054937178,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
177,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054937981,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
178,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004793605,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
179,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000117204482,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
180,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081600247,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
181,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022727572,http://dbpedia.org/resource/François_Coppée,http://wikidata.org/entity/Q380277
