,Europeana_proxy,External_URI,Wikidata_URI
16,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_614,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
17,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_615,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
18,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_616,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
19,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_617,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
20,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_622,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
21,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_623,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
22,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_624,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
23,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_625,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
24,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_627,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
25,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_628,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
26,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_629,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
27,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_630,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
28,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_631,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
29,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_633,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
30,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_634,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
31,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_635,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
32,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_636,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
33,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_638,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
34,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_639,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
35,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_640,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
36,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_641,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
37,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_642,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
38,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_643,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
39,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_645,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
40,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_646,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
41,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_647,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
42,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_648,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
43,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_650,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
44,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_652,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
45,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_654,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
46,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_655,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
47,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_657,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
48,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_658,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
49,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_659,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
50,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_661,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
51,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_662,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
52,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_664,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
53,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_666,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
54,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_667,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
55,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_669,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
56,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_672,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_674,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_675,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_676,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
60,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_678,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
61,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_679,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
62,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_680,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
63,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_681,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_682,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_683,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_685,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
67,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_686,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
68,http://data.europeana.eu/proxy/europeana/90402/RP_P_1960_117,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
69,http://data.europeana.eu/proxy/europeana/90402/RP_P_1960_118,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_1974_84,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_773,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_775,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_777,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_779,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_781,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_785,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_787,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_789,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_791,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_793,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_797,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_799,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_801,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_805,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_807,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_809,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_811,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_813,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_817,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_819,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_821,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_823,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_825,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_829,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
95,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_831,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_833,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_835,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_836,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_837,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_842,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_843,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_844,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_847,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_848,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_849,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_850,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_851,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_854,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_855,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_856,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_859,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_860,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
113,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_861,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_862,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_863,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_865,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_866,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_867,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_868,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_870,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_871,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_872,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_873,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_874,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_875,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_876,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_877,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_878,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_879,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_880,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_881,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_882,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_883,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_884,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_885,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_886,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_887,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_888,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_889,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_890,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_891,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_892,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_893,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_894,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_895,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_896,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_897,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_898,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_899,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_900,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_901,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_902,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_903,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_905,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_906,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
156,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_907,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
157,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_908,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
158,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_909,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
159,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_910,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
160,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_911,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
161,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_912,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
162,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_913,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
163,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_914,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
164,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_915,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
165,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_916,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
166,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_917,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
167,http://data.europeana.eu/proxy/europeana/90402/RP_P_1957_671,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
168,http://data.europeana.eu/proxy/europeana/90402/RP_P_2003_4,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
169,http://data.europeana.eu/proxy/europeana/90402/RP_P_2003_5,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
170,http://data.europeana.eu/proxy/europeana/90402/RP_P_2003_6,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
171,http://data.europeana.eu/proxy/europeana/90402/RP_P_2003_7,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://wikidata.org/entity/Q316307
