,Europeana_proxy,External_URI,Wikidata_URI
43,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_250,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
44,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_258,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
45,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_291,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
46,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_292,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
47,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_310,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
48,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_608,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
49,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_719,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
50,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_720,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
51,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_721,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
52,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_723,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
53,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_728,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
54,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_735,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
55,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_781,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
56,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_984,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_985,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_986,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_57_109,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
60,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_57_110,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
61,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_72_351,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
62,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_029,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
63,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_041,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_042,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_054,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_057,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
67,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_058,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
68,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_062,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
69,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_402,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_51_085,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_51_271,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3183,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_1909_1342,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_1926_1088,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_463,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_464,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_83_191,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_83_457,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_1992_79,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_1891_A_16359,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_1921_17,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_1921_1727,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_1921_1748,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7432X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7433X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7435X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7437X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7438X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7439X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7440X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7441X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7442X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7443X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7444X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
95,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7445X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7448X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7449X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7450X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7451X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7452X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7453X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7454X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7455X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7456X,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_51_546,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_51_547,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_51_548,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_022,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_927,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
110,http://data.europeana.eu/proxy/europeana/90402/BI_1904_39_35,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
111,http://data.europeana.eu/proxy/europeana/90402/BI_1917_383_37,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
112,http://data.europeana.eu/proxy/europeana/90402/BI_B_FM_076_65,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
113,http://data.europeana.eu/proxy/europeana/90402/BI_B_FM_077_73,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_2434,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_2605,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_1959_195A,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_1959_195B,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_1988_413,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_H_1320,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_H_1321,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_H_1322,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_H_1323,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_709,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_710,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_464,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_465,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_466,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_467,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_571,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_573,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_582,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_583,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_585,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_586,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_616,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_848,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_859,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_69_717,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_009,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_73_092,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_73_098,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_73_099,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_73_333,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_328,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_329,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_331,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_332,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_336,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_337,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_345,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_444,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_2004_72_108,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_022,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_024,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_025,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
156,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_50_176,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
157,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126633351,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
158,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126636083,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
159,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126594854,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
160,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126594935,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
161,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126596412,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
162,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126569535,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
163,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126569536,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
164,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126569537,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
165,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126569538,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
166,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081565140,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
167,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095557610,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
168,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055463997,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
169,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100272117,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
170,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059208343,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
171,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059208356,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
172,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059208386,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
173,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059208388,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
174,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059208395,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
175,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059208415,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
176,http://data.europeana.eu/proxy/europeana/92033/BibliographicResource_3000053571050,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
177,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VUMCC01_UBVU001_1_POQ_001,http://dbpedia.org/resource/Antoine_Coypel,http://wikidata.org/entity/Q585926
178,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000048194000000,http://dbpedia.org/resource/Antoine_Danchet,http://wikidata.org/entity/Q585987
