,Europeana_proxy,External_URI,Wikidata_URI
22,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4820,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
23,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4822,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
24,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4823,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
25,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4824,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
26,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4825,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
27,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4826,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
28,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4827,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
29,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4828,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
30,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4829,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
31,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4830,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
32,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4831,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
33,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4832,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
34,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4833,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
35,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4834,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
36,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4835,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
37,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4836,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
38,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4837,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
39,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4838,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
40,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4839,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
41,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4840,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
42,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4841,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
43,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4842,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
44,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4843,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
45,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4844,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
46,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4845,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
47,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4846,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
48,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_203,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
49,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_204,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
50,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_205,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
51,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_206,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
52,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_207,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
53,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_208,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
54,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_209,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
55,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_210,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
56,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_211,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_212,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_213,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_214,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
60,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_215,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
61,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_216,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
62,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_217,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
63,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_218,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_219,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_220,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_60_120,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
67,http://data.europeana.eu/proxy/europeana/90402/RP_P_1877_A_305,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
68,http://data.europeana.eu/proxy/europeana/90402/RP_P_1878_A_1191,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
69,http://data.europeana.eu/proxy/europeana/90402/RP_P_1938_1711,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4960,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_69_708,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_73_975,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_1937_2195,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_2004_72_66,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_67_475,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_67_482,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
77,http://data.europeana.eu/proxy/europeana/92034/GVNRC_BVB01_BDH18006PK,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
78,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_QNDP83RP,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://wikidata.org/entity/Q809318
79,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_A73A0862EF394A078EB48A4028726DC3,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_1881_A_4866X,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_2095,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_2737,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_187,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_188,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_210,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_211,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_212,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_213,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_376,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_1884_A_8279,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_1893_A_17928,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_1893_A_17936,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_1893_A_18058,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_52_936,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
95,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5334,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_53_041,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_53_045,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_53_058,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_976,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_1758,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_1966_34,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_2007_465,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_2015_17_86_2_R_,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_1889_A_14460,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_115,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5109,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5110,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5111,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5112,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5113,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5114,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
112,http://data.europeana.eu/proxy/europeana/90402/RP_T_00_565,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
113,http://data.europeana.eu/proxy/europeana/90402/RP_T_00_590_R_,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
114,http://data.europeana.eu/proxy/europeana/90402/RP_T_00_590_V_,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_1940_742,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5852,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5886,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5887,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5894,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_1977_217,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_189,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_191,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_192,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_193,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_200,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_201,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_202,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_203,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_204,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_205,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_206,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_207,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_207A,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_215,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_216,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_217,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_218,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_241,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_1888_A_12682,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_1891_A_16484,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_1891_A_16485,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_781,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_2015_17,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_2015_17_19_7,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7103,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7147,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7540,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7687,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_1878_A_2167,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_1890_A_15515,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_1944_190,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_1983_25,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_27_202,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_27_203,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_27_240,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
156,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7015,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
157,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7016,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
158,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7019,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
159,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7021,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
160,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7024,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
161,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7424,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
162,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7426,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
163,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7728,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
164,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7729,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
165,http://data.europeana.eu/proxy/europeana/90402/RP_P_2004_27,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
166,http://data.europeana.eu/proxy/europeana/90402/RP_P_2004_28,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
167,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_24_412,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
168,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_24_414,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
169,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_363,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
170,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4994,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
171,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_50_154,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
172,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000015985,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
173,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000009566,http://dbpedia.org/resource/Bartholomeus_Spranger,http://wikidata.org/entity/Q447682
