,Europeana_proxy,External_URI,Wikidata_URI
25,http://data.europeana.eu/proxy/europeana/90402/RP_P_1903_A_23093,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
26,http://data.europeana.eu/proxy/europeana/90402/RP_P_1903_A_23095,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
27,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6768,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
28,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6769,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
29,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6770,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
30,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6771,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
31,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6772,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
32,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6773,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
33,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6775,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
34,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6777,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
35,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6778,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
36,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6780,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
37,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_252,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
38,http://data.europeana.eu/proxy/europeana/90402/RP_P_1951_94,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
39,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2262,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
40,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2263,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
41,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2264,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
42,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2265,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
43,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2267,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
44,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2268,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
45,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2270,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
46,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2271,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
47,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2272,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
48,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2273,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
49,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2274,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
50,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2275,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
51,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2276,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
52,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2277,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
53,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2278,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
54,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2279,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
55,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2280,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
56,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2281,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2282,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2284,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2285,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
60,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2286,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
61,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2287,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
62,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2289,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
63,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2291,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2292,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2293,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2294,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
67,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2296,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
68,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2296X,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
69,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2296XX,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2297,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2298,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2299,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2300,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2301,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2302,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2304,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2305,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2306,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2307,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2309,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2311,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2312,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2313,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2314,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2316,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2317,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2318,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2319,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2320,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2321,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2323,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2324,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2325,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2326,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
95,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2328,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2329,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2330,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2331,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2332,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2335,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2336,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2337,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2338,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2339,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2340,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2341,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2342,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2343,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2344,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2345,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2346,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2347,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
113,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2348,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2349,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2350,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2351,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2352,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2353,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2354,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2355,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2356,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2357,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2358,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2359,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2360,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2361,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2371,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2373,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2376,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2378,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2379,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2380,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2382A,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2382A2,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2382A3,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2382B1,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2382B2,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2382_1,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2385,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2386,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2387,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2388,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2390,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2392,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2393,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2394,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2395,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2397,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2398,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2399,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2400,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2401,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2402,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2403,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2405,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
156,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2406,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
157,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2407,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
158,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2408,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
159,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2410,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
160,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2412,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
161,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2413,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
162,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2414,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
163,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2415,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
164,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2417,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
165,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2418,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
166,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2419,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
167,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2420,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
168,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2421,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
169,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2422,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
170,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2424,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
171,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2425,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
172,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2426,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
173,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2427,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
174,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2429,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
175,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2430_A,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
176,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2499,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
177,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_508,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
178,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_509,http://dbpedia.org/resource/Abraham_Bloemaert,http://wikidata.org/entity/Q329811
