,Europeana_proxy,External_URI,Wikidata_URI
36,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10214406,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
37,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10216247,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
38,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10224567,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
39,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10224622,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
40,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10224664,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
41,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10224665,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
42,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10228359,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
43,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10228616,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
44,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10228860,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
45,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10229656,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
46,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10229806,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
47,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10229993,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
48,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10230059,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
49,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10230094,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
50,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10230200,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
51,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10230201,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
52,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10230202,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
53,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10230203,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
54,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10230204,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
55,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10230205,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
56,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10230206,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
57,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10230265,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
58,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10244974,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
59,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10245942,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
60,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10246001,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
61,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10246004,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
62,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10246011,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
63,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10260642,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
64,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10263819,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
65,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10263989,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
66,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10264148,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
67,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10264149,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
68,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10264868,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
69,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10264921,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
70,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10265358,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
71,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10269914,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
72,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10270068,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
73,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10270072,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
74,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10270213,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
75,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10270258,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
76,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10270424,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
77,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10271947,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
78,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10272018,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
79,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10272027,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
80,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10272626,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
81,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10272640,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
82,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10272864,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
83,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10272886,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
84,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10273178,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
85,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10273179,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
86,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10275337,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
87,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10275754,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
88,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10278691,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
89,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10278808,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
90,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10278818,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
91,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10278821,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
92,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10279068,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
93,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10279829,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
94,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10280205,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
95,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10280808,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
96,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10280809,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
97,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10281079,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
98,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10281119,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
99,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10281204,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
100,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10281373,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
101,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10281441,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
102,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10281797,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
103,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10281821,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
104,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10281862,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
105,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10282033,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
106,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10282804,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
107,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10283039,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
108,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10283660,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
109,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285123,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
110,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285863,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
111,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10286698,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
112,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10286788,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
113,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10286813,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
114,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287061,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
115,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287062,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
116,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287063,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
117,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287265,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
118,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287322,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
119,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287340,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
120,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287341,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
121,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287348,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
122,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287350,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
123,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287477,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
124,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287497,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
125,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10287502,http://dbpedia.org/resource/Louis_XIV_of_France,http://wikidata.org/entity/Q7742
