,Europeana_proxy,External_URI,Wikidata_URI
27,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_4CKNTVXH,http://dbpedia.org/resource/Gabriel_von_Max,http://wikidata.org/entity/Q655778
28,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_BB7FCUPG,http://dbpedia.org/resource/Gabriel_von_Max,http://wikidata.org/entity/Q655778
29,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_NA1S7LA2,http://dbpedia.org/resource/Gabriel_von_Max,http://wikidata.org/entity/Q655778
30,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_QR4P0RIY,http://dbpedia.org/resource/Gabriel_von_Max,http://wikidata.org/entity/Q655778
31,http://data.europeana.eu/proxy/europeana/90402/RP_P_1880_A_4069,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
32,http://data.europeana.eu/proxy/europeana/90402/RP_P_1880_A_4070,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
33,http://data.europeana.eu/proxy/europeana/90402/RP_P_1882_A_6765,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
34,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3620,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
35,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_320,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
36,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_3633,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
37,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_3762,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
38,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_85,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
39,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_91,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
40,http://data.europeana.eu/proxy/europeana/90402/RP_T_FM_96,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
41,http://data.europeana.eu/proxy/europeana/90402/RP_P_1886_A_10967,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
42,http://data.europeana.eu/proxy/europeana/90402/RP_P_1886_A_10968,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
43,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_4324,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
44,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_6873,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
45,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_989,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
46,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_723,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
47,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_53_320,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
48,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_1563,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
49,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6220,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
50,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_17_140,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
51,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_17_198,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
52,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_17_230,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
53,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_17_447,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
54,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_22_895,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
55,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_22_896,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
56,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_434,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_435,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_485,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2018,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
60,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_32_626,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
61,http://data.europeana.eu/proxy/europeana/90402/RP_T_00_912,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
62,http://data.europeana.eu/proxy/europeana/90402/RP_T_1884_A_402,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
63,http://data.europeana.eu/proxy/europeana/90402/RP_T_1937_70,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_1656,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3190,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3252,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
67,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_3260,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
68,http://data.europeana.eu/proxy/europeana/90402/RP_P_1940_197,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
69,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_5235,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_1898_A_20654,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6943,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_135,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_494,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_114,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_115,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
76,http://data.europeana.eu/proxy/europeana/90402/RP_F_2001_7_32_18,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_768,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_769,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_73_339,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
80,http://data.europeana.eu/proxy/europeana/90402/RP_T_1954_145,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_24_568,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_24_659,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_49_350,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_49_351,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_49_851,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_54_938,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_54_965,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_69_308,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_69_309,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
90,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100218232,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
91,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_2Q6Y7B0H,http://dbpedia.org/resource/Gabriël_Metsu,http://wikidata.org/entity/Q355213
92,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135679766,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
93,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135692069,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
94,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135708240,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
95,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135617145,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
96,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135618759,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
97,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135643903,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
98,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135720321,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
99,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135735522,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
100,http://data.europeana.eu/proxy/europeana/2022701/oai_dspace_usc_es_10347_7627,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
101,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001504_RACC_DRAM_6146_29bis,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
102,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001504_RACC_DRAM_6165_10,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
103,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001516,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
104,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001537,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
105,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001570_RACC_DRAM_6146_26,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
106,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001570_RACC_DRAM_6146_29,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
107,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001570_RACC_DRAM_6165_01,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
108,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001579,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
109,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001617,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
110,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001619,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
111,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001623_RACC_DRAM_6122_12,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
112,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001623_RACC_DRAM_6144_04,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
113,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001645,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
114,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001652,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
115,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001776,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
116,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001819,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
117,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001823,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
118,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002115,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
119,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002215,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
120,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002261,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
121,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002281,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
122,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002283,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
123,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002291,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
124,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002298,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
125,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002300,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
126,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002322,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
127,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002369,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
128,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002417,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
129,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002418,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
130,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002424,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
131,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002461,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
132,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002463,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
133,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002468,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
134,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002540,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
135,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002549_RACC_DRAM_6193_19,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
136,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002549_RACC_DRAM_6305_34,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
137,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002602,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
138,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002608,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
139,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002610_RACC_DRAM_6146_02,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
140,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002697,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
141,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002810,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
142,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002818,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
143,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0003650_RACC_DRAM_6165_14,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
144,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0004162,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
145,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0005165,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
146,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0005208,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
147,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0005232,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
148,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0005343,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
149,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0005368,http://dbpedia.org/resource/Gaetano_Donizetti,http://wikidata.org/entity/Q101698
