,Europeana_proxy,External_URI,Wikidata_URI
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3421,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3424,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_2731,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_3218,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_3271,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_3272,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_493,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_494,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_1914_4535,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_19_618,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_19_787,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_28_021,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_28_022,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_28_030,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_1642,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_1643,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_1700,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_1728,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_1928,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_4493,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_4494,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_4312,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_1952_117,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
95,http://data.europeana.eu/proxy/europeana/90402/RP_T_1914_14,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
96,http://data.europeana.eu/proxy/europeana/90402/RP_T_1940_566,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
97,http://data.europeana.eu/proxy/europeana/90402/NG_549,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_3393,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_3463,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_3464,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_3688,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_3711,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_1920_1060,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_73_042,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
105,http://data.europeana.eu/proxy/europeana/90402/RP_T_1938_42,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_1903_A_23339,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_1937_19,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_1937_2186,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
109,http://data.europeana.eu/proxy/europeana/9200249/BibliographicResource_3000051352250,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
110,http://data.europeana.eu/proxy/europeana/9200249/BibliographicResource_3000051352498,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
111,http://data.europeana.eu/proxy/europeana/9200249/BibliographicResource_3000051352670,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
112,http://data.europeana.eu/proxy/europeana/9200249/BibliographicResource_3000051352758,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
113,http://data.europeana.eu/proxy/europeana/9200249/BibliographicResource_3000051352766,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
114,http://data.europeana.eu/proxy/europeana/9200249/BibliographicResource_3000051352899,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
115,http://data.europeana.eu/proxy/europeana/9200249/BibliographicResource_3000051352914,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
116,http://data.europeana.eu/proxy/europeana/9200249/BibliographicResource_3000051352939,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
117,http://data.europeana.eu/proxy/europeana/9200249/BibliographicResource_3000051353145,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
118,http://data.europeana.eu/proxy/europeana/9200249/BibliographicResource_3000051353147,http://dbpedia.org/resource/Charles_Howard_Hodges,http://wikidata.org/entity/Q389547
119,http://data.europeana.eu/proxy/europeana/90402/BI_1997_1407A_35,http://dbpedia.org/resource/Charles_Leickert,http://wikidata.org/entity/Q1065323
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_3022,http://dbpedia.org/resource/Charles_Leickert,http://wikidata.org/entity/Q1065323
121,http://data.europeana.eu/proxy/europeana/9200143/BibliographicResource_2000069480848,http://dbpedia.org/resource/Charles_Paul_Landon,http://wikidata.org/entity/Q1065745
122,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136359286,http://dbpedia.org/resource/Charles_Paul_Landon,http://wikidata.org/entity/Q1065745
123,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135672344,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
124,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135660354,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
125,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135664053,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
126,http://data.europeana.eu/proxy/europeana/2021664/search_identifier_tud_items_b00a8229b1995dd162d3838c85c65366,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_96X,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_264,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_347,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_349,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_351,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_352,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_89_070,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_89_128_14,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_89_143,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_89_255,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_448,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_449,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_2825,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_2847,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_2850,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_2861,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_1944_3173,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_80_167,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_80_405A,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_80_405B,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_80_410,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_80_411,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_88_655_18,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_88_655_20,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_88_655_29,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_88_719,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_89_560,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_1933_342,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_22_769,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
156,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_78_070,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
157,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_78_348,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
158,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_78_404,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
159,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_040,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
160,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_777,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
161,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_934,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
162,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4357,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
163,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4386,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
164,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4394,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
165,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_1507,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
166,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_81_616,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
167,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_81_811,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
168,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_81_918,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
169,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_182,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
170,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_183,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
171,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_2052,http://dbpedia.org/resource/Charles_Rochussen,http://wikidata.org/entity/Q2252008
