,Europeana_proxy,External_URI,Wikidata_URI
30,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_325,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
31,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_326,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
32,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_327,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
33,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_328,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
34,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_329,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
35,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_330,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
36,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_331,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
37,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_332,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
38,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_333,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
39,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_334,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
40,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_335,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
41,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_82_336,http://dbpedia.org/resource/Franciscus_Carree,http://wikidata.org/entity/Q5484233
42,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_2428,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
43,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_2430,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
44,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_2432,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
45,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_2433,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
46,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_2434,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
47,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_2435,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
48,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_2437,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
49,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_2438,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
50,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_2439,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
51,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8028,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
52,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6442,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
53,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6447,http://dbpedia.org/resource/Francoys_Dancx,http://wikidata.org/entity/Q15253976
54,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000009570,http://dbpedia.org/resource/Frans_Badens,http://wikidata.org/entity/Q5492337
55,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_818,http://dbpedia.org/resource/Frans_Crabbe_van_Espleghem,http://wikidata.org/entity/Q1445420
56,http://data.europeana.eu/proxy/europeana/90402/RP_P_2011_115_16,http://dbpedia.org/resource/Frans_Crabbe_van_Espleghem,http://wikidata.org/entity/Q1445420
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_2011_115_18,http://dbpedia.org/resource/Frans_Crabbe_van_Espleghem,http://wikidata.org/entity/Q1445420
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_2011_115_9,http://dbpedia.org/resource/Frans_Crabbe_van_Espleghem,http://wikidata.org/entity/Q1445420
59,http://data.europeana.eu/proxy/europeana/2021664/search_identifier_uvu_items_a902462a599c3cf5287ce3f880d01df8,http://dbpedia.org/resource/Frans_Decker,http://wikidata.org/entity/Q5492346
60,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_46_916,http://dbpedia.org/resource/Frans_Decker,http://wikidata.org/entity/Q5492346
61,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_48_802,http://dbpedia.org/resource/Frans_Decker,http://wikidata.org/entity/Q5492346
62,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VUMCC01_UBVU001_1_ALB_002,http://dbpedia.org/resource/Frans_Decker,http://wikidata.org/entity/Q5492346
63,http://data.europeana.eu/proxy/europeana/90402/RP_P_1883_A_7322,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_2093,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_2188,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3823,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
67,http://data.europeana.eu/proxy/europeana/90402/RP_P_1887_A_11743,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
68,http://data.europeana.eu/proxy/europeana/90402/RP_P_1887_A_11745,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
69,http://data.europeana.eu/proxy/europeana/90402/RP_P_1887_A_11746,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_1887_A_11747,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_1887_A_12002X,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21759,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21760,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21761,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21762,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21763,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21764,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21765,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21766,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_4321,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_2014_66_32,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_872,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7392,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6373,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6374,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6376,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6377,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6387,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6389,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6391,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6392,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6393,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6394,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6397,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
95,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6398,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6399,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6400,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7870,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7883,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_1888_A_13903,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_2056,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_2057,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_2058,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_2059,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_2060,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_2061,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_2062,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_2063,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_2064,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_1053,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_192,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_193,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
113,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_195,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_196,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_197,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_198,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_200,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_201,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_1982_183,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_K_44,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_K_52,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_K_53,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_1985_276,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_1986_364,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_1986_365,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_1986_366,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_1986_367,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_1986_369,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_1986_371,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_1986_372,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_1986_373,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_1986_374,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_1986_376,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_1988_297_103,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_207_712,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_3925,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_3926,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_3927,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_3928,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_3929,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_3930,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_3931,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_1952_531,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_1952_532,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_1952_533,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_1952_534,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_1952_535,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_1952_536,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_1952_537,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_1952_538,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_1974_143,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_1974_144,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_1974_147,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_1974_148,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_1974_149,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
156,http://data.europeana.eu/proxy/europeana/90402/RP_P_1974_150,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
157,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7125,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
158,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_7143,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
159,http://data.europeana.eu/proxy/europeana/90402/BI_B_FM_010_3,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
160,http://data.europeana.eu/proxy/europeana/90402/BI_B_FM_010_4,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
161,http://data.europeana.eu/proxy/europeana/90402/BI_B_FM_010_5,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
162,http://data.europeana.eu/proxy/europeana/90402/BI_B_FM_010_6,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
163,http://data.europeana.eu/proxy/europeana/90402/BI_B_FM_010_8,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
164,http://data.europeana.eu/proxy/europeana/90402/BK_2016_17,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
165,http://data.europeana.eu/proxy/europeana/90402/RP_P_1878_A_599,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
166,http://data.europeana.eu/proxy/europeana/90402/RP_P_1878_A_776,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
167,http://data.europeana.eu/proxy/europeana/90402/RP_P_1878_A_779,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
168,http://data.europeana.eu/proxy/europeana/90402/RP_P_1878_A_781,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
169,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_1245,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
170,http://data.europeana.eu/proxy/europeana/90402/RP_P_1944_1074,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
171,http://data.europeana.eu/proxy/europeana/90402/RP_P_1944_1075,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
172,http://data.europeana.eu/proxy/europeana/90402/RP_P_1944_1076,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
173,http://data.europeana.eu/proxy/europeana/90402/RP_P_1949_289,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
174,http://data.europeana.eu/proxy/europeana/90402/RP_P_1950_335,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
175,http://data.europeana.eu/proxy/europeana/90402/RP_P_1950_337,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
176,http://data.europeana.eu/proxy/europeana/90402/RP_P_1950_399,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
177,http://data.europeana.eu/proxy/europeana/90402/RP_P_1950_400,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
178,http://data.europeana.eu/proxy/europeana/90402/RP_P_1950_401,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
179,http://data.europeana.eu/proxy/europeana/90402/RP_P_1983_10,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
180,http://data.europeana.eu/proxy/europeana/90402/RP_P_1983_11,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
181,http://data.europeana.eu/proxy/europeana/90402/RP_P_1983_12,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
182,http://data.europeana.eu/proxy/europeana/90402/RP_P_1983_9,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
183,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6503,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
184,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6517,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
185,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6518,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
186,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6591,http://dbpedia.org/resource/Frans_Floris,http://wikidata.org/entity/Q543948
