,Europeana_proxy,External_URI,Wikidata_URI
19,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_52_195,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
20,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_52_196,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
21,http://data.europeana.eu/proxy/europeana/90402/RP_P_1885_A_9949,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
22,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4554,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
23,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4731,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
24,http://data.europeana.eu/proxy/europeana/90402/RP_P_1938_548,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
25,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_31_680,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
26,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_4023,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
27,http://data.europeana.eu/proxy/europeana/90402/RP_T_1940_558,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
28,http://data.europeana.eu/proxy/europeana/90402/RP_P_1938_1965,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
29,http://data.europeana.eu/proxy/europeana/90402/RP_P_1885_A_9037,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
30,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_24_155,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
31,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_24_159,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
32,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_24_161,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
33,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_24_163,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
34,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_24_167,http://dbpedia.org/resource/Tako_Hajo_Jelgersma,http://wikidata.org/entity/Q542502
35,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0010603,http://dbpedia.org/resource/Teresa_Saporiti,http://wikidata.org/entity/Q691190
36,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319597,http://dbpedia.org/resource/Teresa_Stolz,http://wikidata.org/entity/Q291943
37,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000051616976,http://dbpedia.org/resource/Teresa_Stolz,http://wikidata.org/entity/Q291943
38,http://data.europeana.eu/proxy/europeana/9200475/BibliographicResource_3000150044439,http://dbpedia.org/resource/Teresa_Stolz,http://wikidata.org/entity/Q291943
39,http://data.europeana.eu/proxy/europeana/92034/GVNRC_RA01_30051001526653,http://dbpedia.org/resource/Theo_Bitter,http://wikidata.org/entity/Q2017832
40,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135673940,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
41,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135677074,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
42,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135681625,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
43,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135624107,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
44,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135633545,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
45,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135649690,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
46,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135656990,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
47,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135723343,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
48,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135729541,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
49,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135730422,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
50,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135735233,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
51,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_UM1E001308,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
52,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_UM1E008197,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
53,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_TO0E001769,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
54,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_CAGE017039,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
55,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_391,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
56,http://data.europeana.eu/proxy/europeana/90402/RP_P_1900_A_22021,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_1900_A_22022,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_1976_30_327,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_1976_30_328,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
60,http://data.europeana.eu/proxy/europeana/90402/RP_P_1976_30_329,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
61,http://data.europeana.eu/proxy/europeana/90402/RP_P_1976_30_330,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
62,http://data.europeana.eu/proxy/europeana/90402/RP_P_2015_17,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
63,http://data.europeana.eu/proxy/europeana/90402/RP_P_2015_17_131_1,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_102_509,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6817,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6819,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
67,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6820,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
68,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6821,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
69,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6823,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6824,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6825,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6826,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6827,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6828,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6829,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6830,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6844,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6850,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6853,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6854,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6856,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6857,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6859,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6860,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6861,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6862,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6865,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6867,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6871,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6872,http://dbpedia.org/resource/Theodoor_Galle,http://wikidata.org/entity/Q178329
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2436,http://dbpedia.org/resource/Theodoor_Rombouts,http://wikidata.org/entity/Q2303634
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_2600,http://dbpedia.org/resource/Theodoor_Rombouts,http://wikidata.org/entity/Q2303634
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_313,http://dbpedia.org/resource/Theodoor_Rombouts,http://wikidata.org/entity/Q2303634
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_3808,http://dbpedia.org/resource/Theodoor_Rombouts,http://wikidata.org/entity/Q2303634
95,http://data.europeana.eu/proxy/europeana/90402/RP_P_1954_695,http://dbpedia.org/resource/Theodoor_Rombouts,http://wikidata.org/entity/Q2303634
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_229,http://dbpedia.org/resource/Theodoor_Rombouts,http://wikidata.org/entity/Q2303634
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_271,http://dbpedia.org/resource/Theodoor_Rombouts,http://wikidata.org/entity/Q2303634
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_757,http://dbpedia.org/resource/Theodoor_Rombouts,http://wikidata.org/entity/Q2303634
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_69_520,http://dbpedia.org/resource/Theodoor_Rombouts,http://wikidata.org/entity/Q2303634
100,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789464,http://dbpedia.org/resource/Theodoor_Rombouts,http://wikidata.org/entity/Q2303634
101,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135684433,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_38_455,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_217,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_218,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_220,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_222,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_224,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_225,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_227,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_229,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_231,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_232,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
113,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_234,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_1963_234,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_102_046,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6926,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_6927,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
118,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000007582,http://dbpedia.org/resource/Theodoor_van_Loon,http://wikidata.org/entity/Q2269519
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_1883_A_7229,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_1883_A_7230,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_1883_A_7232,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_1883_A_7245,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_1884_A_7927,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_726,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_53_281,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_720,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_721,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_722,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_723,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_724,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_725,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_727,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_728,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_729,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_730,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_731,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_732,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_734,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_735,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_736,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_737,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_738,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_739,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_741,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_742,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_743,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_744,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_746,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_747,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_748,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_749,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_750,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_751,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_753,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_754,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
156,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_755,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
157,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_756,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
158,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_758,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
159,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_759,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
160,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_760,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
161,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_761,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
162,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_762,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
163,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_763,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
164,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_764,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
165,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_765,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
166,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_766,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
167,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_767,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
168,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_768,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
169,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_769,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
170,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_770,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
171,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_771,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
172,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_772,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
173,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_773,http://dbpedia.org/resource/Theodoor_van_Thulden,http://wikidata.org/entity/Q260817
