,Europeana_proxy,External_URI,Wikidata_URI
16,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_89_145,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
17,http://data.europeana.eu/proxy/europeana/90402/RP_P_1894_A_18292,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
18,http://data.europeana.eu/proxy/europeana/90402/RP_P_1900_A_22152,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
19,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_436,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
20,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_437,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
21,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_438,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
22,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_508,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
23,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_509,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
24,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_510,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
25,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_511,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
26,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_512,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
27,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_513,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
28,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_515,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
29,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_516,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
30,http://data.europeana.eu/proxy/europeana/90402/RP_P_1921_1272,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
31,http://data.europeana.eu/proxy/europeana/90402/RP_P_1933_342,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
32,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_23_661,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
33,http://data.europeana.eu/proxy/europeana/90402/RP_P_1940_128,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
34,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_31_602,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
35,http://data.europeana.eu/proxy/europeana/90402/RP_T_1912_21,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
36,http://data.europeana.eu/proxy/europeana/90402/RP_T_1912_22,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
37,http://data.europeana.eu/proxy/europeana/90402/RP_P_1935_297,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
38,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_293,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
39,http://data.europeana.eu/proxy/europeana/90402/NG_2014_11,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
40,http://data.europeana.eu/proxy/europeana/90402/RP_P_1879_A_2892,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
41,http://data.europeana.eu/proxy/europeana/90402/RP_P_1938_1819,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
42,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_6460,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
43,http://data.europeana.eu/proxy/europeana/90402/RP_P_1903_A_23407,http://dbpedia.org/resource/Louis_Royer,http://wikidata.org/entity/Q1861446
