,Europeana_proxy,External_URI,Wikidata_URI
36,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0282910,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
37,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0286903_RACC_DRAM_6114_04,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
38,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0286903_RACC_DRAM_6144_29,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
39,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0289109,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
40,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0317685,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
41,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0317686,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
42,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0317752,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
43,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0317772,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
44,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0317775,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
45,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0317946_RACC_DRAM_6132_04,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
46,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0317946_RACC_DRAM_6146_33,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
47,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319602,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
48,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319640,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
49,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319735,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
50,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319737,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
51,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319738,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
52,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319745_RACC_DRAM_6167_06,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
53,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319745_RACC_DRAM_6171_05bis,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
54,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319747,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
55,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319769,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
56,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319996_RACC_DRAM_6113_08,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
57,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0319996_RACC_DRAM_6144_21,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
58,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0320000_RACC_DRAM_6113_11,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
59,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0320031,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
60,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0320035,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
61,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0320048_RACC_DRAM_6114_02,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
62,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0321921,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
63,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0322034_RACC_DRAM_6146_27,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
64,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0322034_RACC_DRAM_6146_28,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
65,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0322034_RACC_DRAM_6165_04,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
66,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0322034_RACC_DRAM_6280,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
67,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0322051,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
68,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0322163,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
69,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0322392,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
70,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0322436_RACC_DRAM_6118_14,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
71,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0322436_RACC_DRAM_6153_12,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
72,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0322642,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
73,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0323819_RACC_DRAM_6148_17,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
74,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0323819_RACC_DRAM_6148_18,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
75,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0323825_RACC_DRAM_6148_01,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
76,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0323825_RACC_DRAM_6192_01,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
77,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0323839,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
78,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0324119_RACC_DRAM_6154_01,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
79,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0324119_RACC_DRAM_6265,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
80,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0324119_RACC_DRAM_6596,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
81,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0324391,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
82,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0324445,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
83,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0324458,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
84,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0324484_RACC_DRAM_6148_41,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
85,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0324484_RACC_DRAM_6153_13,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
86,http://data.europeana.eu/proxy/europeana/9200475/BibliographicResource_3000150044448,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
87,http://data.europeana.eu/proxy/europeana/9200475/BibliographicResource_3000150043351,http://dbpedia.org/resource/Ignazio_Marini,http://wikidata.org/entity/Q1059541
88,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_017452F7_192_07C8D_00000DBC_01733A62,http://dbpedia.org/resource/Irene_Abendroth,http://wikidata.org/entity/Q79002
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_85_147,http://dbpedia.org/resource/Isaac_Ouwater,http://wikidata.org/entity/Q2296354
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_85_149,http://dbpedia.org/resource/Isaac_Ouwater,http://wikidata.org/entity/Q2296354
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_1956,http://dbpedia.org/resource/Isaac_Ouwater,http://wikidata.org/entity/Q2296354
92,http://data.europeana.eu/proxy/europeana/90402/RP_T_1921_462,http://dbpedia.org/resource/Isaac_Ouwater,http://wikidata.org/entity/Q2296354
93,http://data.europeana.eu/proxy/europeana/90402/RP_T_1921_463,http://dbpedia.org/resource/Isaac_Ouwater,http://wikidata.org/entity/Q2296354
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_1944_1979,http://dbpedia.org/resource/Isaac_Ouwater,http://wikidata.org/entity/Q2296354
95,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059213851,http://dbpedia.org/resource/Isaac_Sailmaker,http://wikidata.org/entity/Q426730
96,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059213916,http://dbpedia.org/resource/Isaac_Sailmaker,http://wikidata.org/entity/Q426730
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_12_336,http://dbpedia.org/resource/Isaac_de_Jouderville,http://wikidata.org/entity/Q2398687
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_966,http://dbpedia.org/resource/Isaac_de_Jouderville,http://wikidata.org/entity/Q2398687
99,http://data.europeana.eu/proxy/europeana/90402/B_1961_168_68,http://dbpedia.org/resource/Isaac_de_Jouderville,http://wikidata.org/entity/Q2398687
100,http://data.europeana.eu/proxy/europeana/2021664/search_identifier_tud_items_e440b5cc0e7dc588bf7875a897aa4e21,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_1886_A_11352,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21560,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21562,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21572,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_62_325,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_62_327,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9079,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_23_667,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_23_669,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_23_670,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_23_671,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_23_686,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
113,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21513,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_6596,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
115,http://data.europeana.eu/proxy/europeana/90402/RP_T_1921_194,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_1938_202,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_3352,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_3353,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_3358,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_3360,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_102_639,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
122,http://data.europeana.eu/proxy/europeana/90402/RP_T_00_1772,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
123,http://data.europeana.eu/proxy/europeana/90402/RP_T_00_1773,http://dbpedia.org/resource/Isaac_de_Moucheron,http://wikidata.org/entity/Q846264
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_1882_A_5581,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_1882_A_5582,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
126,http://data.europeana.eu/proxy/europeana/90402/RP_T_1893_A_2762,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_1884_A_7992,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_1893_A_17991,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_639,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_640,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_641,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_1885_A_9716,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_23_102,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_23_104,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_46_443,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_46_444,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
137,http://data.europeana.eu/proxy/europeana/90402/RP_T_1899_A_4219,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4002,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4003,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4004,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4125,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4139,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4141,http://dbpedia.org/resource/Isaac_van_Ostade,http://wikidata.org/entity/Q217648
