,Europeana_proxy,External_URI,Wikidata_URI
63,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135699126,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
64,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135699732,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
65,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135703503,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
66,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135704485,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
67,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135707168,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
68,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135714852,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
69,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135600280,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
70,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135609468,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
71,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135621378,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
72,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135622437,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
73,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135628760,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
74,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135641428,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
75,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135645545,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
76,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135661052,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
77,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135663348,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
78,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135663397,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
79,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135665193,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
80,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135717117,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
81,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135722996,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
82,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135723648,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
83,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135726538,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
84,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135728396,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
85,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135729234,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
86,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135729761,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
87,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135735538,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
88,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002560,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
89,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0009263,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
90,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0012687,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
91,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_PUV0396439,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
92,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_LO1E015406,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
93,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_PUVE002998,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
94,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_TO0E019436,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
95,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_TO0E019693,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
96,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_MIL0175189,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
97,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_BVEE013928,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
98,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_BVEE014326,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
99,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_BVEE014358,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
100,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_BVEE022736,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
101,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_BVEE037385,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
102,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_BVEE058018,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
103,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_GalileoII_BVEE014358,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
104,http://data.europeana.eu/proxy/europeana/2058627/KMB_0540,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
105,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000012835001500,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
106,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000118458210,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
107,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022713900,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
108,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000135490751,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
109,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000136008896,http://dbpedia.org/resource/Virgil,http://wikidata.org/entity/Q1398
110,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_2V9IBZDU,http://dbpedia.org/resource/Vjekoslav_Karas,http://wikidata.org/entity/Q2585393
111,http://data.europeana.eu/proxy/europeana/9200451/BibliographicResource_3000141254074,http://dbpedia.org/resource/Vjekoslav_Klaić,http://wikidata.org/entity/Q1285711
112,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_ZDPRLU7S,http://dbpedia.org/resource/Vjekoslav_Klaić,http://wikidata.org/entity/Q1285711
113,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_1U918Z0N,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
114,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_2YKT7P06,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
115,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_5SWSMI2Z,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
116,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_BTWK54NM,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
117,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_GORTPB8R,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
118,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_XHNBRGUP,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
119,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_YAR8C3I8,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
120,http://data.europeana.eu/proxy/europeana/92055/URN_NBN_SI_doc_1U918Z0N,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
121,http://data.europeana.eu/proxy/europeana/92055/URN_NBN_SI_doc_2YKT7P06,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
122,http://data.europeana.eu/proxy/europeana/92055/URN_NBN_SI_doc_5SWSMI2Z,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
123,http://data.europeana.eu/proxy/europeana/92055/URN_NBN_SI_doc_BTWK54NM,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
124,http://data.europeana.eu/proxy/europeana/92055/URN_NBN_SI_doc_GORTPB8R,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
125,http://data.europeana.eu/proxy/europeana/92055/URN_NBN_SI_doc_XHNBRGUP,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
126,http://data.europeana.eu/proxy/europeana/92055/URN_NBN_SI_doc_YAR8C3I8,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
127,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_S5YS1MB2,http://dbpedia.org/resource/Vladimir_Bartol,http://wikidata.org/entity/Q351683
128,http://data.europeana.eu/proxy/europeana/92055/URN_NBN_SI_doc_GXI2C447,http://dbpedia.org/resource/Vladislav_Vančura,http://wikidata.org/entity/Q699619
129,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307983,http://dbpedia.org/resource/Václav_Talich,http://wikidata.org/entity/Q535547
130,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100174050,http://dbpedia.org/resource/Václav_Talich,http://wikidata.org/entity/Q535547
131,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136356356,http://dbpedia.org/resource/Václav_Talich,http://wikidata.org/entity/Q535547
132,http://data.europeana.eu/proxy/europeana/92034/GVNRC_KIT01_108224,http://dbpedia.org/resource/W.O.J._Nieuwenkamp,http://wikidata.org/entity/Q2517464
133,http://data.europeana.eu/proxy/europeana/92034/GVNRC_KIT01_468,http://dbpedia.org/resource/W.O.J._Nieuwenkamp,http://wikidata.org/entity/Q2517464
134,http://data.europeana.eu/proxy/europeana/92034/GVNRC_KIT01_470,http://dbpedia.org/resource/W.O.J._Nieuwenkamp,http://wikidata.org/entity/Q2517464
135,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10708009,http://dbpedia.org/resource/W.O.J._Nieuwenkamp,http://wikidata.org/entity/Q2517464
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_376,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_63,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_73,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_77,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_78,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_84,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_96,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_97,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_1892_A_17258,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_1196,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_1197,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_6833,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_6869,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_6904,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_119,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_61_591,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_62_041,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_1885_A_9429,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_1885_A_9430,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_1572,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
156,http://data.europeana.eu/proxy/europeana/90402/RP_P_1962_277,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
157,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_17_385,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
158,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_17_483,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
159,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_412,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
160,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_2966,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
161,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_2976,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
162,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3052,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
163,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3053,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
164,http://data.europeana.eu/proxy/europeana/90402/RP_P_1909_157,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
165,http://data.europeana.eu/proxy/europeana/90402/RP_P_1909_178,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
166,http://data.europeana.eu/proxy/europeana/90402/RP_P_1909_2830,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
167,http://data.europeana.eu/proxy/europeana/90402/RP_P_1916_22018,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
168,http://data.europeana.eu/proxy/europeana/90402/RP_P_2000_28,http://dbpedia.org/resource/Wallerant_Vaillant,http://wikidata.org/entity/Q513815
