,Europeana_proxy,External_URI,Wikidata_URI
18,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Hallwylska_museet_17974,http://dbpedia.org/resource/Paul_I_of_Russia,http://wikidata.org/entity/Q15189
19,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055387857,http://dbpedia.org/resource/Paul_Merwart,http://wikidata.org/entity/Q2331466
20,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055387873,http://dbpedia.org/resource/Paul_Merwart,http://wikidata.org/entity/Q2331466
21,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000051638927,http://dbpedia.org/resource/Paul_Merwart,http://wikidata.org/entity/Q2331466
22,http://data.europeana.eu/proxy/europeana/09209/EUS_EB57794D414D4354BF95D52164478013,http://dbpedia.org/resource/Paul_Schuitema,http://wikidata.org/entity/Q828977
23,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135601089,http://dbpedia.org/resource/Paul_Theodor_van_Brussel,http://wikidata.org/entity/Q7153970
24,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_55_237,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
25,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
26,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_1,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
27,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_10,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
28,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_11,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
29,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_14,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
30,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_15,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
31,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_16,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
32,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_22,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
33,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_23,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
34,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_26,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
35,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_27,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
36,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_28,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
37,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_30,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
38,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_4,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
39,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_5,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
40,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_6,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
41,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_9,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
42,http://data.europeana.eu/proxy/europeana/90402/BI_1897_A_1240_A,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
43,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
44,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_1,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
45,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_10,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
46,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_11,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
47,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_13,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
48,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_14,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
49,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_15,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
50,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_16,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
51,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_19,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
52,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_20,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
53,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_21,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
54,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_22,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
55,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_25,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
56,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_3,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
57,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_4,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
58,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_6,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
59,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_7,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
60,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_8,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
61,http://data.europeana.eu/proxy/europeana/90402/BI_1947_276_9,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
62,http://data.europeana.eu/proxy/europeana/92034/GVNRC_LEMU01_00002368_146,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
63,http://data.europeana.eu/proxy/europeana/92034/GVNRC_LEMU01_00002368_174,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
64,http://data.europeana.eu/proxy/europeana/92034/GVNRC_LEMU01_00002368_179,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
65,http://data.europeana.eu/proxy/europeana/92034/GVNRC_LEMU01_00002368_180,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
66,http://data.europeana.eu/proxy/europeana/92034/GVNRC_LEMU01_00002368_181,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
67,http://data.europeana.eu/proxy/europeana/92034/GVNRC_LEMU01_00002368_182,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
68,http://data.europeana.eu/proxy/europeana/92034/GVNRC_LEMU01_00002368_216,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
69,http://data.europeana.eu/proxy/europeana/92034/GVNRC_LEMU01_00002368_217,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
70,http://data.europeana.eu/proxy/europeana/92034/GVNRC_LEMU01_00002368_228,http://dbpedia.org/resource/Paul_Vredeman_de_Vries,http://wikidata.org/entity/Q7154174
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_679,http://dbpedia.org/resource/Paul_de_Vos,http://wikidata.org/entity/Q2610964
72,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789224,http://dbpedia.org/resource/Paul_de_Vos,http://wikidata.org/entity/Q2610964
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_1881_A_4648,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_104_104,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_104_978,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_104_979,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_104_980,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_104_981,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_675,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_676,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4233,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_5354,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_706,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_707,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_1888_A_13422,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_2010,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_M_28,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3191,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_1927_117,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_1898_A_20650,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_60_789,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_60_820,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
93,http://data.europeana.eu/proxy/europeana/90402/RP_F_00_7392,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
94,http://data.europeana.eu/proxy/europeana/90402/RP_F_00_7621,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
95,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_5239,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_826,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_27_189,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_27_190,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_27_191,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
100,http://data.europeana.eu/proxy/europeana/90402/RP_T_1954_94,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_1937_851,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_30_123,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_30_124,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_30_126,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_30_127,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_48_867,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
107,http://data.europeana.eu/proxy/europeana/90402/RP_T_00_1284,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
108,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100190122,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
109,http://data.europeana.eu/proxy/europeana/92034/GVNRC_BVB01_BDH7449PK,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
110,http://data.europeana.eu/proxy/europeana/92034/GVNRC_BVB01_L1971138PK,http://dbpedia.org/resource/Paulus_Moreelse,http://wikidata.org/entity/Q59620
111,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135627180,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
112,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135728222,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
113,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_275128,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
114,http://data.europeana.eu/proxy/europeana/2021664/search_identifier_uvu_items_d908af58a9577cba9bf783833cd65557,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
115,http://data.europeana.eu/proxy/europeana/2021664/search_identifier_uvu_items_074987437447c37b5f57efc9c159ce0f,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
116,http://data.europeana.eu/proxy/europeana/2021664/search_identifier_uvu_items_532046ec988a3b33d46cfe326ed617a1,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_1883_A_6851,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_3624,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_523,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_1961_71,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_1998_605,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_207,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_208,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_214,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_215,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_223,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_235,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_242,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_244,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_247,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_248,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_249,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_1955_170,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_1996_200,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_103_421,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_684,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7051,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_60_509,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_043,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_044,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_045,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_046,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_047,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_048,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_75_256,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_1934_389,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_2010_329_124,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_2653,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_2004_72_103,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_24_761,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_68_010,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
152,http://data.europeana.eu/proxy/europeana/9200249/BibliographicResource_3000051352468,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
153,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000010874,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
154,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000010934,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
155,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000011058,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
156,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000015875,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
157,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004788949,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
158,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789036,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
159,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789121,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
160,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789134,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
161,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789221,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
162,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789234,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
163,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789236,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
164,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789282,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
165,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789401,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
166,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789410,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
167,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789423,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
168,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789438,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
169,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789464,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
170,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789466,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
171,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004789470,http://dbpedia.org/resource/Paulus_Pontius,http://wikidata.org/entity/Q1854445
