,Europeana_proxy,External_URI,Wikidata_URI
50,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095898377,http://dbpedia.org/resource/Bruno_Granichstaedten,http://wikidata.org/entity/Q87953
51,http://data.europeana.eu/proxy/europeana/08535/local__default__F_0921,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
52,http://data.europeana.eu/proxy/europeana/08535/local__default__B_3259_50,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
53,http://data.europeana.eu/proxy/europeana/08535/local__default__18212,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
54,http://data.europeana.eu/proxy/europeana/08535/local__default__18213,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
55,http://data.europeana.eu/proxy/europeana/08535/local__default__18214,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
56,http://data.europeana.eu/proxy/europeana/08535/local__default__18215,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
57,http://data.europeana.eu/proxy/europeana/08535/local__default__18216,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
58,http://data.europeana.eu/proxy/europeana/08535/local__default__18217,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
59,http://data.europeana.eu/proxy/europeana/08535/local__default__18218,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
60,http://data.europeana.eu/proxy/europeana/08535/local__default__18219,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
61,http://data.europeana.eu/proxy/europeana/08535/local__default__18220,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
62,http://data.europeana.eu/proxy/europeana/08535/local__default__18221,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
63,http://data.europeana.eu/proxy/europeana/08535/local__default__18222,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
64,http://data.europeana.eu/proxy/europeana/08535/local__default__18223,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
65,http://data.europeana.eu/proxy/europeana/08535/local__default__18224,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
66,http://data.europeana.eu/proxy/europeana/08535/local__default__18225,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
67,http://data.europeana.eu/proxy/europeana/08535/local__default__18226,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
68,http://data.europeana.eu/proxy/europeana/08535/local__default__18227,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
69,http://data.europeana.eu/proxy/europeana/08535/local__default__18228,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
70,http://data.europeana.eu/proxy/europeana/08535/local__default__18229,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
71,http://data.europeana.eu/proxy/europeana/08535/local__default__18230,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
72,http://data.europeana.eu/proxy/europeana/08535/local__default__18231,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
73,http://data.europeana.eu/proxy/europeana/08535/local__default__18232,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
74,http://data.europeana.eu/proxy/europeana/08535/local__default__18233,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
75,http://data.europeana.eu/proxy/europeana/08535/local__default__18234,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
76,http://data.europeana.eu/proxy/europeana/08535/local__default__18235,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
77,http://data.europeana.eu/proxy/europeana/08535/local__default__18236,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
78,http://data.europeana.eu/proxy/europeana/08535/local__default__18237,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
79,http://data.europeana.eu/proxy/europeana/08535/local__default__18238,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
80,http://data.europeana.eu/proxy/europeana/08535/local__default__18239,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
81,http://data.europeana.eu/proxy/europeana/08535/local__default__18240,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
82,http://data.europeana.eu/proxy/europeana/08535/local__default__18241,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
83,http://data.europeana.eu/proxy/europeana/08535/local__default__18242,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
84,http://data.europeana.eu/proxy/europeana/08535/local__default__18326,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
85,http://data.europeana.eu/proxy/europeana/08535/local__default__18327,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
86,http://data.europeana.eu/proxy/europeana/08535/local__default__18328,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
87,http://data.europeana.eu/proxy/europeana/08535/local__default__18329,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
88,http://data.europeana.eu/proxy/europeana/08535/local__default__18330,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
89,http://data.europeana.eu/proxy/europeana/08535/local__default__18331,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
90,http://data.europeana.eu/proxy/europeana/08535/local__default__18332,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
91,http://data.europeana.eu/proxy/europeana/08535/local__default__18333,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
92,http://data.europeana.eu/proxy/europeana/08535/local__default__18334,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
93,http://data.europeana.eu/proxy/europeana/08535/local__default__18335,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
94,http://data.europeana.eu/proxy/europeana/08535/local__default__18336,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
95,http://data.europeana.eu/proxy/europeana/08535/local__default__18337,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
96,http://data.europeana.eu/proxy/europeana/08535/local__default__18338,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
97,http://data.europeana.eu/proxy/europeana/08535/local__default__18339,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
98,http://data.europeana.eu/proxy/europeana/08535/local__default__18340,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
99,http://data.europeana.eu/proxy/europeana/08535/local__default__18341,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
100,http://data.europeana.eu/proxy/europeana/08535/local__default__18342,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
101,http://data.europeana.eu/proxy/europeana/08535/local__default__18343,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
102,http://data.europeana.eu/proxy/europeana/08535/local__default__18344,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
103,http://data.europeana.eu/proxy/europeana/08535/local__default__20001,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
104,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232073,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
105,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232075,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
106,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232080,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
107,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232081,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
108,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232082,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
109,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232084,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
110,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232085,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
111,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232086,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
112,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232087,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
113,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232088,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
114,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232089,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
115,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232090,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
116,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232091,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
117,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232092,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
118,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232093,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
119,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232094,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
120,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232095,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
121,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232096,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
122,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232097,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
123,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232098,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
124,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232099,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
125,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_232100,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
126,http://data.europeana.eu/proxy/europeana/09404/id_oai_pbc_gda_pl_29513,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
127,http://data.europeana.eu/proxy/europeana/09404/id_oai_pbc_gda_pl_29514,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
128,http://data.europeana.eu/proxy/europeana/92033/BibliographicResource_3000053557280,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
129,http://data.europeana.eu/proxy/europeana/92033/BibliographicResource_3000053585428,http://dbpedia.org/resource/Bruno_Schulz,http://wikidata.org/entity/Q148886
130,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000045600721,http://dbpedia.org/resource/Béla_Kéler,http://wikidata.org/entity/Q347524
131,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000045579811,http://dbpedia.org/resource/Béla_Kéler,http://wikidata.org/entity/Q347524
132,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000045579909,http://dbpedia.org/resource/Béla_Kéler,http://wikidata.org/entity/Q347524
133,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000045590270,http://dbpedia.org/resource/Béla_Kéler,http://wikidata.org/entity/Q347524
134,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100189330,http://dbpedia.org/resource/Béla_Kéler,http://wikidata.org/entity/Q347524
135,http://data.europeana.eu/proxy/europeana/2023859/11000_11056_borito_jpg,http://dbpedia.org/resource/Béni_Egressy,http://wikidata.org/entity/Q525428
136,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095405720,http://dbpedia.org/resource/Béni_Egressy,http://wikidata.org/entity/Q525428
137,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095459448,http://dbpedia.org/resource/Béni_Egressy,http://wikidata.org/entity/Q525428
138,http://data.europeana.eu/proxy/europeana/04101/5EA802EF0DB156F3656983450541C09583BDB656,http://dbpedia.org/resource/Carel_Fabritius,http://wikidata.org/entity/Q352954
139,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_3095,http://dbpedia.org/resource/Carel_Fabritius,http://wikidata.org/entity/Q352954
140,http://data.europeana.eu/proxy/europeana/15508/8827,http://dbpedia.org/resource/Carel_Fabritius,http://wikidata.org/entity/Q352954
141,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_3314,http://dbpedia.org/resource/Carel_Fabritius,http://wikidata.org/entity/Q352954
142,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_3315,http://dbpedia.org/resource/Carel_Fabritius,http://wikidata.org/entity/Q352954
143,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9990688450101488,http://dbpedia.org/resource/Carel_Fabritius,http://wikidata.org/entity/Q352954
144,http://data.europeana.eu/proxy/europeana/2048418/item_BNWTK36F2QADVSGU4POSJOEJHDD24E7S,http://dbpedia.org/resource/Carel_Fabritius,http://wikidata.org/entity/Q352954
145,http://data.europeana.eu/proxy/europeana/2048410/item_MLT7LOMSZVKW6AOKA533BSK232NMSNQC,http://dbpedia.org/resource/Carel_Fabritius,http://wikidata.org/entity/Q352954
146,http://data.europeana.eu/proxy/europeana/2048417/item_BNWTK36F2QADVSGU4POSJOEJHDD24E7S,http://dbpedia.org/resource/Carel_Fabritius,http://wikidata.org/entity/Q352954
147,http://data.europeana.eu/proxy/europeana/92034/GVNRC_MAU01_0605,http://dbpedia.org/resource/Carel_Fabritius,http://wikidata.org/entity/Q352954
148,http://data.europeana.eu/proxy/europeana/08501/Athena_Update_ProvidedCHO_Bildarchiv_Foto_Marburg_obj_20719395_81_693,http://dbpedia.org/resource/Carel_Jacobus_Behr,http://wikidata.org/entity/Q2748315
149,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_37891,http://dbpedia.org/resource/Carel_Jacobus_Behr,http://wikidata.org/entity/Q2748315
150,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_39121,http://dbpedia.org/resource/Carel_Jacobus_Behr,http://wikidata.org/entity/Q2748315
151,http://data.europeana.eu/proxy/europeana/2021659/H2013_0035,http://dbpedia.org/resource/Carel_Jacobus_Behr,http://wikidata.org/entity/Q2748315
152,http://data.europeana.eu/proxy/europeana/92034/GVNRC_NCRD01_123162114,http://dbpedia.org/resource/Carel_Jacobus_Behr,http://wikidata.org/entity/Q2748315
153,http://data.europeana.eu/proxy/europeana/92034/GVNRC_NCRD01_123162203,http://dbpedia.org/resource/Carel_Jacobus_Behr,http://wikidata.org/entity/Q2748315
154,http://data.europeana.eu/proxy/europeana/08501/Athena_Update_ProvidedCHO_Bildarchiv_Foto_Marburg_obj_20016784_1_036_442,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
155,http://data.europeana.eu/proxy/europeana/15508/10875,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
156,http://data.europeana.eu/proxy/europeana/15508/10876,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
157,http://data.europeana.eu/proxy/europeana/15508/10877,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
158,http://data.europeana.eu/proxy/europeana/15508/10878,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
159,http://data.europeana.eu/proxy/europeana/2021663/memorix_4280d44c_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
160,http://data.europeana.eu/proxy/europeana/2021663/memorix_6186ba64_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
161,http://data.europeana.eu/proxy/europeana/2021663/memorix_6019a56a_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
162,http://data.europeana.eu/proxy/europeana/2021654/P1876_0002A,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
163,http://data.europeana.eu/proxy/europeana/2021654/P1876_0002B,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
164,http://data.europeana.eu/proxy/europeana/2021654/P1876_0002E,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
165,http://data.europeana.eu/proxy/europeana/2021654/P1922_0025,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
166,http://data.europeana.eu/proxy/europeana/2021663/memorix_3f8137aa_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
167,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339880,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
168,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339881,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
169,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339882,http://dbpedia.org/resource/Carel_Lodewijk_Hansen,http://wikidata.org/entity/Q5038985
170,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_69362,http://dbpedia.org/resource/Carel_Nicolaas_Storm_van_'s-Gravesande,http://wikidata.org/entity/Q3240070
171,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_69967,http://dbpedia.org/resource/Carel_Nicolaas_Storm_van_'s-Gravesande,http://wikidata.org/entity/Q3240070
172,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_70631,http://dbpedia.org/resource/Carel_Nicolaas_Storm_van_'s-Gravesande,http://wikidata.org/entity/Q3240070
173,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_70632,http://dbpedia.org/resource/Carel_Nicolaas_Storm_van_'s-Gravesande,http://wikidata.org/entity/Q3240070
