,Europeana_proxy,External_URI,Wikidata_URI
16,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179110,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
17,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179121,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
18,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179125,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
19,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179133,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
20,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179135,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
21,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179137,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
22,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179141,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
23,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179197,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
24,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179201,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
25,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179202,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
26,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179209,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
27,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179254,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
28,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179256,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
29,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179257,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
30,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179268,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
31,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179271,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
32,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179277,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
33,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179281,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
34,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179284,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
35,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179293,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
36,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179307,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
37,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179345,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
38,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179346,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
39,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179379,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
40,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179386,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
41,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179398,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
42,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179399,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
43,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179429,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
44,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179446,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
45,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179452,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
46,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179465,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
47,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179467,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
48,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179479,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
49,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179483,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
50,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179517,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
51,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179550,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
52,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179553,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
53,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179586,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
54,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179646,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
55,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179651,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
56,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179743,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
57,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179776,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
58,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179792,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
59,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179809,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
60,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179827,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
61,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179846,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
62,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179874,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
63,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179918,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
64,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127179996,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
65,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180023,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
66,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180055,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
67,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180082,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
68,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180086,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
69,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180090,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
70,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180122,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
71,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180130,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
72,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180163,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
73,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180185,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
74,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180196,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
75,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180531,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
76,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180541,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
77,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180578,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
78,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127180589,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
79,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181004,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
80,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181073,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
81,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181074,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
82,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181082,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
83,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181111,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
84,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181143,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
85,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181161,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
86,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181162,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
87,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181168,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
88,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181176,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
89,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181190,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
90,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181433,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
91,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181440,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
92,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181443,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
93,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181529,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
94,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181595,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
95,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181643,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
96,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182015,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
97,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182020,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
98,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182223,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
99,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182240,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
100,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182286,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
101,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182455,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
102,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182468,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
103,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182497,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
104,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182498,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
105,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182754,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
106,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182775,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
107,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182779,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
108,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182784,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
109,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182853,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
110,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183341,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
111,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183380,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
112,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183382,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
113,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183385,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
114,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183465,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
115,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183467,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
116,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183554,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
117,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183577,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
118,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183578,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
119,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183594,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
120,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183601,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
121,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183613,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
122,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183644,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
123,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183647,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
124,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183657,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
125,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183660,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
126,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183661,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
127,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183678,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
128,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183685,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
129,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183689,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
130,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183703,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
131,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183709,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
132,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183737,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
133,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183808,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
134,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183809,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
135,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183962,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
136,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183976,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
137,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183998,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
138,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127184008,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
139,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127184011,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
140,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127184191,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
141,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127184193,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
142,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127184204,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
143,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127184206,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
144,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127184321,http://dbpedia.org/resource/Carl_Millöcker,http://wikidata.org/entity/Q456099
145,http://data.europeana.eu/proxy/europeana/15508/HO2000_6,http://dbpedia.org/resource/Carl_Moll,http://wikidata.org/entity/Q697780
146,http://data.europeana.eu/proxy/europeana/15508/DG1910_368,http://dbpedia.org/resource/Carl_Moll,http://wikidata.org/entity/Q697780
147,http://data.europeana.eu/proxy/europeana/15508/DG1915_28,http://dbpedia.org/resource/Carl_Moll,http://wikidata.org/entity/Q697780
148,http://data.europeana.eu/proxy/europeana/15508/DG1997_34,http://dbpedia.org/resource/Carl_Moll,http://wikidata.org/entity/Q697780
149,http://data.europeana.eu/proxy/europeana/15508/DG1997_35,http://dbpedia.org/resource/Carl_Moll,http://wikidata.org/entity/Q697780
150,http://data.europeana.eu/proxy/europeana/15508/DGNF9664,http://dbpedia.org/resource/Carl_Moll,http://wikidata.org/entity/Q697780
151,http://data.europeana.eu/proxy/europeana/2048418/item_BK2FX4FBQW2LMTP4JMSRFCVCPNFUP2J6,http://dbpedia.org/resource/Carl_Moll,http://wikidata.org/entity/Q697780
152,http://data.europeana.eu/proxy/europeana/2048411/item_4D6FKJGTXB7ZR6T2OZULRM3HJXWHPZ6Y,http://dbpedia.org/resource/Carl_Moll,http://wikidata.org/entity/Q697780
153,http://data.europeana.eu/proxy/europeana/2048417/item_BK2FX4FBQW2LMTP4JMSRFCVCPNFUP2J6,http://dbpedia.org/resource/Carl_Moll,http://wikidata.org/entity/Q697780
154,http://data.europeana.eu/proxy/europeana/2048089/KI_15669_14,http://dbpedia.org/resource/Carl_Rahl,http://wikidata.org/entity/Q671839
155,http://data.europeana.eu/proxy/europeana/2048089/KI_15669_15,http://dbpedia.org/resource/Carl_Rahl,http://wikidata.org/entity/Q671839
156,http://data.europeana.eu/proxy/europeana/2048089/KI_15669_16,http://dbpedia.org/resource/Carl_Rahl,http://wikidata.org/entity/Q671839
157,http://data.europeana.eu/proxy/europeana/15508/24295,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
158,http://data.europeana.eu/proxy/europeana/15508/24864,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
159,http://data.europeana.eu/proxy/europeana/15508/24865,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
160,http://data.europeana.eu/proxy/europeana/15508/24866,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
161,http://data.europeana.eu/proxy/europeana/15508/24867,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
162,http://data.europeana.eu/proxy/europeana/15508/24868,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
163,http://data.europeana.eu/proxy/europeana/15508/24869,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
164,http://data.europeana.eu/proxy/europeana/15508/24870,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
165,http://data.europeana.eu/proxy/europeana/15508/25395,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
166,http://data.europeana.eu/proxy/europeana/15508/26154,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
167,http://data.europeana.eu/proxy/europeana/15508/26801,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
168,http://data.europeana.eu/proxy/europeana/15508/26802,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
169,http://data.europeana.eu/proxy/europeana/15508/26803,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
170,http://data.europeana.eu/proxy/europeana/15508/26804r,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
171,http://data.europeana.eu/proxy/europeana/15508/26804v,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
172,http://data.europeana.eu/proxy/europeana/15508/26805,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
173,http://data.europeana.eu/proxy/europeana/15508/26806r,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
174,http://data.europeana.eu/proxy/europeana/15508/26806v,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
175,http://data.europeana.eu/proxy/europeana/15508/26807,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
176,http://data.europeana.eu/proxy/europeana/15508/26808r,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
177,http://data.europeana.eu/proxy/europeana/15508/26808v,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
178,http://data.europeana.eu/proxy/europeana/15508/26809,http://dbpedia.org/resource/Carl_Schuch,http://wikidata.org/entity/Q317482
