,Europeana_proxy,External_URI,Wikidata_URI
45,http://data.europeana.eu/proxy/europeana/08562/537F87FB7D285E5ABEC27A0669E4EB39FAF13642,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
46,http://data.europeana.eu/proxy/europeana/08562/54743559107522387A5EFFBF15640D6AE5D824D9,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
47,http://data.europeana.eu/proxy/europeana/08562/7E54A00E0E6F006DAC1D7581570EBDFF4FAFE466,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
48,http://data.europeana.eu/proxy/europeana/08562/D7E1BCEB74E7C2570A5F2E4391E2A0F8566C2B31,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
49,http://data.europeana.eu/proxy/europeana/08562/95D775211AD4FBB16CDE21F45410F2A0448D512F,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
50,http://data.europeana.eu/proxy/europeana/08562/9856E8FF94D468ABABC35D4C4EC1545FFE7B5319,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
51,http://data.europeana.eu/proxy/europeana/08562/997EDA9E741FDEAD2FD471D9FC014A1923FAE3AA,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
52,http://data.europeana.eu/proxy/europeana/08562/9A10E581BFDA2AAE3BEB7C8BD7C0378636B0767D,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
53,http://data.europeana.eu/proxy/europeana/08562/9A234923FCA5CE926B6BF95F197141C8288D419E,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
54,http://data.europeana.eu/proxy/europeana/08562/DD862D2A1BDA5FA272C2E6BE5FA40904C0FE6DBD,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
55,http://data.europeana.eu/proxy/europeana/08562/DE5622AF3275677C9944BA9DFAAB16E260956064,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
56,http://data.europeana.eu/proxy/europeana/08562/E06026BBEC44B9ED0340758A6B103F19136E4DC1,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
57,http://data.europeana.eu/proxy/europeana/08562/14AE241BAE3AD0BA6F2BBDE97764ABAE67D6CF7D,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
58,http://data.europeana.eu/proxy/europeana/08562/32C29C1BEC021B23859503DD62372FC9953214C5,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
59,http://data.europeana.eu/proxy/europeana/08562/3E4C6FC2A1C893319FDF10EB503C06E7418EA0CC,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
60,http://data.europeana.eu/proxy/europeana/08562/3E55EE99AE347DBAFBCB8320AAC8BEDE380B7E1B,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
61,http://data.europeana.eu/proxy/europeana/08562/9337ED8AAF41C938B8EE7249E39A84AED23F3CD6,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
62,http://data.europeana.eu/proxy/europeana/08562/221D97F4D7ECBA04D2A6C74CB541E8C2C6C20820,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
63,http://data.europeana.eu/proxy/europeana/08562/5F83D22012CF5831315B69EFD4D2410CDB5F1989,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
64,http://data.europeana.eu/proxy/europeana/08562/5FB7D3C0AB1BCAF6CB6EAAF3B621BAE1A6DEC6F8,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
65,http://data.europeana.eu/proxy/europeana/08562/B586D6A7E1DA22C256A6CB63C9E7BDF93B2ABCC1,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
66,http://data.europeana.eu/proxy/europeana/08562/BC33DD459CC81EECC884E87A2355CDD478138440,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
67,http://data.europeana.eu/proxy/europeana/08562/BC9CF1054000C1CB960D36D2B3B0286D5445659B,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
68,http://data.europeana.eu/proxy/europeana/08562/BEAB74A791F692C4FD58A64F09EBE145EB10B8EB,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
69,http://data.europeana.eu/proxy/europeana/08562/BF78EF9C39FF2BAB24ADA474C7ECAEA2567CFBE5,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
70,http://data.europeana.eu/proxy/europeana/08562/BFA27EA166A435ABA7A1FDBEDE1D9537059A34B5,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
71,http://data.europeana.eu/proxy/europeana/08562/C067753A973BED966DBC90A5A1E2FE4417C497C5,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
72,http://data.europeana.eu/proxy/europeana/08562/C131971963FAB1EEBB46AB3D83131B436D8E8CA6,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
73,http://data.europeana.eu/proxy/europeana/08562/1988D1C9E4338286CC29F1A72D0619CA25C4EC70,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
74,http://data.europeana.eu/proxy/europeana/08562/C4526A1B61A15C301BE2B8CDD9A75F28BB8CEE3A,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
75,http://data.europeana.eu/proxy/europeana/08562/C851E445A4FE06B440F36E8E6A03AB0CABFFAE55,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
76,http://data.europeana.eu/proxy/europeana/08562/E6E90AB200A1E21DD228F837CAF456871CFF84B8,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
77,http://data.europeana.eu/proxy/europeana/08562/E98C169AAB2706BCAFC9CC961AF530C71AB7703A,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
78,http://data.europeana.eu/proxy/europeana/08562/EA4C89D7DCC06FC16F5648CE6403D37094921E0E,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
79,http://data.europeana.eu/proxy/europeana/08562/EB25250E5096BF258C66E3FC66006C939E751AE8,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
80,http://data.europeana.eu/proxy/europeana/08562/FABD4B53FE5AA2978C004D7098603E9FBC200492,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
81,http://data.europeana.eu/proxy/europeana/08562/6832221DA2A9445ADBF3BB961251C598DE5E5B20,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
82,http://data.europeana.eu/proxy/europeana/08562/6C604EE0AB8EB1F853A6CC11E4F55DF79CDEF682,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
83,http://data.europeana.eu/proxy/europeana/08562/6E05DF6AE283D6B248A9E41B8FFD103E28884AE6,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
84,http://data.europeana.eu/proxy/europeana/08562/71048EB041A65F0196BC56191F906B2A163160CF,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
85,http://data.europeana.eu/proxy/europeana/08562/7160F5D179506E1C111DB49618B39A0F937FC420,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
86,http://data.europeana.eu/proxy/europeana/08562/757C48F0E995C9461E5253D68F2188A56F77D664,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
87,http://data.europeana.eu/proxy/europeana/08562/86D7CA7614B13BD0300B881864D1436A5E61DCBE,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
88,http://data.europeana.eu/proxy/europeana/08562/393E04963BE8EA9E0BDA71EA0C4A01E6E66320AC,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
89,http://data.europeana.eu/proxy/europeana/08562/3ADE1E6ECF36D55B0DA0A05DD1C24B86DE6CC19A,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
90,http://data.europeana.eu/proxy/europeana/08562/3B7284DEECA8F94622EEF63397609253D7D44509,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
91,http://data.europeana.eu/proxy/europeana/08562/44663E02D85DB35DBE9849B425131B91B4B642C0,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
92,http://data.europeana.eu/proxy/europeana/08562/59300EC7F279F372DE3DA5DAE3D692CACDEECFE2,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
93,http://data.europeana.eu/proxy/europeana/08562/CC61676EC72C73BB3C06D6B0264A46B21FEC548A,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
94,http://data.europeana.eu/proxy/europeana/08562/D16DB5D5A55C94401999D4710CCC2764443C88CB,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
95,http://data.europeana.eu/proxy/europeana/08562/D303FE2F8EA0644369E15682A9346485A28AD1A2,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
96,http://data.europeana.eu/proxy/europeana/08562/F0F2815640B58CFBB8AE0E2659F5F9CB2A7F5F78,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
97,http://data.europeana.eu/proxy/europeana/09404/id_oai_pbc_gda_pl_15143,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
98,http://data.europeana.eu/proxy/europeana/09404/id_oai_www_sbc_org_pl_6480,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
99,http://data.europeana.eu/proxy/europeana/09404/id_oai_www_dbc_wroc_pl_12575,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
100,http://data.europeana.eu/proxy/europeana/09404/id_oai_www_dbc_wroc_pl_12604,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
101,http://data.europeana.eu/proxy/europeana/15508/24360,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
102,http://data.europeana.eu/proxy/europeana/15508/1742,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
103,http://data.europeana.eu/proxy/europeana/2022701/digitalbooks_book_1763,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
104,http://data.europeana.eu/proxy/europeana/2022701/digitalbooks_book_1777,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
105,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988742500101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
106,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988744470101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
107,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9989169440101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
108,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9989169530101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
109,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9989169550101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
110,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9989169610101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
111,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9991166910101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
112,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9991167020101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
113,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9991167040101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
114,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9991167060101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
115,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9991167080101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
116,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9991186550101488,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
117,http://data.europeana.eu/proxy/europeana/2048053/MUO_012241,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
118,http://data.europeana.eu/proxy/europeana/2048089/KI_15380,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
119,http://data.europeana.eu/proxy/europeana/2048089/KI_15488_1,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
120,http://data.europeana.eu/proxy/europeana/2048089/KI_15488_2,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
121,http://data.europeana.eu/proxy/europeana/2048089/KI_15488_3,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
122,http://data.europeana.eu/proxy/europeana/2048089/KI_15488_4,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
123,http://data.europeana.eu/proxy/europeana/2048089/KI_15488_5,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
124,http://data.europeana.eu/proxy/europeana/2048089/KI_15488_6,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
125,http://data.europeana.eu/proxy/europeana/2048089/KI_15488_7,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
126,http://data.europeana.eu/proxy/europeana/2048406/item_NB5A3EPBSDPZV72SQG66MOOGSHS47LCM,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
127,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095421728,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
128,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095356341,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
129,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095458831,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
130,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095353844,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
131,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000123610143,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
132,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000123610777,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
133,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055948381,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
134,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055949698,http://dbpedia.org/resource/Andrea_Pozzo,http://wikidata.org/entity/Q380103
135,http://data.europeana.eu/proxy/europeana/07927/diglit_gryphius1637,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
136,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135734162,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
137,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_LO10317321,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
138,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_CFIE012038,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
139,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_CFIE012039,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
140,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_CFIE012040,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
141,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_CFIE012061,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
142,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_CFIE012063,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
143,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_CFIE012066,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
144,http://data.europeana.eu/proxy/europeana/2058627/KMB_0620,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
145,http://data.europeana.eu/proxy/europeana/2058627/KMB_0620_01,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
146,http://data.europeana.eu/proxy/europeana/2058627/KMB_0620_02,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
147,http://data.europeana.eu/proxy/europeana/2058627/KMB_0620_03,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
148,http://data.europeana.eu/proxy/europeana/2058627/KMB_0620_04,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
149,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095340357,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
150,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095351902,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
151,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095403941,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
152,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095407780,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
153,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095419438,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
154,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095342971,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
155,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095469656,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
156,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000113542641,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
157,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000113551662,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
158,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095343075,http://dbpedia.org/resource/Andreas_Gryphius,http://wikidata.org/entity/Q77214
