,Europeana_proxy,External_URI,Wikidata_URI
23,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10265418,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
24,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10265419,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
25,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10265420,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
26,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10265481,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
27,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10265482,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
28,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10265483,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
29,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10265506,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
30,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10265507,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
31,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10265508,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
32,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268032,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
33,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268033,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
34,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268034,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
35,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268035,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
36,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268036,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
37,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268037,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
38,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268038,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
39,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268039,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
40,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268040,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
41,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268041,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
42,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268042,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
43,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268043,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
44,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268044,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
45,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268045,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
46,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268046,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
47,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268047,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
48,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268048,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
49,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268049,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
50,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268050,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
51,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268051,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
52,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268052,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
53,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268053,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
54,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268054,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
55,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268055,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
56,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268056,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
57,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268057,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
58,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268058,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
59,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268059,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
60,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268060,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
61,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268061,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
62,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268209,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
63,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268216,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
64,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268217,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
65,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268218,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
66,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268219,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
67,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10268220,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
68,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10289293,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
69,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10289304,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
70,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10289351,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
71,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10289365,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
72,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10293614,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
73,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10295324,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
74,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10297340,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
75,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10297341,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
76,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10297343,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
77,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10297346,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
78,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10297348,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
79,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10297351,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
80,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10297354,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
81,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302770,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
82,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302771,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
83,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302772,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
84,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302773,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
85,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302774,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
86,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302775,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
87,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302776,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
88,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302777,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
89,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302779,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
90,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302780,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
91,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302781,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
92,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302782,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
93,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302783,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
94,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302784,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
95,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10302785,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
96,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363297,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
97,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363299,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
98,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363300,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
99,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363302,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
100,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363303,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
101,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363304,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
102,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363305,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
103,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363307,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
104,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363311,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
105,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363313,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
106,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363316,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
107,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363321,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
108,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363324,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
109,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363326,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
110,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363328,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
111,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363330,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
112,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363332,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
113,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363334,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
114,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363336,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
115,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363340,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
116,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363345,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
117,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363347,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
118,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10363348,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
119,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10324928,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
120,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10325409,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
121,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10325410,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
122,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10328792,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
123,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10343338,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
124,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10343339,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
125,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10343343,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
126,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10343346,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
127,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10348869,http://dbpedia.org/resource/François-Joseph_Navez,http://wikidata.org/entity/Q647641
