,Europeana_proxy,External_URI,Wikidata_URI
109,http://data.europeana.eu/proxy/europeana/2048401/item_34YBUHEVCIALMSGVZLP4KAM7PYYQVECP,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
110,http://data.europeana.eu/proxy/europeana/2048401/item_3JEAANIMHEGRLOIB7BOOCSJGA6HFZF4K,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
111,http://data.europeana.eu/proxy/europeana/2048401/item_3MU5R762NEKFSC757FKELOFS2BW7CGUQ,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
112,http://data.europeana.eu/proxy/europeana/2048401/item_3SOA5RTPJIDIKXLQVAEI45ZR4IB4S25Q,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
113,http://data.europeana.eu/proxy/europeana/2048401/item_3TDXMDQDMEMDNKPFGE7GJV5NVB5G6HKT,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
114,http://data.europeana.eu/proxy/europeana/2048401/item_3TF6Q2GXWRMCUKXUST7CI52XK275WTG6,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
115,http://data.europeana.eu/proxy/europeana/2048401/item_3Y5XATUKMXJTRR7VF6JS5WNYHXMTGXOF,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
116,http://data.europeana.eu/proxy/europeana/2048401/item_4DUA5QIKRKELLVHJWT3VUO666HCATMGH,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
117,http://data.europeana.eu/proxy/europeana/2048401/item_57ZHMHM4CYU7AMLNS7N6CGPSYSB7S55L,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
118,http://data.europeana.eu/proxy/europeana/2048401/item_5B42BCQWOESEYB4HB7KRGWXKNW57UNDT,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
119,http://data.europeana.eu/proxy/europeana/2048401/item_63NKBOIRZUQQNAHNQVEMUVYPMUFS3PQP,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
120,http://data.europeana.eu/proxy/europeana/2048401/item_72OHVX3PHQSF7M6ZEHTMOMXBZPSFIRQD,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
121,http://data.europeana.eu/proxy/europeana/2048401/item_ZH7OUWSLS4HIKTXWYIP6GJZOX4GFJEEA,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
122,http://data.europeana.eu/proxy/europeana/2048401/item_ZNGR7YRDUVOV5Y4BYIILF35GH3EYMHDW,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
123,http://data.europeana.eu/proxy/europeana/2048401/item_ZNN7JOEJX3ZK32WUETUF4TITM5QITFKA,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
124,http://data.europeana.eu/proxy/europeana/2048401/item_ZP4DVHA5MX3CEH4ZWJK4XP52DGLCQGQ6,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
125,http://data.europeana.eu/proxy/europeana/2048401/item_ZX6PDOG7QFKKLAHMFQKEMVFEDE55DIRM,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
126,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01684F5C_111_045F3_00000AFC_01675CE6,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
127,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181789,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
128,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181791,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
129,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127181794,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
130,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182277,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
131,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182282,http://dbpedia.org/resource/Wilhelm_Kienzl,http://wikidata.org/entity/Q637353
132,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000126224076,http://dbpedia.org/resource/Wilhelm_Kuhe,http://wikidata.org/entity/Q8002219
133,http://data.europeana.eu/proxy/europeana/2020601/attachments_135991_13344_135991_original_135991_jpg,http://dbpedia.org/resource/Wilhelmina_of_the_Netherlands,http://wikidata.org/entity/Q150747
134,http://data.europeana.eu/proxy/europeana/2020601/attachments_136000_13344_136000_original_136000_jpg,http://dbpedia.org/resource/Wilhelmina_of_the_Netherlands,http://wikidata.org/entity/Q150747
135,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_43571,http://dbpedia.org/resource/Willem_Arondeus,http://wikidata.org/entity/Q323985
136,http://data.europeana.eu/proxy/europeana/2021663/memorix_632b904c_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Arondeus,http://wikidata.org/entity/Q323985
137,http://data.europeana.eu/proxy/europeana/2021663/memorix_632bc7b0_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Arondeus,http://wikidata.org/entity/Q323985
138,http://data.europeana.eu/proxy/europeana/2021663/memorix_632bf9a6_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Arondeus,http://wikidata.org/entity/Q323985
139,http://data.europeana.eu/proxy/europeana/2021663/memorix_632c270a_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Arondeus,http://wikidata.org/entity/Q323985
140,http://data.europeana.eu/proxy/europeana/2021663/memorix_632c52b6_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Arondeus,http://wikidata.org/entity/Q323985
141,http://data.europeana.eu/proxy/europeana/2021663/memorix_632c8240_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Arondeus,http://wikidata.org/entity/Q323985
142,http://data.europeana.eu/proxy/europeana/2021663/memorix_632caf0e_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Arondeus,http://wikidata.org/entity/Q323985
143,http://data.europeana.eu/proxy/europeana/2021663/memorix_632ce00a_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Arondeus,http://wikidata.org/entity/Q323985
144,http://data.europeana.eu/proxy/europeana/2021663/memorix_632d1098_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Arondeus,http://wikidata.org/entity/Q323985
145,http://data.europeana.eu/proxy/europeana/92034/GVNRC_NAGO02_MVC_13797,http://dbpedia.org/resource/Willem_Arondeus,http://wikidata.org/entity/Q323985
146,http://data.europeana.eu/proxy/europeana/04101/AFD0FEC2F6D0AA512939FFB2B52842B1ED914CA4,http://dbpedia.org/resource/Willem_Bastiaan_Tholen,http://wikidata.org/entity/Q2557203
147,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_39372,http://dbpedia.org/resource/Willem_Bastiaan_Tholen,http://wikidata.org/entity/Q2557203
148,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_40857,http://dbpedia.org/resource/Willem_Bastiaan_Tholen,http://wikidata.org/entity/Q2557203
149,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_44024,http://dbpedia.org/resource/Willem_Bastiaan_Tholen,http://wikidata.org/entity/Q2557203
150,http://data.europeana.eu/proxy/europeana/2021663/memorix_6143b0de_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Bastiaan_Tholen,http://wikidata.org/entity/Q2557203
151,http://data.europeana.eu/proxy/europeana/2021663/memorix_60fe4738_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Bastiaan_Tholen,http://wikidata.org/entity/Q2557203
152,http://data.europeana.eu/proxy/europeana/2021663/memorix_60fe7280_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Willem_Bastiaan_Tholen,http://wikidata.org/entity/Q2557203
