,Europeana_proxy,External_URI,Wikidata_URI
62,http://data.europeana.eu/proxy/europeana/92034/GVNRC_NESA02_A4175,http://dbpedia.org/resource/Reinier_Nooms,http://wikidata.org/entity/Q1936604
63,http://data.europeana.eu/proxy/europeana/92034/GVNRC_NESA02_S2443,http://dbpedia.org/resource/Reinier_Nooms,http://wikidata.org/entity/Q1936604
64,http://data.europeana.eu/proxy/europeana/92034/GVNRC_NESA02_S3364,http://dbpedia.org/resource/Reinier_Nooms,http://wikidata.org/entity/Q1936604
65,http://data.europeana.eu/proxy/europeana/92034/GVNRC_ZZM01_021807,http://dbpedia.org/resource/Reinier_Nooms,http://wikidata.org/entity/Q1936604
66,http://data.europeana.eu/proxy/europeana/92034/GVNRC_MVC01_57628,http://dbpedia.org/resource/Reinier_Nooms,http://wikidata.org/entity/Q1936604
67,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081592655,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
68,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081592662,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
69,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081592976,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
70,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081593123,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
71,http://data.europeana.eu/proxy/europeana/15508/11057,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
72,http://data.europeana.eu/proxy/europeana/15508/11058,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
73,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_69335,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
74,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72229,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
75,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72234,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
76,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72235,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
77,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72242,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
78,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72257,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
79,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72268,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
80,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72343,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
81,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72349,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
82,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72350,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
83,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72352,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
84,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72353,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
85,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72355,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
86,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72451,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
87,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72667,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
88,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72701,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
89,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_72716,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
90,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_758,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
91,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_759,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
92,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_867,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
93,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_1869,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
94,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_1870,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
95,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_1871,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
96,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_1872,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
97,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_1873,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
98,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_2270,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
99,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_2291,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
100,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_2322,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
101,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_2323,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
102,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_2330,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
103,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_2528,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
104,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_2529,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
105,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_2530,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
106,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_2954,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
107,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_3304,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
108,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_34117,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
109,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_34118,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
110,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_40637,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
111,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_42676,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
112,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4389,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
113,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4390,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
114,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4391,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
115,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4392,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
116,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4393,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
117,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4394,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
118,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4395,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
119,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4396,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
120,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4397,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
121,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4398,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
122,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4399,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
123,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_4414,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
124,http://data.europeana.eu/proxy/europeana/2021650/memorix_0c0a3238_e810_f510_5bd3_ce180de7a82b,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
125,http://data.europeana.eu/proxy/europeana/2021642/Atlantispubliek_Default_aspx_detail_59558101,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
126,http://data.europeana.eu/proxy/europeana/2021650/memorix_11e73caf_14f9_0be6_de2f_35dcb52fb6bc,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
127,http://data.europeana.eu/proxy/europeana/2021650/memorix_a0f835f9_708c_38ec_dc48_9d0dfdc70ff9,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
128,http://data.europeana.eu/proxy/europeana/2021659/0489,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
129,http://data.europeana.eu/proxy/europeana/2021659/0502,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
130,http://data.europeana.eu/proxy/europeana/2021659/0518,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
131,http://data.europeana.eu/proxy/europeana/2021659/0519,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
132,http://data.europeana.eu/proxy/europeana/2021659/1968_0453,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
133,http://data.europeana.eu/proxy/europeana/2021659/4197,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
134,http://data.europeana.eu/proxy/europeana/2021663/memorix_1975cd66_20bb_d14e_e600_d09da223c4a6,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
135,http://data.europeana.eu/proxy/europeana/2021663/memorix_3a274556_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
136,http://data.europeana.eu/proxy/europeana/2021663/memorix_3a869c36_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
137,http://data.europeana.eu/proxy/europeana/2021663/memorix_3aa9675c_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
138,http://data.europeana.eu/proxy/europeana/2021663/memorix_3afd5fe2_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
139,http://data.europeana.eu/proxy/europeana/2021663/memorix_3b2cf41e_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
140,http://data.europeana.eu/proxy/europeana/2021663/memorix_3b80d336_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
141,http://data.europeana.eu/proxy/europeana/2021663/memorix_3bcd4f4a_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
142,http://data.europeana.eu/proxy/europeana/2021663/memorix_3bd000aa_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
143,http://data.europeana.eu/proxy/europeana/2021663/memorix_3bd5a5a0_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
144,http://data.europeana.eu/proxy/europeana/2021663/memorix_3bd9095c_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
145,http://data.europeana.eu/proxy/europeana/2021663/memorix_3bd9414c_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
146,http://data.europeana.eu/proxy/europeana/2021663/memorix_3bda42f4_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
147,http://data.europeana.eu/proxy/europeana/2021663/memorix_3bda7576_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
148,http://data.europeana.eu/proxy/europeana/2021663/memorix_3bdaa6fe_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
149,http://data.europeana.eu/proxy/europeana/2021663/memorix_3bdb700c_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
150,http://data.europeana.eu/proxy/europeana/2021663/memorix_3bdc8816_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
151,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_50768,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
152,http://data.europeana.eu/proxy/europeana/2021650/memorix_e13e58f8_0fed_094e_65e7_08f913d0f1f6,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
153,http://data.europeana.eu/proxy/europeana/2021657/66771_b,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
154,http://data.europeana.eu/proxy/europeana/2021657/66771_g,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
155,http://data.europeana.eu/proxy/europeana/2021657/66771_k,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
156,http://data.europeana.eu/proxy/europeana/2021659/2849,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
157,http://data.europeana.eu/proxy/europeana/2021659/2854,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
158,http://data.europeana.eu/proxy/europeana/2021650/memorix_7e00991a_9825_b68c_a2b5_d775a3e18847,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
159,http://data.europeana.eu/proxy/europeana/2021659/H2009_0281,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
160,http://data.europeana.eu/proxy/europeana/2021659/H2009_0398,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
161,http://data.europeana.eu/proxy/europeana/2021659/H2009_0400,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
162,http://data.europeana.eu/proxy/europeana/2021659/H2009_0401,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
163,http://data.europeana.eu/proxy/europeana/2021659/H2009_0413,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
164,http://data.europeana.eu/proxy/europeana/2021663/memorix_402d1228_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
165,http://data.europeana.eu/proxy/europeana/2021663/memorix_4095b65c_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
166,http://data.europeana.eu/proxy/europeana/2021663/memorix_40bc1586_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
167,http://data.europeana.eu/proxy/europeana/2021663/memorix_412415aa_fb8f_11df_9e4d_523bc2e286e2,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
168,http://data.europeana.eu/proxy/europeana/2021663/memorix_5e8ebc5a_6c3f_9ea0_a935_412088cebb57,http://dbpedia.org/resource/Reinier_Vinkeles,http://wikidata.org/entity/Q512648
