,Europeana_proxy,External_URI,Wikidata_URI
37,http://data.europeana.eu/proxy/europeana/04101/27E0408E9F6ACD9700D08C7799428ADD3F6E0FA5,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
38,http://data.europeana.eu/proxy/europeana/04101/28BACFA93EF2E720B239EF55FB9BA1DFA698F381,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
39,http://data.europeana.eu/proxy/europeana/04101/2E8ABEB384CB8CE9FE64449FD9BFC9A137544416,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
40,http://data.europeana.eu/proxy/europeana/04101/3A3919A5D39EFB4672089C2BCD235459A101268A,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
41,http://data.europeana.eu/proxy/europeana/04101/3D921FA9E064D9D2D54612E1D5E59C22CECDB659,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
42,http://data.europeana.eu/proxy/europeana/04101/3E21F1910AE04EABDE93909B2341703F5CC885D3,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
43,http://data.europeana.eu/proxy/europeana/04101/401D92874710455F501471DB5ED5EB896BB06402,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
44,http://data.europeana.eu/proxy/europeana/04101/42CD4425C288841245BF453A10097AE6B3C9D1D0,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
45,http://data.europeana.eu/proxy/europeana/04101/49541B9E6B1D27F874D3ECE82D38F42D1470A9B9,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
46,http://data.europeana.eu/proxy/europeana/04101/4E22D0456E7170292EBE8F5BA7EF14597606BF00,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
47,http://data.europeana.eu/proxy/europeana/04101/5409F78D2D9EDBBE25F186C6AF0627598875FC75,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
48,http://data.europeana.eu/proxy/europeana/04101/61BE8DB79B64A7A80A4BA180AAD543D8631AB102,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
49,http://data.europeana.eu/proxy/europeana/04101/64C3499A07B1E7D9D81444331DC997FE37BE3627,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
50,http://data.europeana.eu/proxy/europeana/04101/65A48BE8724B5F9F61552207236E3A09AA21DA29,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
51,http://data.europeana.eu/proxy/europeana/04101/694D6DB1D90963B988394863B814692C3134D0BF,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
52,http://data.europeana.eu/proxy/europeana/04101/73361F6F0171EFE6C0399497A0FF9844CE5616A2,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
53,http://data.europeana.eu/proxy/europeana/04101/758DC2EAAFE2AEC997E4AE0BC84C71D20407BA20,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
54,http://data.europeana.eu/proxy/europeana/04101/76CB3305E0C7B9BC6BE8EFCDE07AA4A0FAE56F93,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
55,http://data.europeana.eu/proxy/europeana/04101/7B12BC404D2CEFA0A6755132A8CDB9DFCB76C70B,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
56,http://data.europeana.eu/proxy/europeana/04101/7F1D17370EDA9F2E784F40C79D9AED69136299A6,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
57,http://data.europeana.eu/proxy/europeana/04101/7FDA08EACF3F42E268708AE8D67AF4FD7FC88C14,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
58,http://data.europeana.eu/proxy/europeana/04101/81F9C225046611E9D01B187AE80BA630577D6459,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
59,http://data.europeana.eu/proxy/europeana/04101/88B109F8ABEC6F4955A24384013D315C3A4014C7,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
60,http://data.europeana.eu/proxy/europeana/04101/8D2D1A4C5D4DD181CB52A32C2EC5916EB70EB3DE,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
61,http://data.europeana.eu/proxy/europeana/04101/92BBB2AC7BDCE29B07EF050A0ACA1D19C2D2BF38,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
62,http://data.europeana.eu/proxy/europeana/04101/97C27E9A3603F4B014CD0205753F98BC7B80F04A,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
63,http://data.europeana.eu/proxy/europeana/04101/9D8FC46DF5CCD31EC194E28535F30AD53C3A1DA9,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
64,http://data.europeana.eu/proxy/europeana/04101/9DE06AD939A7DF1C4BF0053BAF1FDE5EFEBAF6C5,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
65,http://data.europeana.eu/proxy/europeana/04101/9E51753CDDED4E4A59E0840644EE160B1689BE83,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
66,http://data.europeana.eu/proxy/europeana/04101/AD202DC1370A084A3E3F844E989982962D0989FD,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
67,http://data.europeana.eu/proxy/europeana/04101/AF56AF238DCC7A62FBB3C11BC006D7904EB91361,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
68,http://data.europeana.eu/proxy/europeana/04101/B1707D3F537E69544EE6A5512395A148529D92B8,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
69,http://data.europeana.eu/proxy/europeana/04101/B498F99A09281AC173A74A4401C596AAEB41653A,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
70,http://data.europeana.eu/proxy/europeana/04101/BC0F666D26AFF1233C023C3F212D91BE85B131BC,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
71,http://data.europeana.eu/proxy/europeana/04101/C2810DFCE6ED5F46EE469797A67DC31FF1A3D4EA,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
72,http://data.europeana.eu/proxy/europeana/04101/C8FCA8DE207780FB96F7F8385406B255D18E002F,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
73,http://data.europeana.eu/proxy/europeana/04101/C90D4F400009B93016E46C7F4C38E5469780DC11,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
74,http://data.europeana.eu/proxy/europeana/04101/D488EAEEFFA7C49DCEAC9F921FC70BF19C6035CF,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
75,http://data.europeana.eu/proxy/europeana/04101/D5325100C8770E23EBFA9F3ED7C8C2D2B2A2D101,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
76,http://data.europeana.eu/proxy/europeana/04101/EC6231C51D35F5BB837E73EC91C35CE95572F01F,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
77,http://data.europeana.eu/proxy/europeana/04101/F5A4C9173B6B1C504E54C131DDD530ED106113D3,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
78,http://data.europeana.eu/proxy/europeana/04101/FBC0EACBC07672C5CE2F31E98643E13685C7D7C2,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
79,http://data.europeana.eu/proxy/europeana/04101/FBFED62B422746AC53FABFB24D4D8E199D7350DE,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
80,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_29794,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
81,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988969330101488,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
82,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988969350101488,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
83,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988969370101488,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
84,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9989994860101488,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
85,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9989994920101488,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
86,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9989995000101488,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
87,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126043,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
88,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126044,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
89,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126048,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
90,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126058,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
91,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126060,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
92,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126061,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
93,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126063,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
94,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126064,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
95,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126065,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
96,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126066,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
97,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126067,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
98,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126069,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
99,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126072,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
100,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126079,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
101,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126080,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
102,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126081,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
103,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126082,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
104,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126083,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
105,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126084,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
106,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126085,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
107,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126086,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
108,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126087,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
109,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126088,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
110,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126090,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
111,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126228,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
112,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126239,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
113,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126240,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
114,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126241,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
115,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126242,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
116,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126243,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
117,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10126244,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
118,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10129247,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
119,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10130497,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
120,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10130501,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
121,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10130504,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
122,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10130505,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
123,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10130506,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
124,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10130507,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
125,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10133063,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
126,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10206247,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
127,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10214088,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
128,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10214090,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
129,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10214142,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
130,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10214143,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
131,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10226094,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
132,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10226097,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
133,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10226098,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
134,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10226099,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
135,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988954340101488,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
136,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10362776,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
137,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10362777,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
138,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315874,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
139,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315877,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
140,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10322267,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
141,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10322268,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
142,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10322271,http://dbpedia.org/resource/Rik_Wouters,http://wikidata.org/entity/Q939197
