,Europeana_proxy,External_URI,Wikidata_URI
91,http://data.europeana.eu/proxy/europeana/2048077/Athena_Plus_ProvidedCHO_Kunstsammlungen_der_Veste_Coburg___Digitaler_Portr_tindex_obj_33908395,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
92,http://data.europeana.eu/proxy/europeana/2048077/Athena_Plus_ProvidedCHO_Kunstsammlungen_der_Veste_Coburg___Digitaler_Portr_tindex_obj_33908502,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
93,http://data.europeana.eu/proxy/europeana/2048077/Athena_Plus_ProvidedCHO_Kunstsammlungen_der_Veste_Coburg___Digitaler_Portr_tindex_obj_33908655,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
94,http://data.europeana.eu/proxy/europeana/2048077/Athena_Plus_ProvidedCHO_Kunstsammlungen_der_Veste_Coburg___Digitaler_Portr_tindex_obj_33908656,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
95,http://data.europeana.eu/proxy/europeana/2048089/KI_3554,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
96,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081587814,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
97,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100301795,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
98,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100200437,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
99,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100200676,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
100,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100201363,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
101,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100308835,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
102,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100311000,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
103,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346383,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
104,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346390,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
105,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346397,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
106,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346398,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
107,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346399,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
108,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346400,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
109,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346452,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
110,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346454,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
111,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346457,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
112,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346459,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
113,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346631,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
114,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346638,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
115,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346719,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
116,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136346725,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
117,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055942827,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
118,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100298694,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
119,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100298695,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
120,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100298727,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
121,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100298881,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
122,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100298883,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
123,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100298895,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
124,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100298901,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
125,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100298906,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
126,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100298919,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
127,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100190421,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
128,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100193934,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
129,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100193958,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
130,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100193959,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
131,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100193962,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
132,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100193964,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
133,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100193966,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
134,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100193988,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
135,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100193989,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
136,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100193990,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
137,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194064,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
138,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194177,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
139,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194186,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
140,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194189,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
141,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194196,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
142,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194197,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
143,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194212,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
144,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194231,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
145,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194232,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
146,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194238,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
147,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194245,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
148,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194248,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
149,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194251,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
150,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100194265,http://dbpedia.org/resource/Lucas_Vorsterman,http://wikidata.org/entity/Q897552
