,Europeana_proxy,External_URI,Wikidata_URI
32,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690982,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
33,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690983,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
34,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690984,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
35,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690985,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
36,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690986,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
37,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690987,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
38,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690988,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
39,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690989,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
40,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690990,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
41,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690991,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
42,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690992,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
43,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690993,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
44,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690994,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
45,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690995,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
46,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690996,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
47,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690997,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
48,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690998,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
49,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055690999,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
50,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691000,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
51,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691001,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
52,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691002,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
53,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691003,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
54,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691004,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
55,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691005,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
56,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691006,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
57,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691007,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
58,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691008,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
59,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691009,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
60,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691010,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
61,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691011,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
62,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691012,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
63,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691013,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
64,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691014,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
65,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691015,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
66,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691016,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
67,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691017,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
68,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691018,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
69,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691019,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
70,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691020,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
71,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691021,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
72,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691022,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
73,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691023,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
74,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691024,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
75,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691025,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
76,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691027,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
77,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691028,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
78,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691029,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
79,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691030,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
80,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691031,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
81,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691032,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
82,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691033,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
83,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691034,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
84,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691035,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
85,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691036,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
86,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691037,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
87,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691038,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
88,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691039,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
89,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691040,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
90,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691041,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
91,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691042,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q355213
92,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691043,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
93,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691044,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
94,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691045,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
95,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691046,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
96,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691047,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
97,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691048,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
98,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691049,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
99,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691050,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
100,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691051,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
101,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691052,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
102,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691053,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
103,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691054,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
104,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691055,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
105,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691056,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
106,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055691057,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
107,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022783305,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
108,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022783306,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
109,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022783311,http://dbpedia.org/resource/François_Buloz,http://www.wikidata.org/entity/Q101698
110,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135679682,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
111,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135704675,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
112,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135600984,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
113,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135620168,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9635,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9636,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9637,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9638,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9639,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9640,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9641,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9642,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9643,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9644,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9645,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9646,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9647,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_72_427,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_1889_A_14246,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_1997_167,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_44_117,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
131,http://data.europeana.eu/proxy/europeana/90402/BI_1904_39_11,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
132,http://data.europeana.eu/proxy/europeana/90402/BI_1917_383_7,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
133,http://data.europeana.eu/proxy/europeana/90402/BI_1917_383_71,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_1964_951,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
135,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054949065,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
136,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055062657,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
137,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055726055,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
138,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055726143,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
139,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055170332,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
140,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055170391,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
141,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054866535,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
142,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054918267,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
143,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054933374,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
144,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081560620,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
145,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081574756,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
146,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094673290,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
147,http://data.europeana.eu/proxy/europeana/92039/BibliographicResource_1000126242351,http://dbpedia.org/resource/François_Chauveau,http://www.wikidata.org/entity/Q101698
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_1981_47,http://dbpedia.org/resource/François_Clouet,http://www.wikidata.org/entity/Q101698
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_2608,http://dbpedia.org/resource/François_Clouet,http://www.wikidata.org/entity/Q101698
150,http://data.europeana.eu/proxy/europeana/9200324/BibliographicResource_3000140739349,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
151,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000092764730,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
152,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094714136,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
153,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055232400,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
154,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022728114,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
155,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000051633678,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
156,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000051893409,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
157,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094728978,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
158,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054847800,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
159,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000087956202,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
160,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054856636,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
161,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055034290,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
162,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055024184,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
163,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055370710,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
164,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553929,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
165,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553937,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
166,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553954,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
167,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553955,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
168,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553965,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
169,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553968,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
170,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553979,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
171,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553984,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
172,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055553990,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
173,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000113649836,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
174,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054866299,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
175,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054921488,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
176,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054937178,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
177,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054937981,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
178,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004793605,http://dbpedia.org/resource/François_Coppée,http://www.wikidata.org/entity/Q101698
