,Europeana_proxy,External_URI,Wikidata_URI
44,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984421,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
45,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984422,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
46,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984423,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
47,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984424,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
48,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984425,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
49,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984426,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
50,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984428,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
51,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984429,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
52,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984430,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
53,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984431,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
54,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984432,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
55,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984433,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
56,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984434,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
57,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984435,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
58,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984436,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
59,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984437,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
60,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984438,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
61,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984439,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
62,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984440,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
63,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984441,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
64,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984442,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
65,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984443,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
66,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984444,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
67,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984445,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
68,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984446,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
69,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984447,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
70,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984448,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
71,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984449,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
72,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984450,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
73,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984451,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
74,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984452,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
75,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984453,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
76,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984454,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
77,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984455,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
78,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984456,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
79,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984457,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
80,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984458,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
81,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984459,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
82,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984460,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
83,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984461,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
84,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984462,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
85,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984463,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
86,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984464,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
87,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984465,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
88,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984466,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
89,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984467,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
90,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984468,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
91,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984469,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
92,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984470,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
93,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984471,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
94,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984472,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
95,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984473,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
96,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984474,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
97,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984475,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
98,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984476,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
99,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984477,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
100,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984478,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
101,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984479,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
102,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984480,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
103,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984481,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
104,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984482,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
105,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984483,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
106,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113984484,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
107,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113990373,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
108,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113990544,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
109,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113990545,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
110,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113990796,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
111,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113990797,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
112,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991012,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
113,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991049,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
114,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991050,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
115,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991292,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
116,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991302,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
117,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991406,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
118,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991554,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
119,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991571,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
120,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991806,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
121,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113991820,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
122,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992058,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
123,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992111,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
124,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992310,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
125,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992311,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
126,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992541,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
127,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992608,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
128,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992814,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
129,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113992863,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
130,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993066,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
131,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993092,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
132,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993318,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
133,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993423,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
134,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993570,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
135,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993571,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
136,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993572,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
137,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993823,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
138,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993824,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
139,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113993825,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
140,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994033,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
141,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994077,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
142,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994328,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
143,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994368,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
144,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994580,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
145,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994630,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
146,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994832,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
147,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113994857,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
148,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995040,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
149,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995137,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
150,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995336,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
151,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995337,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
152,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995349,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
153,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995589,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
154,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995590,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
155,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995777,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
156,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113995842,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
157,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996058,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
158,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996094,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
159,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996345,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
160,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996354,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
161,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996597,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
162,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996598,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
163,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996739,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
164,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996850,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
165,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113996851,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
166,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997066,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
167,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997103,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
168,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997104,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
169,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997105,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
170,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997106,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
171,http://data.europeana.eu/proxy/europeana/9200408/BibliographicResource_3000113997107,http://dbpedia.org/resource/Louis_Veuillot,http://www.wikidata.org/entity/Q7742
