,Europeana_proxy,External_URI,Wikidata_URI
14,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0009XX_0900,http://dbpedia.org/resource/Packie_Russell,http://www.wikidata.org/entity/Q2303402
15,http://data.europeana.eu/proxy/europeana/2051918/data_euscreenXL_EUS_3763D7D1311379EB77570F71F968C2DE,http://dbpedia.org/resource/Paco_Peña,http://www.wikidata.org/entity/Q2303402
16,http://data.europeana.eu/proxy/europeana/2051918/data_euscreenXL_EUS_619375A929B435BB607DA204C283D60A,http://dbpedia.org/resource/Paco_Peña,http://www.wikidata.org/entity/Q524141
17,http://data.europeana.eu/proxy/europeana/09404/id_oai_pbc_gda_pl_2044,http://dbpedia.org/resource/Pacuvius,http://www.wikidata.org/entity/Q524141
18,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_48479,http://dbpedia.org/resource/Pacuvius,http://www.wikidata.org/entity/Q15189
19,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T347_22,http://dbpedia.org/resource/Paddy_Berry,http://www.wikidata.org/entity/Q2331466
20,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T197_5,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q2331466
21,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T197_6,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q2331466
22,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_1,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q828977
23,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_10,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7153970
24,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_11,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
25,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_12,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
26,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_2,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
27,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_3,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
28,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_4,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
29,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_5,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
30,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_6,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
31,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_7,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
32,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_8,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
33,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T204_9,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
34,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T224_4,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
35,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T374_6,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
36,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T428_1,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
37,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T428_2,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
38,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T428_3,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
39,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T428_4,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
40,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T428_5,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
41,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T428_6,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
42,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T428_7,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
43,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T428_8,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
44,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T428_9,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
45,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T440_1,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
46,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T440_2,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
47,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T454_29,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
48,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T454_30,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
49,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T468_3,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
50,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T514_14,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
51,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T514_6,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
52,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_1,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
53,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_11,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
54,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_3,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
55,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_4,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
56,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_5,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
57,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_7,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
58,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T524_9,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
59,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0157XX_3000,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
60,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0157XX_3100,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
61,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0160XX_0400,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
62,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0160XX_1100,http://dbpedia.org/resource/Paddy_Canny,http://www.wikidata.org/entity/Q7154174
63,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T134_1,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q7154174
64,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T439_4,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q7154174
65,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T439_5,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q7154174
66,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T439_9,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q7154174
67,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0300,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q7154174
68,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0400,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q7154174
69,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0600,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q7154174
70,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0700,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q7154174
71,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0800,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q2610964
72,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_0900,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q2610964
73,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1000,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
74,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1100,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
75,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1200,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
76,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1300,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
77,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1400,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
78,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1500,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
79,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1600,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
80,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1700,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
81,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1800,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
82,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_1900,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
83,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2000,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
84,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2100,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
85,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2200,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
86,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2300,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
87,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2400,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
88,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2500,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
89,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2600,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
90,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2700,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
91,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2800,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
92,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_2900,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
93,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_3000,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
94,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_3100,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
95,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1005X0026XX_3200,http://dbpedia.org/resource/Paddy_Carty,http://www.wikidata.org/entity/Q59620
96,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T217_18,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
97,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T280_21,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
98,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T280_22,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
99,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T280_23,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
100,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T396_28,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
101,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T396_29,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
102,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T396_30,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
103,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T396_31,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
104,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T396_32,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
105,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_1,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
106,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_10,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
107,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_11,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
108,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_12,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
109,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_13,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
110,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_14,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q59620
111,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_15,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
112,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_16,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
113,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_17,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
114,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_18,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
115,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_19,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
116,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_2,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
117,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_20,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
118,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_21,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
119,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_22,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
120,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_23,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
121,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_24,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
122,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_25,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
123,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_26,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
124,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_27,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
125,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_28,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
126,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_29,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
127,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_3,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
128,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_30,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
129,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_31,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
130,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_32,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
131,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_33,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
132,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_36,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
133,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_37,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
134,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_38,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
135,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_39,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
136,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_4,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
137,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_5,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
138,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_6,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
139,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_7,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
140,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_8,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
141,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T445_9,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
142,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T532_19,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
143,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0175XX_5700,http://dbpedia.org/resource/Paddy_Cronin,http://www.wikidata.org/entity/Q1854445
144,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL11_11,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
145,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL11_4,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
146,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL4_12,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
147,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL4_5,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
148,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL8_4,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
149,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T129_37,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
150,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T146_24,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
151,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T146_25,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
152,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T146_26,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
153,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T146_27,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
154,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T146_28,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
155,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_15,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
156,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_16,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
157,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_17,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
158,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_18,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
159,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_19,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
160,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_20,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
161,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_21,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
162,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_3,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
163,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_4,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
164,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_7,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
165,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T312_8,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
166,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T321_27,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
167,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T321_28,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
168,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T321_29,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
169,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T329_30,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
170,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T349_27,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
171,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T402_21,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
172,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T402_22,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
173,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T402_23,http://dbpedia.org/resource/Paddy_Glackin,http://www.wikidata.org/entity/Q1854445
