,Europeana_proxy,External_URI,Wikidata_URI
15,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448001100,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q706378
16,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448001200,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q706378
17,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448001300,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q706378
18,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448001400,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q706378
19,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448001500,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q706378
20,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448001600,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q706378
21,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448001700,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q706378
22,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448001800,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q706378
23,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448001900,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q706378
24,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448002000,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q706378
25,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448002100,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q706378
26,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448002200,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q278068
27,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448002300,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q278068
28,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000062448002400,http://dbpedia.org/resource/Roger_Vignoles,http://www.wikidata.org/entity/Q278068
29,http://data.europeana.eu/proxy/europeana/2048208/EXH152,http://dbpedia.org/resource/Roger_Vivier,http://www.wikidata.org/entity/Q278068
30,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019296000000,http://dbpedia.org/resource/Roger_Voisin,http://www.wikidata.org/entity/Q278068
31,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019296000100,http://dbpedia.org/resource/Roger_Voisin,http://www.wikidata.org/entity/Q278068
32,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019296000200,http://dbpedia.org/resource/Roger_Voisin,http://www.wikidata.org/entity/Q278068
33,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019296000300,http://dbpedia.org/resource/Roger_Voisin,http://www.wikidata.org/entity/Q278068
34,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019296000400,http://dbpedia.org/resource/Roger_Voisin,http://www.wikidata.org/entity/Q278068
35,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019296000500,http://dbpedia.org/resource/Roger_Voisin,http://www.wikidata.org/entity/Q278068
36,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019296000600,http://dbpedia.org/resource/Roger_Voisin,http://www.wikidata.org/entity/Q278068
37,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019296000700,http://dbpedia.org/resource/Roger_Voisin,http://www.wikidata.org/entity/Q278068
38,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019296000800,http://dbpedia.org/resource/Roger_Voisin,http://www.wikidata.org/entity/Q278068
39,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019296000900,http://dbpedia.org/resource/Roger_Voisin,http://www.wikidata.org/entity/Q278068
40,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009334000000,http://dbpedia.org/resource/Roger_Waters,http://www.wikidata.org/entity/Q278068
41,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135689059,http://dbpedia.org/resource/Roger_de_Beauvoir,http://www.wikidata.org/entity/Q278068
42,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054871977,http://dbpedia.org/resource/Roger_de_Beauvoir,http://www.wikidata.org/entity/Q278068
43,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054871988,http://dbpedia.org/resource/Roger_de_Beauvoir,http://www.wikidata.org/entity/Q278068
44,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135656724,http://dbpedia.org/resource/Roger_de_Piles,http://www.wikidata.org/entity/Q278068
45,http://data.europeana.eu/proxy/europeana/90402/RP_P_1883_A_6968,http://dbpedia.org/resource/Roger_de_Piles,http://www.wikidata.org/entity/Q278068
46,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_51_041,http://dbpedia.org/resource/Roger_de_Piles,http://www.wikidata.org/entity/Q278068
47,http://data.europeana.eu/proxy/europeana/90402/RP_T_00_2736,http://dbpedia.org/resource/Roger_de_Piles,http://www.wikidata.org/entity/Q278068
48,http://data.europeana.eu/proxy/europeana/90402/RP_T_00_2737,http://dbpedia.org/resource/Roger_de_Piles,http://www.wikidata.org/entity/Q278068
49,http://data.europeana.eu/proxy/europeana/90402/RP_T_1940_562,http://dbpedia.org/resource/Roger_de_Piles,http://www.wikidata.org/entity/Q278068
50,http://data.europeana.eu/proxy/europeana/9200143/BibliographicResource_2000069351626,http://dbpedia.org/resource/Roger_de_Piles,http://www.wikidata.org/entity/Q278068
51,http://data.europeana.eu/proxy/europeana/9200143/BibliographicResource_2000069337517,http://dbpedia.org/resource/Roger_de_Piles,http://www.wikidata.org/entity/Q278068
52,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055251402,http://dbpedia.org/resource/Roger_de_Piles,http://www.wikidata.org/entity/Q278068
53,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094721746,http://dbpedia.org/resource/Roger_de_Piles,http://www.wikidata.org/entity/Q278068
54,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055507663,http://dbpedia.org/resource/Roger_de_Piles,http://www.wikidata.org/entity/Q278068
55,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000066308001700,http://dbpedia.org/resource/Rogier_van_Otterloo,http://www.wikidata.org/entity/Q278068
56,http://data.europeana.eu/proxy/europeana/2048426/item_AUAVGFYALJEEI6GKKDESVN6MXOMQY57B,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_62_206,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_487,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_624,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
60,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Gem_ldegalerie__Staatliche_Museen_zu_Berlin_865151,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
61,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Gem_ldegalerie__Staatliche_Museen_zu_Berlin_866581,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
62,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Gem_ldegalerie__Staatliche_Museen_zu_Berlin_867340,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
63,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Gem_ldegalerie__Staatliche_Museen_zu_Berlin_871481,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
64,http://data.europeana.eu/proxy/europeana/90402/RP_F_2001_7_31_4,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
65,http://data.europeana.eu/proxy/europeana/90402/RP_F_2001_7_31_5,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
66,http://data.europeana.eu/proxy/europeana/90402/RP_F_2001_7_32_5,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
67,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000007594,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
68,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136362743,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
69,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_TJ6VSKUO,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://www.wikidata.org/entity/Q278068
70,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014654000300,http://dbpedia.org/resource/Rohan_de_Saram,http://www.wikidata.org/entity/Q278068
71,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014654001200,http://dbpedia.org/resource/Rohan_de_Saram,http://www.wikidata.org/entity/Q278068
72,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014654001300,http://dbpedia.org/resource/Rohan_de_Saram,http://www.wikidata.org/entity/Q278068
73,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_TO00315179,http://dbpedia.org/resource/Roland_Barthes,http://www.wikidata.org/entity/Q278068
74,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_TO00321032,http://dbpedia.org/resource/Roland_Barthes,http://www.wikidata.org/entity/Q278068
75,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548897,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
76,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548902,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
77,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548903,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
78,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548904,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
79,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548750,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
80,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548761,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
81,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548766,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
82,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548773,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
83,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548777,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
84,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548779,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
85,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548785,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
86,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548788,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
87,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548794,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
88,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548796,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
89,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548797,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
90,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548798,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
91,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548799,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
92,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548805,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
93,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548808,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
94,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548813,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
95,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548815,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
96,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548816,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
97,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548822,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
98,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548824,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
99,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548828,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
100,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548830,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
101,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548833,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
102,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548837,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
103,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548838,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
104,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548841,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
105,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548842,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
106,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548849,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
107,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548851,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
108,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548855,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
109,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548857,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
110,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548858,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
111,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548861,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
112,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548866,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
113,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548867,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
114,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548868,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
115,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548869,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
116,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548870,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
117,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548871,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
118,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548873,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
119,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548874,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
120,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548875,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
121,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548879,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
122,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548883,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
123,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548884,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
124,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548885,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
125,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081548891,http://dbpedia.org/resource/Roland_Dorgelès,http://www.wikidata.org/entity/Q278068
126,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000070219000100,http://dbpedia.org/resource/Roland_Hanna,http://www.wikidata.org/entity/Q278068
127,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000088043000000,http://dbpedia.org/resource/Roland_Hanna,http://www.wikidata.org/entity/Q278068
128,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000012879000000,http://dbpedia.org/resource/Roland_Kluttig,http://www.wikidata.org/entity/Q278068
129,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_TO00604158,http://dbpedia.org/resource/Roland_Topor,http://www.wikidata.org/entity/Q278068
130,http://data.europeana.eu/proxy/europeana/09403/index_php_option_com_mdm_Itemid_2_form_display_oaiid_IHS_000000158447,http://dbpedia.org/resource/Roland_White,http://www.wikidata.org/entity/Q278068
131,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_017831FA_108_0193D_00000BEC_01772EE2,http://dbpedia.org/resource/Rolf_Liebermann,http://www.wikidata.org/entity/Q278068
132,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_06890B32_281_00085_00000FE4_068872E3,http://dbpedia.org/resource/Rolf_Liebermann,http://www.wikidata.org/entity/Q278068
133,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0707B708_016_000C3_00000740_070702E2,http://dbpedia.org/resource/Rolf_Liebermann,http://www.wikidata.org/entity/Q278068
134,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000000,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
135,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000100,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
136,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000200,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
137,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000300,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
138,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000400,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
139,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000500,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
140,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000600,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
141,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000700,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
142,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000800,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
143,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210000900,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
144,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001000,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
145,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001100,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
146,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001200,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
147,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001300,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
148,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001400,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
149,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001500,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
150,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001600,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
151,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001700,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
152,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001800,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
153,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210001900,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
154,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002000,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
155,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002100,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
156,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002200,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
157,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002300,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
158,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002400,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
159,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002500,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
160,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002600,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
161,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002700,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
162,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020210002800,http://dbpedia.org/resource/Roma_Ryan,http://www.wikidata.org/entity/Q278068
