,Europeana_proxy,External_URI,Wikidata_URI
19,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_617,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
20,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_622,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
21,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_623,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
22,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_624,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
23,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_625,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
24,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_627,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
25,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_628,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
26,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_629,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
27,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_630,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
28,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_631,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
29,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_633,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
30,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_634,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
31,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_635,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
32,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_636,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
33,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_638,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
34,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_639,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
35,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_640,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
36,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_641,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
37,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_642,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
38,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_643,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
39,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_645,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
40,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_646,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
41,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_647,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
42,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_648,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
43,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_650,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
44,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_652,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
45,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_654,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
46,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_655,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
47,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_657,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
48,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_658,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
49,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_659,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
50,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_661,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
51,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_662,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
52,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_664,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
53,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_666,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
54,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_667,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
55,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_669,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
56,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_672,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_674,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_675,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_676,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
60,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_678,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
61,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_679,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
62,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_680,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
63,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_681,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_682,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_683,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_685,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
67,http://data.europeana.eu/proxy/europeana/90402/RP_P_1941_686,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
68,http://data.europeana.eu/proxy/europeana/90402/RP_P_1960_117,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
69,http://data.europeana.eu/proxy/europeana/90402/RP_P_1960_118,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_1974_84,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_773,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_775,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_777,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_779,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_781,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_785,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_787,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_789,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_791,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_793,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_797,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_799,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_801,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_805,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_807,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_809,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_811,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_813,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_817,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_819,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_821,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_823,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_825,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_829,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
95,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_831,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_833,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_835,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_836,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_837,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_842,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_843,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_844,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_847,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_848,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_849,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_850,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_851,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_854,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_855,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_856,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_859,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_860,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
113,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_861,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_862,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_863,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_865,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_866,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_867,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_868,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_870,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_871,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_872,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_873,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_874,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_875,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_876,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_877,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_878,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_879,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_880,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_881,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_882,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_883,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_884,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_885,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_886,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_887,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_888,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_889,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_890,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_891,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_892,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_893,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_894,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_895,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_896,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_897,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_898,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_899,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_900,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_901,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_902,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_903,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_905,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_906,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
156,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_907,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
157,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_908,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
158,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_909,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
159,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_910,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
160,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_911,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
161,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_912,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
162,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_913,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
163,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_914,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
164,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_36_915,http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://www.wikidata.org/entity/Q3107325
