,Europeana_proxy,External_URI,Wikidata_URI
34,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000113654205,http://dbpedia.org/resource/Antoine_Chazal,http://www.wikidata.org/entity/Q2339877
35,http://data.europeana.eu/proxy/europeana/2048433/item_SRPG4XNYZBLJHPZSIU4N2BBWORUUS77X,http://dbpedia.org/resource/Antoine_Claudet,http://www.wikidata.org/entity/Q2339877
36,http://data.europeana.eu/proxy/europeana/2021664/search_identifier_uvu_items_e60c5ac776559c258b86c126419feae4,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
37,http://data.europeana.eu/proxy/europeana/2048044/Athena_Plus_ProvidedCHO_Eesti_Kunstimuuseum_102074,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
38,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_4005,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
39,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_711,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
40,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_531,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
41,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_248,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
42,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_249,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
43,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_250,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
44,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_258,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
45,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_291,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
46,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_292,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
47,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_310,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
48,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_608,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
49,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_719,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
50,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_720,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
51,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_721,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
52,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_723,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
53,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_728,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
54,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_735,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
55,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_781,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
56,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_984,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_985,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_56_986,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_57_109,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
60,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_57_110,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
61,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_72_351,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
62,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_029,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
63,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_041,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q2339877
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_042,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q352978
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_054,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q588124
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_057,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q81752
67,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_058,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q81752
68,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_062,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q160061
69,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_402,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q160061
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_51_085,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q160061
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_51_271,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q470673
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3183,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_1909_1342,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_1926_1088,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_463,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_464,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_83_191,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_83_457,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_1992_79,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_1891_A_16359,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_1921_17,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_1921_1727,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_1921_1748,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7432X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7433X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7435X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7437X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7438X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7439X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7440X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7441X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7442X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7443X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7444X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
95,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7445X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7448X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7449X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7450X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7451X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7452X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7453X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7454X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7455X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_7456X,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_51_546,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_51_547,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_51_548,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_022,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_927,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
110,http://data.europeana.eu/proxy/europeana/90402/BI_1904_39_35,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
111,http://data.europeana.eu/proxy/europeana/90402/BI_1917_383_37,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
112,http://data.europeana.eu/proxy/europeana/90402/BI_B_FM_076_65,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
113,http://data.europeana.eu/proxy/europeana/90402/BI_B_FM_077_73,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_2434,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_2605,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_1959_195A,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_1959_195B,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_1988_413,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_H_1320,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_H_1321,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_H_1322,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_H_1323,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_709,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_15_710,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_464,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_465,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_466,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_467,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_571,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_573,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_582,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_583,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_585,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_586,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_616,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_848,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_63_859,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_69_717,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_70_009,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_73_092,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_73_098,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_73_099,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_73_333,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_328,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_329,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_331,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_332,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_336,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_337,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_345,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_74_444,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_2004_72_108,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_022,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_024,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_43_025,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
156,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_50_176,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
157,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126633351,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
158,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126636083,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
159,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126594854,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
160,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126594935,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
161,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126596412,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
162,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126569535,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
163,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126569536,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
164,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126569537,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
165,http://data.europeana.eu/proxy/europeana/9200110/BibliographicResource_1000126569538,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
166,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081565140,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
167,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095557610,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
168,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055463997,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
169,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100272117,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
170,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059208343,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
171,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059208356,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
172,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059208386,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
173,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059208388,http://dbpedia.org/resource/Antoine_Coypel,http://www.wikidata.org/entity/Q589469
