,Europeana_proxy,External_URI,Wikidata_URI
57,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000051549000200,http://dbpedia.org/resource/Cloe_Elmo,http://www.wikidata.org/entity/Q560746
58,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000051569000000,http://dbpedia.org/resource/Cloe_Elmo,http://www.wikidata.org/entity/Q560746
59,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000051569000100,http://dbpedia.org/resource/Cloe_Elmo,http://www.wikidata.org/entity/Q560746
60,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000051569000200,http://dbpedia.org/resource/Cloe_Elmo,http://www.wikidata.org/entity/Q560746
61,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000053367000200,http://dbpedia.org/resource/Cloe_Elmo,http://www.wikidata.org/entity/Q560746
62,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000006612002100,http://dbpedia.org/resource/Clyde_Otis,http://www.wikidata.org/entity/Q560746
63,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000006612004200,http://dbpedia.org/resource/Clyde_Otis,http://www.wikidata.org/entity/Q560746
64,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000117203109,http://dbpedia.org/resource/Clémence_de_Grandval,http://www.wikidata.org/entity/Q560746
65,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000117203110,http://dbpedia.org/resource/Clémence_de_Grandval,http://www.wikidata.org/entity/Q662943
66,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000117203131,http://dbpedia.org/resource/Clémence_de_Grandval,http://www.wikidata.org/entity/Q662943
67,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000055570548,http://dbpedia.org/resource/Clémence_de_Grandval,http://www.wikidata.org/entity/Q5163740
68,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000055570598,http://dbpedia.org/resource/Clémence_de_Grandval,http://www.wikidata.org/entity/Q5163895
69,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000149374880,http://dbpedia.org/resource/Clémence_de_Grandval,http://www.wikidata.org/entity/Q5163895
70,http://data.europeana.eu/proxy/europeana/9200324/BibliographicResource_3000140739444,http://dbpedia.org/resource/Clément_Rosset,http://www.wikidata.org/entity/Q5163895
71,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000140767118,http://dbpedia.org/resource/Clément_Rosset,http://www.wikidata.org/entity/Q5163895
72,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_789911_lido_Kos399,http://dbpedia.org/resource/Coco_Chanel,http://www.wikidata.org/entity/Q2761474
73,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_789911_lido_Kos436,http://dbpedia.org/resource/Coco_Chanel,http://www.wikidata.org/entity/Q2761474
74,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_789911_lido_Kos498,http://dbpedia.org/resource/Coco_Chanel,http://www.wikidata.org/entity/Q2761474
75,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_789911_lido_Parf146,http://dbpedia.org/resource/Coco_Chanel,http://www.wikidata.org/entity/Q2761474
76,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_789911_lido_Parf282,http://dbpedia.org/resource/Coco_Chanel,http://www.wikidata.org/entity/Q2761474
77,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_789911_lido_Parf287,http://dbpedia.org/resource/Coco_Chanel,http://www.wikidata.org/entity/Q2761474
78,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_789911_lido_Parf301,http://dbpedia.org/resource/Coco_Chanel,http://www.wikidata.org/entity/Q2761474
79,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_789911_lido_Parf64,http://dbpedia.org/resource/Coco_Chanel,http://www.wikidata.org/entity/Q2761474
80,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_789911_lido_Parf65,http://dbpedia.org/resource/Coco_Chanel,http://www.wikidata.org/entity/Q2761474
81,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_789911_lido_Parf84,http://dbpedia.org/resource/Coco_Chanel,http://www.wikidata.org/entity/Q2761474
82,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01785CD8_2D7_0A15B_00000BEC_01772EE2,http://dbpedia.org/resource/Coco_Schumann,http://www.wikidata.org/entity/Q2761474
83,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007442000400,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2761474
84,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009387003600,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2761474
85,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009437001700,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2761474
86,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009455001700,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2761474
87,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009460000700,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2761474
88,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009460001400,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2761474
89,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009475000900,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2761474
90,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009478001000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2761474
91,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009478001100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2761474
92,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009478001200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2761474
93,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009478001300,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2761474
94,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009478001400,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
95,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009478001500,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
96,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009478001600,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
97,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009478001700,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
98,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009478001800,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
99,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000009478002000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
100,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000012846000800,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
101,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000041065000000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
102,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000041067000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
103,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000041069000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
104,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000041072000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
105,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000041944000000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q2520084
106,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000041944000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
107,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000041944000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
108,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000042901000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
109,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000043282000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
110,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000043449000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
111,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000049102000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
112,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000049103000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
113,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000050493000000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
114,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000050493000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
115,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000050493000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
116,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000051174000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
117,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000053129000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
118,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000053294000000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
119,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000055264000000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
120,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000055264000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
121,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000055264000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
122,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000055563000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
123,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000057301000000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
124,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000057301000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
125,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000057301000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
126,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000059399000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
127,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000059438000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
128,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000059688000000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
129,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000059688000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
130,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000059688000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
131,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000060650000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
132,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000060704000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
133,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000060772000000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
134,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000060772000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
135,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000060772000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
136,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061318000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
137,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061321000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
138,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061327000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
139,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061400000000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
140,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061400000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
141,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061400000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
142,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061475000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
143,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061768000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
144,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061936000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
145,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000064149000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
146,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000064363000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
147,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000074324000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
148,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087497000400,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
149,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087748001100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
150,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000088206000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
151,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000089860000000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
152,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000089860000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
153,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000090261000400,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
154,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000092208000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
155,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000092291000100,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
156,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000093432000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
157,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000093811001600,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
158,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000093853000900,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
159,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000093998000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
160,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000093998001000,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
161,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000094235000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
162,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000102763000200,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
163,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100203762,http://dbpedia.org/resource/Cole_Porter,http://www.wikidata.org/entity/Q518767
