,Europeana_proxy,External_URI,Wikidata_URI
23,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_43025,http://dbpedia.org/resource/Gerard_Bilders,http://www.wikidata.org/entity/Q1403997
24,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_43026,http://dbpedia.org/resource/Gerard_Bilders,http://www.wikidata.org/entity/Q1403997
25,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_43027,http://dbpedia.org/resource/Gerard_Bilders,http://www.wikidata.org/entity/Q1403997
26,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_43028,http://dbpedia.org/resource/Gerard_Bilders,http://www.wikidata.org/entity/Q1403997
27,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_43029,http://dbpedia.org/resource/Gerard_Bilders,http://www.wikidata.org/entity/Q1403997
28,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_43030,http://dbpedia.org/resource/Gerard_Bilders,http://www.wikidata.org/entity/Q1403997
29,http://data.europeana.eu/proxy/europeana/04101/1721DF8F6BB532284D636A8D7678A239D613F25E,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
30,http://data.europeana.eu/proxy/europeana/04101/1E8878D271E4E475174CCEA1AC139CC9B849224E,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
31,http://data.europeana.eu/proxy/europeana/04101/D493E2BE2ED45177707F1345F029611D23C2BD7D,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
32,http://data.europeana.eu/proxy/europeana/04101/F7FF867B57558FE153126C753496C5CB31374B5A,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
33,http://data.europeana.eu/proxy/europeana/15502/GG_4056,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
34,http://data.europeana.eu/proxy/europeana/15502/GG_904,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
35,http://data.europeana.eu/proxy/europeana/15502/GG_970,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
36,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985603110101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
37,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985603150101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
38,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985603380101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
39,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985603410101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
40,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988013230101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
41,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988013250101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
42,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988013290101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
43,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988013340101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
44,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988013400101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
45,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988013580101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
46,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988013690101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
47,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988013710101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
48,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988017020101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
49,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988433610101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
50,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988433650101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
51,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988507420101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
52,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988517800101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
53,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565100101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
54,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565210101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
55,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565230101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
56,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565270101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
57,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565330101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
58,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565390101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
59,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565400101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
60,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565440101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
61,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565480101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
62,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565720101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
63,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565730101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
64,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565740101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
65,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565780101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
66,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565810101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
67,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565860101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
68,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985565960101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
69,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985566000101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
70,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985566040101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
71,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985566100101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
72,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985566140101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
73,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985566160101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
74,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985566190101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
75,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985601140101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
76,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985601240101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
77,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9985601310101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
78,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988413810101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
79,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988413820101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
80,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988413860101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
81,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988414210101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
82,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988414220101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
83,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988414230101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
84,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988414240101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
85,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988415370101488,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
86,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10114370,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
87,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10092040,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
88,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10092045,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
89,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10158337,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
90,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10222513,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
91,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10281134,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
92,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10153445,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
93,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10153446,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
94,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10307294,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
95,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10330705,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
96,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10332389,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
97,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10083340,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
98,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10088028,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
99,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10089123,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
100,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10089124,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
101,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10090385,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
102,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10093953,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
103,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10094061,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
104,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10106144,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
105,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10107666,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
106,http://data.europeana.eu/proxy/europeana/2058610/pages_Main_idt_122112_inventary_CE0029P_table_FMUS_museum_MBASE,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
107,http://data.europeana.eu/proxy/europeana/92034/GVNRC_MAU01_0843A,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
108,http://data.europeana.eu/proxy/europeana/92034/GVNRC_MAU01_0843B,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
109,http://data.europeana.eu/proxy/europeana/92034/GVNRC_NCRD01_066519322,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
110,http://data.europeana.eu/proxy/europeana/92034/GVNRC_NCRD01_067067611,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
111,http://data.europeana.eu/proxy/europeana/92034/GVNRC_NCRD01_067068669,http://dbpedia.org/resource/Gerard_David,http://www.wikidata.org/entity/Q333380
112,http://data.europeana.eu/proxy/europeana/15502/GG_145,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
113,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10201873,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
114,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10201874,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
115,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10201875,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
116,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10201877,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
117,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10201878,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
118,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10201879,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
119,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10221986,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
120,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10274191,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
121,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10279839,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
122,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10284206,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
123,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285375,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
124,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285376,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
125,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285377,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
126,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285378,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
127,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285379,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
128,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285380,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
129,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285381,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
130,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285382,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
131,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285383,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
132,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285384,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
133,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285901,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
134,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10285902,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
135,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10292321,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
136,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10292322,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
137,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10292323,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
138,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10300830,http://dbpedia.org/resource/Gerard_Douffet,http://www.wikidata.org/entity/Q1761426
139,http://data.europeana.eu/proxy/europeana/07927/diglit_picart1728ga,http://dbpedia.org/resource/Gerard_Hoet,http://www.wikidata.org/entity/Q978437
140,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135687785,http://dbpedia.org/resource/Gerard_Hoet,http://www.wikidata.org/entity/Q978437
141,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135704338,http://dbpedia.org/resource/Gerard_Hoet,http://www.wikidata.org/entity/Q978437
142,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135602857,http://dbpedia.org/resource/Gerard_Hoet,http://www.wikidata.org/entity/Q978437
143,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135631328,http://dbpedia.org/resource/Gerard_Hoet,http://www.wikidata.org/entity/Q978437
144,http://data.europeana.eu/proxy/europeana/07101/O_2140,http://dbpedia.org/resource/Gerard_Hoet,http://www.wikidata.org/entity/Q978437
145,http://data.europeana.eu/proxy/europeana/15502/GG_1761,http://dbpedia.org/resource/Gerard_Hoet,http://www.wikidata.org/entity/Q978437
146,http://data.europeana.eu/proxy/europeana/15502/GG_1903,http://dbpedia.org/resource/Gerard_Hoet,http://www.wikidata.org/entity/Q978437
147,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_39423,http://dbpedia.org/resource/Gerard_Hoet,http://www.wikidata.org/entity/Q978437
148,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_EB8736A5_CA25_478C_80E3_F2BAD4C5355F,http://dbpedia.org/resource/Gerard_Hoet,http://www.wikidata.org/entity/Q978437
