,Europeana_proxy,External_URI,Wikidata_URI
25,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081571938,http://dbpedia.org/resource/Eduard_Kaiser,http://www.wikidata.org/entity/Q1288945
26,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055668882,http://dbpedia.org/resource/Eduard_Kaiser,http://www.wikidata.org/entity/Q1288945
27,http://data.europeana.eu/proxy/europeana/92033/BibliographicResource_3000053590972,http://dbpedia.org/resource/Eduard_Kaiser,http://www.wikidata.org/entity/Q1288945
28,http://data.europeana.eu/proxy/europeana/92066/bib_chccsa000044586,http://dbpedia.org/resource/Eduard_Kaiser,http://www.wikidata.org/entity/Q1288945
29,http://data.europeana.eu/proxy/europeana/15508/23986,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
30,http://data.europeana.eu/proxy/europeana/15508/28431,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
31,http://data.europeana.eu/proxy/europeana/15508/29009,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
32,http://data.europeana.eu/proxy/europeana/15508/29473,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
33,http://data.europeana.eu/proxy/europeana/15508/30362,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
34,http://data.europeana.eu/proxy/europeana/15508/30363,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
35,http://data.europeana.eu/proxy/europeana/15508/36480,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
36,http://data.europeana.eu/proxy/europeana/15508/37563,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
37,http://data.europeana.eu/proxy/europeana/15508/39983,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
38,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117441330,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
39,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435987,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
40,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435988,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
41,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435989,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
42,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435990,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
43,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435992,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
44,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435993,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
45,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435994,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
46,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435995,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
47,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435996,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
48,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435997,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
49,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435998,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
50,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117435999,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
51,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436000,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
52,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436001,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
53,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436002,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
54,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436003,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
55,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436004,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
56,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436005,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
57,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436006,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
58,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436007,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
59,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436008,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
60,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436009,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
61,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436010,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
62,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436011,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
63,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436012,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
64,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436013,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
65,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436014,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
66,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436015,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
67,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436016,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
68,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436017,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
69,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436018,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
70,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436019,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
71,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436020,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
72,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436021,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
73,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436022,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
74,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436024,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
75,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436025,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
76,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436026,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
77,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436027,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
78,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436028,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
79,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436029,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
80,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436030,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
81,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436031,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
82,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436032,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
83,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436033,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
84,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436036,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
85,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117436040,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
86,http://data.europeana.eu/proxy/europeana/92027/BibliographicResource_3000117437353,http://dbpedia.org/resource/Eduard_Peithner_von_Lichtenfels,http://www.wikidata.org/entity/Q911548
87,http://data.europeana.eu/proxy/europeana/15507/oai_www_digital_wienbibliothek_at_284089,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
88,http://data.europeana.eu/proxy/europeana/15507/oai_www_digital_wienbibliothek_at_284096,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
89,http://data.europeana.eu/proxy/europeana/15507/oai_www_digital_wienbibliothek_at_284101,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
90,http://data.europeana.eu/proxy/europeana/15507/oai_www_digital_wienbibliothek_at_284300,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
91,http://data.europeana.eu/proxy/europeana/15507/oai_www_digital_wienbibliothek_at_284301,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
92,http://data.europeana.eu/proxy/europeana/15507/oai_www_digital_wienbibliothek_at_284304,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
93,http://data.europeana.eu/proxy/europeana/15507/oai_www_digital_wienbibliothek_at_284309,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
94,http://data.europeana.eu/proxy/europeana/15507/oai_www_digital_wienbibliothek_at_284376,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
95,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095897331,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
96,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095905060,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
97,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095899073,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
98,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100221247,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
99,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100259747,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
100,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100293225,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
101,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100293245,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
102,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095897703,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
103,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000126241240,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
104,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149428834,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
105,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149428835,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
106,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149428837,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
107,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149428838,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
108,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149429204,http://dbpedia.org/resource/Eduard_Strauss,http://www.wikidata.org/entity/Q347030
109,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_34435,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
110,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_022600_022601__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
111,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_022600_022633__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
112,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_019900_019968__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
113,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_038800_038834__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
114,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_042200_042252__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
115,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_042200_042253__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
116,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_042200_042254__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
117,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_019600_019666__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
118,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_019600_019685__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
119,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_019700_019723__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
120,http://data.europeana.eu/proxy/europeana/2032009/Hungarian_20National_20Museum_data_hnm_hu_object_1462300,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
121,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_75_4_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
122,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_75_5_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
123,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_75_6_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
124,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_83_1_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
125,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_88_7_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
126,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_021100_021193__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
127,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_026000_026026__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
128,http://data.europeana.eu/proxy/europeana/2032009/Hungarian_20National_20Museum_data_hnm_hu_object_1437199,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
129,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_040000_040007__,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
130,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1030_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
131,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1031_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
132,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1033_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
133,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1034_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
134,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1035_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
135,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1037_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
136,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1038_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
137,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1039_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
138,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1040_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
139,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1041_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
140,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1042_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
141,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1043_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
142,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1044_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
143,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1045_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
144,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1046_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
145,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1047_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
146,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1048_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
147,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1049_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
148,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1052_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
149,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1053_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
150,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_1054_P,http://dbpedia.org/resource/Eduard_Telcs,http://www.wikidata.org/entity/Q1317620
