,Europeana_proxy,External_URI,Wikidata_URI
10,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MILE028900,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
11,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_PARE030227,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
12,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni1_NAP0135660,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
13,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_TO0E009676,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
14,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni1_TSA0023792,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
15,http://data.europeana.eu/proxy/europeana/2058606/bw5net_opac_aspx_web_PGDB_OPAC_Ranieri_IDS_42488,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
16,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095339186,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
17,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000123595871,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
18,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081564247,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
19,http://data.europeana.eu/proxy/europeana/9200369/BibliographicResource_3000147607006,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
20,http://data.europeana.eu/proxy/europeana/9200369/BibliographicResource_3000147607202,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
21,http://data.europeana.eu/proxy/europeana/9200369/BibliographicResource_3000147609466,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
22,http://data.europeana.eu/proxy/europeana/9200369/BibliographicResource_3000147609700,http://dbpedia.org/resource/Giovanni_Berchet,http://www.wikidata.org/entity/Q670694
23,http://data.europeana.eu/proxy/europeana/08517/58EE644113BE22B861F9BA39479AAAFC4AD0E238,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
24,http://data.europeana.eu/proxy/europeana/08562/271F10538E7CE6F55C3E033870DB8643628C47E4,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
25,http://data.europeana.eu/proxy/europeana/08562/781A2EBA34044BA5CC28836EBA80DD68B026033F,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
26,http://data.europeana.eu/proxy/europeana/15502/GG_292,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
27,http://data.europeana.eu/proxy/europeana/15508/13147,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
28,http://data.europeana.eu/proxy/europeana/15508/23515r,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
29,http://data.europeana.eu/proxy/europeana/15508/23515v,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
30,http://data.europeana.eu/proxy/europeana/15508/32917r,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
31,http://data.europeana.eu/proxy/europeana/15508/32917v,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
32,http://data.europeana.eu/proxy/europeana/15508/850,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
33,http://data.europeana.eu/proxy/europeana/15508/851,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
34,http://data.europeana.eu/proxy/europeana/2020903/KKSgb4691,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
35,http://data.europeana.eu/proxy/europeana/2020903/KKS1997_34,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
36,http://data.europeana.eu/proxy/europeana/2020903/KMS571,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
37,http://data.europeana.eu/proxy/europeana/2022326/work_aspx_obj_12978,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
38,http://data.europeana.eu/proxy/europeana/2048413/item_7SDAEIOERPJ4ECCQT3QBZSH4L5O64B6N,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
39,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000087971809,http://dbpedia.org/resource/Giovanni_Biliverti,http://www.wikidata.org/entity/Q1525968
40,http://data.europeana.eu/proxy/europeana/2048077/Athena_Plus_ProvidedCHO_LWL_Museum_f_r_Kunst_und_Kultur__Westf_lisches_Landesmuseum____Digitaler_Portr_tindex_obj_33423835,http://dbpedia.org/resource/Giovanni_Ricordi,http://www.wikidata.org/entity/Q3107325
41,http://data.europeana.eu/proxy/europeana/2048024/Athena_Plus_ProvidedCHO_Biblioteca_nazionale_centrale_di_Roma_oai_bncrm_librari_beniculturali_it_spartito_MUS0258919_1,http://dbpedia.org/resource/Giovanni_Ricordi,http://www.wikidata.org/entity/Q3107325
42,http://data.europeana.eu/proxy/europeana/2048024/Athena_Plus_ProvidedCHO_Biblioteca_nazionale_centrale_di_Roma_oai_bncrm_librari_beniculturali_it_spartito_MUS0260033_1,http://dbpedia.org/resource/Giovanni_Ricordi,http://www.wikidata.org/entity/Q3107325
43,http://data.europeana.eu/proxy/europeana/2048077/Athena_Plus_ProvidedCHO_Staatliche_Graphische_Sammlung_M_nchen___Digitaler_Portr_tindex_obj_34709120,http://dbpedia.org/resource/Giovanni_Ricordi,http://www.wikidata.org/entity/Q3107325
44,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_15694,http://dbpedia.org/resource/Giovanni_Segantini,http://www.wikidata.org/entity/Q379300
45,http://data.europeana.eu/proxy/europeana/15508/25296,http://dbpedia.org/resource/Giovanni_Segantini,http://www.wikidata.org/entity/Q379300
46,http://data.europeana.eu/proxy/europeana/15508/25297,http://dbpedia.org/resource/Giovanni_Segantini,http://www.wikidata.org/entity/Q379300
47,http://data.europeana.eu/proxy/europeana/2026112/Partage_Plus_ProvidedCHO_Muzeum_Narodowe_w_Warszawie_158341,http://dbpedia.org/resource/Giovanni_Segantini,http://www.wikidata.org/entity/Q379300
48,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9991208860101488,http://dbpedia.org/resource/Giovanni_Segantini,http://www.wikidata.org/entity/Q379300
49,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10270896,http://dbpedia.org/resource/Giovanni_Segantini,http://www.wikidata.org/entity/Q379300
50,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10354952,http://dbpedia.org/resource/Giovanni_Segantini,http://www.wikidata.org/entity/Q379300
51,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10366937,http://dbpedia.org/resource/Giovanni_Segantini,http://www.wikidata.org/entity/Q379300
52,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10366938,http://dbpedia.org/resource/Giovanni_Segantini,http://www.wikidata.org/entity/Q379300
53,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000045599528,http://dbpedia.org/resource/Giulia_Grisi,http://www.wikidata.org/entity/Q287344
54,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_LIA0062979,http://dbpedia.org/resource/Giuseppe_Rovani,http://www.wikidata.org/entity/Q921991
55,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_LO10452873,http://dbpedia.org/resource/Giuseppe_Rovani,http://www.wikidata.org/entity/Q921991
56,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_LO10452874,http://dbpedia.org/resource/Giuseppe_Rovani,http://www.wikidata.org/entity/Q921991
57,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_LO10453014,http://dbpedia.org/resource/Giuseppe_Rovani,http://www.wikidata.org/entity/Q921991
58,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0321348,http://dbpedia.org/resource/Giuseppe_Rovani,http://www.wikidata.org/entity/Q921991
59,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000123577260,http://dbpedia.org/resource/Giuseppe_Rovani,http://www.wikidata.org/entity/Q921991
60,http://data.europeana.eu/proxy/europeana/03707/masc__URL_play_asp_ID_0758752,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
61,http://data.europeana.eu/proxy/europeana/03707/masc__URL_play_asp_ID_0832644,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
62,http://data.europeana.eu/proxy/europeana/03707/masc__URL_play_asp_ID_0891820,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
63,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135679780,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
64,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135698390,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
65,http://data.europeana.eu/proxy/europeana/09404/id_oai_zbc_ksiaznica_szczecin_pl_26975,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
66,http://data.europeana.eu/proxy/europeana/11005/4CCDC3FAEA7AA4432B2B19F8227C69DC8A55FDB9,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
67,http://data.europeana.eu/proxy/europeana/11003/1BEC0F1E6AE69ED0D129022C25FB33EAF3671563,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
68,http://data.europeana.eu/proxy/europeana/11003/9FB3EA7FB491A1E63F68AC318252D20671DE3FAF,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
69,http://data.europeana.eu/proxy/europeana/11005/021095F15917331F39DAF47376FEEA1130DD9005,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
70,http://data.europeana.eu/proxy/europeana/11005/02FABF587AB0969CC1EEA2C550A5FE0955A2EE2B,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
71,http://data.europeana.eu/proxy/europeana/11005/0CEC9102B55275A95B7A6D7DA2E0DC9A63288A44,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
72,http://data.europeana.eu/proxy/europeana/11005/14DCA6150C4D549926259094EABB2CA3611735DF,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
73,http://data.europeana.eu/proxy/europeana/11005/1CBDC3A5259B169BAEAE57D22021DE86BDBA615E,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
74,http://data.europeana.eu/proxy/europeana/11005/36C4FAFF9EDD462D66A0D897CB769792E6CC5069,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
75,http://data.europeana.eu/proxy/europeana/11005/3E67D26119D287AA9A2853F8FE99E798C730B02B,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
76,http://data.europeana.eu/proxy/europeana/11005/5B88FF8643E1AB64F87EEA9B6ACEFBEC4C95C8D1,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
77,http://data.europeana.eu/proxy/europeana/11005/5CE63A2F2990AB5D2A9C8E6BACCEC40790EC556D,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
78,http://data.europeana.eu/proxy/europeana/11005/6137538CE806711F4C8A1242A6D53DD1CAF053E1,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
79,http://data.europeana.eu/proxy/europeana/11005/634ED722A902A176B1EF9B235FDFC712B46DC128,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
80,http://data.europeana.eu/proxy/europeana/11005/653AD5A9C5F2C9042D77CD32D6E0345044018A11,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
81,http://data.europeana.eu/proxy/europeana/11005/65F88EAF0F17272CF7AFCC5A32149FF040E85098,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
82,http://data.europeana.eu/proxy/europeana/11005/6D0E6669AAB5B1DCE5ACF2BC3C77FDED501C1A1B,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
83,http://data.europeana.eu/proxy/europeana/11005/6D447EA33AC77386346466643831E68BAC8DBE51,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
84,http://data.europeana.eu/proxy/europeana/11005/7783AAB29762229B3595A38719F8302A079FFC12,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
85,http://data.europeana.eu/proxy/europeana/11005/7C9FB6612F41526A78A51FB16F7A65D79475F7D0,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
86,http://data.europeana.eu/proxy/europeana/11005/8903467D191BD475FC71119B214DD921A38AA501,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
87,http://data.europeana.eu/proxy/europeana/11005/91EE66F8EB643FCD74DF2152E5CB6FE44444637B,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
88,http://data.europeana.eu/proxy/europeana/11005/94C1FA2D4DB65D808B98968E42DA72AB9C648AD6,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
89,http://data.europeana.eu/proxy/europeana/11005/98B20700F0C98637613768AFCD95E60F642A5962,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
90,http://data.europeana.eu/proxy/europeana/11005/99A567CCC3D5414A90335B24CFB250BB4D02A860,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
91,http://data.europeana.eu/proxy/europeana/11005/9B1149907A7F512E14C1F3D5F8CA5CED1696861D,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
92,http://data.europeana.eu/proxy/europeana/11005/9CD35AD2B75135C27086D699AFD0CE9BC5AD0FEF,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
93,http://data.europeana.eu/proxy/europeana/11005/9FCAAB885AC21B123156A5F7425B064DFF3F9573,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
94,http://data.europeana.eu/proxy/europeana/11005/A0C5EE2B34FD704ABD09252DEA028312C3380695,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
95,http://data.europeana.eu/proxy/europeana/11005/A22AA2CBA7CF05DB85EF2B55BAD8523A1331A11A,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
96,http://data.europeana.eu/proxy/europeana/11005/A2F409F765C41FA1E5AD77A2F8EF51169F6CE131,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
97,http://data.europeana.eu/proxy/europeana/11005/AE67589438B4E496AD9F349CDE987B1FA92A7A3B,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
98,http://data.europeana.eu/proxy/europeana/11005/B207414864F3FAAD93995375209687B3A6940E3A,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
99,http://data.europeana.eu/proxy/europeana/11005/B3E90F339A877D9E7D9CBE989DFE8195FC465466,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
100,http://data.europeana.eu/proxy/europeana/11005/B468E56BE34BBF963829114FF2B487955418A36E,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
101,http://data.europeana.eu/proxy/europeana/11005/B674240F166F69767143A8BCA3A89A0253040A19,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
102,http://data.europeana.eu/proxy/europeana/11005/B88456F42CA98770498CF9AF841FC3EF80F483A4,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
103,http://data.europeana.eu/proxy/europeana/11005/BB2673596EE8700DDF0FBF7BD9F62C301DE8BC04,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
104,http://data.europeana.eu/proxy/europeana/11005/BCAFC60E9BBF0E2E1679FBE4E8ED549AB0508A03,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
105,http://data.europeana.eu/proxy/europeana/11005/C67BEE764ECD9E65C65DAD888080CBC5ED5EA32A,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
106,http://data.europeana.eu/proxy/europeana/11005/C9851D94CCB93F866CF1D8C896C331FB10D698E2,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
107,http://data.europeana.eu/proxy/europeana/11005/CB76322DFCDF1A65952683C20F2A68A0DDF1FC0D,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
108,http://data.europeana.eu/proxy/europeana/11005/D0F4639B89578F3BCEE4B6DBC2D8E3A6BB540B17,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
109,http://data.europeana.eu/proxy/europeana/11005/D5768FBC784291C357CEFB6E115DC5C1EB8BCB21,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
110,http://data.europeana.eu/proxy/europeana/11005/DA2F0120CBC120EB0FA1E49F799D564CE025E458,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
111,http://data.europeana.eu/proxy/europeana/11005/E043BA1295D823713F6594287E6210214870CBC3,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
112,http://data.europeana.eu/proxy/europeana/11005/E8D8BF7DFE13864094A1354E2678C1C09864424B,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
113,http://data.europeana.eu/proxy/europeana/11005/F182BFAF490A7CF7F6F046D30A6F6B81E07D6CED,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
114,http://data.europeana.eu/proxy/europeana/11005/F5F9F6153574C8F1B87D11391FCBAC3411506739,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
115,http://data.europeana.eu/proxy/europeana/11005/F656278A3F75C44DFC180E001DF19A7D4D0956EC,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
116,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_bcb754a8_228c_4be2_804a_a50c9359677b,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
117,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_bff09f46_b16b_4f26_980c_0d3081d1ffb2,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
118,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_c73745a9_428e_4e8d_ae58_cff187c0bcb3,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
119,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_c889e87c_0e4c_452c_928c_b62ce269e886,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
120,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_ca53bf45_b508_4c26_9033_1c1e339505eb,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
121,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_ca74f6f7_718c_417e_9557_db6ea7579dd1,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
122,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_d156a14d_67bb_4ae7_9c29_96b60b78144d,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
123,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_d412a9d5_1e73_49ee_95e4_208b267c86fd,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
124,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_d4f83bde_f4e7_42ca_a37e_1f8ff0e31622,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
125,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_d523b1ba_789d_4988_80a1_2f07f61164ba,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
126,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_d5ac1e45_5763_4f4f_bb7a_19b98cd4894d,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
127,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_da26511c_a32d_4036_b197_d5288aef9126,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
128,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_e06132ec_39d5_4deb_832f_dc2eabb54ee0,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
129,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_e3b97a86_b26b_41da_985b_343a98f67d18,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
130,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_e69ff367_b78a_470e_9851_5ff2b9958464,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
131,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_fa629f87_0c25_4682_87d4_196a0f32df16,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
132,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_fc0fd785_4309_43a6_9ce3_a2bf200a04d4,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
133,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_fffe89a4_3ef9_46a0_a723_f2a425d57932,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
134,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_700ac3d1_a29d_426a_9892_d91892b6d523,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
135,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_70cd3c92_6a2d_49e3_b7ad_3bb817a0bc3b,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
136,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_74a044b3_17b0_4416_83e9_6c7774050299,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
137,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_799d9528_b980_4166_a66e_52616e4cece7,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
138,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_83a4f197_cd6c_4031_a8a7_feb50a778238,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
139,http://data.europeana.eu/proxy/europeana/2022117/urn_axmedis_00000_obj_884efd64_882e_4bc0_8b7f_045416d30b02,http://dbpedia.org/resource/Giuseppe_Verdi,http://www.wikidata.org/entity/Q7317
