,Europeana_proxy,External_URI,Wikidata_URI
28,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364068,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
29,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364069,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
30,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364070,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
31,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364071,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
32,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364072,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
33,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364075,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
34,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364076,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
35,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364077,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
36,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364078,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
37,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364079,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
38,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364080,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
39,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364081,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
40,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364083,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
41,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364084,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
42,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364085,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
43,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364087,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
44,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364093,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
45,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364094,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
46,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364095,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
47,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364096,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
48,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364097,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
49,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364098,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
50,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364099,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
51,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364100,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
52,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364117,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
53,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364118,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
54,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364119,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
55,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364120,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
56,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364121,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
57,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364124,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
58,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364125,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
59,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364126,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
60,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364127,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
61,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364128,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
62,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364129,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
63,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364130,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
64,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364131,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
65,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364132,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
66,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364138,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
67,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364139,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
68,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364140,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
69,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364141,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
70,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364142,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
71,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364143,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
72,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364144,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
73,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364145,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
74,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364146,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
75,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364147,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
76,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364148,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
77,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364149,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
78,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364150,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
79,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364151,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
80,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364152,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
81,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364153,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
82,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364154,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
83,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364155,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
84,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364156,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
85,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364157,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
86,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364158,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
87,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364159,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
88,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364160,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
89,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364161,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
90,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10364171,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
91,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10367898,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
92,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315117,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
93,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315127,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
94,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315133,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
95,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315134,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
96,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315135,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
97,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315136,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
98,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315137,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
99,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315371,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
100,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315392,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
101,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315394,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
102,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315396,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
103,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315461,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
104,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10315473,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
105,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10316064,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
106,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10316798,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
107,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10316799,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
108,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10316899,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
109,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10318772,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
110,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10320783,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
111,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10320800,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
112,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10321431,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
113,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10323658,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
114,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10323849,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
115,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10325963,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
116,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10326341,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
117,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10326973,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
118,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10328787,http://dbpedia.org/resource/Gilles-Lambert_Godecharle,http://www.wikidata.org/entity/Q2320449
