,Europeana_proxy,External_URI,Wikidata_URI
18,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_2247_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
19,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_2248_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
20,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_2249_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
21,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_2250_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
22,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_2252_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
23,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_2253_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
24,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_2254_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
25,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_2255_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
26,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_2256_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
27,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_3662_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
28,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_3668_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
29,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_3669_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
30,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_54_1934_,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
31,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_56_1044_P,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
32,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_56_1044_P_HA_C,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
33,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_56_1470_P,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
34,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_56_1472_P,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
35,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_56_1473_P,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
36,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_56_1474_P,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
37,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_56_1475_P,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
38,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_56_1477_P,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
39,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_56_1478_P,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
40,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_56_1480_P,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
41,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_56_258_N,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
42,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_57_29_N,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
43,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_59_159_N,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
44,http://data.europeana.eu/proxy/europeana/2048128/347990,http://dbpedia.org/resource/István_Ferenczy,http://www.wikidata.org/entity/Q285360
45,http://data.europeana.eu/proxy/europeana/2058602/object_Zavad_Jara_5282479,http://dbpedia.org/resource/Ivan_Cankar,http://www.wikidata.org/entity/Q15809
46,http://data.europeana.eu/proxy/europeana/2022701/oai_www_esperanto_es_11013_3805,http://dbpedia.org/resource/Ivan_Cankar,http://www.wikidata.org/entity/Q15809
47,http://data.europeana.eu/proxy/europeana/2022701/oai_localhost_11013_3805,http://dbpedia.org/resource/Ivan_Cankar,http://www.wikidata.org/entity/Q15809
48,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127182690,http://dbpedia.org/resource/Ivan_Cankar,http://www.wikidata.org/entity/Q15809
49,http://data.europeana.eu/proxy/europeana/9200418/BibliographicResource_3000125976815,http://dbpedia.org/resource/Ivan_Franjo_Jukić,http://www.wikidata.org/entity/Q1274045
50,http://data.europeana.eu/proxy/europeana/2048053/MUO_029843,http://dbpedia.org/resource/Ivan_Grohar,http://www.wikidata.org/entity/Q2339347
51,http://data.europeana.eu/proxy/europeana/2048053/MUO_029844,http://dbpedia.org/resource/Ivan_Grohar,http://www.wikidata.org/entity/Q2339347
52,http://data.europeana.eu/proxy/europeana/2048053/MUO_029845,http://dbpedia.org/resource/Ivan_Grohar,http://www.wikidata.org/entity/Q2339347
53,http://data.europeana.eu/proxy/europeana/2048053/MUO_029846,http://dbpedia.org/resource/Ivan_Grohar,http://www.wikidata.org/entity/Q2339347
54,http://data.europeana.eu/proxy/europeana/2048053/MUO_029847,http://dbpedia.org/resource/Ivan_Grohar,http://www.wikidata.org/entity/Q2339347
55,http://data.europeana.eu/proxy/europeana/2048053/MUO_029848,http://dbpedia.org/resource/Ivan_Grohar,http://www.wikidata.org/entity/Q2339347
56,http://data.europeana.eu/proxy/europeana/2048053/MUO_029849,http://dbpedia.org/resource/Ivan_Grohar,http://www.wikidata.org/entity/Q2339347
57,http://data.europeana.eu/proxy/europeana/2048053/MUO_029850,http://dbpedia.org/resource/Ivan_Grohar,http://www.wikidata.org/entity/Q2339347
58,http://data.europeana.eu/proxy/europeana/2048053/MUO_029851,http://dbpedia.org/resource/Ivan_Grohar,http://www.wikidata.org/entity/Q2339347
59,http://data.europeana.eu/proxy/europeana/2048053/MUO_015604_1,http://dbpedia.org/resource/Ivan_Rendić,http://www.wikidata.org/entity/Q976198
60,http://data.europeana.eu/proxy/europeana/2048053/MUO_015604_2,http://dbpedia.org/resource/Ivan_Rendić,http://www.wikidata.org/entity/Q976198
61,http://data.europeana.eu/proxy/europeana/2024911/photography_ProvidedCHO_IMAGNO_brandst_tter_images_GesmbH_00635175,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
62,http://data.europeana.eu/proxy/europeana/2048053/MUO_024717,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
63,http://data.europeana.eu/proxy/europeana/2048053/MUO_030205,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
64,http://data.europeana.eu/proxy/europeana/2048053/MUO_030232,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
65,http://data.europeana.eu/proxy/europeana/2048053/MUO_030294,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
66,http://data.europeana.eu/proxy/europeana/2048053/MUO_030295,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
67,http://data.europeana.eu/proxy/europeana/2048053/MUO_036584,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
68,http://data.europeana.eu/proxy/europeana/2048053/MUO_036585,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
69,http://data.europeana.eu/proxy/europeana/2048053/MUO_036586,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
70,http://data.europeana.eu/proxy/europeana/2048053/MUO_036587,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
71,http://data.europeana.eu/proxy/europeana/2048053/MUO_036588,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
72,http://data.europeana.eu/proxy/europeana/2048053/MUO_036589,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
73,http://data.europeana.eu/proxy/europeana/2048053/MUO_036590,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
74,http://data.europeana.eu/proxy/europeana/2048053/MUO_036859,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
75,http://data.europeana.eu/proxy/europeana/2048053/MUO_039594,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
76,http://data.europeana.eu/proxy/europeana/2048053/MUO_043068,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
77,http://data.europeana.eu/proxy/europeana/2048053/MUO_043088,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
78,http://data.europeana.eu/proxy/europeana/2048053/MUO_043097,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
79,http://data.europeana.eu/proxy/europeana/2048053/MUO_043099,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
80,http://data.europeana.eu/proxy/europeana/2048053/MUO_043109,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
81,http://data.europeana.eu/proxy/europeana/2048053/MUO_043692,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
82,http://data.europeana.eu/proxy/europeana/2048053/MUO_044508,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
83,http://data.europeana.eu/proxy/europeana/2048053/MUO_048059,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
84,http://data.europeana.eu/proxy/europeana/2048053/MUO_051060,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
85,http://data.europeana.eu/proxy/europeana/2048053/MUO_005563_07,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
86,http://data.europeana.eu/proxy/europeana/2048053/MUO_005580_05,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
87,http://data.europeana.eu/proxy/europeana/2048053/MUO_005580_06,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
88,http://data.europeana.eu/proxy/europeana/2048053/MUO_005580_07,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
89,http://data.europeana.eu/proxy/europeana/2048053/MUO_005580_14,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
90,http://data.europeana.eu/proxy/europeana/2048053/MUO_005609_04,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
91,http://data.europeana.eu/proxy/europeana/2048053/MUO_005609_22,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
92,http://data.europeana.eu/proxy/europeana/2048053/MUO_005609_24,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
93,http://data.europeana.eu/proxy/europeana/2048053/MUO_005609_32,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
94,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_58,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
95,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_59,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
96,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_60,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
97,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_61,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
98,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_62,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
99,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_63,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
100,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_64,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
101,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_66,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
102,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_67,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
103,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_68,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
104,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_69,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
105,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_70,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
106,http://data.europeana.eu/proxy/europeana/2048053/MUO_005755_71,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
107,http://data.europeana.eu/proxy/europeana/2048053/MUO_006094_38,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
108,http://data.europeana.eu/proxy/europeana/2048053/MUO_006094_42,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
109,http://data.europeana.eu/proxy/europeana/2048053/MUO_006517_20,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
110,http://data.europeana.eu/proxy/europeana/2048053/MUO_007308,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
111,http://data.europeana.eu/proxy/europeana/2048053/MUO_007463_01,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
112,http://data.europeana.eu/proxy/europeana/2048053/MUO_007463_07,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
113,http://data.europeana.eu/proxy/europeana/2048053/MUO_007463_08,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
114,http://data.europeana.eu/proxy/europeana/2048053/MUO_007463_09,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
115,http://data.europeana.eu/proxy/europeana/2048053/MUO_007463_10,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
116,http://data.europeana.eu/proxy/europeana/2048053/MUO_007463_13,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
117,http://data.europeana.eu/proxy/europeana/2048053/MUO_007463_14,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
118,http://data.europeana.eu/proxy/europeana/2048053/MUO_007569_05,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
119,http://data.europeana.eu/proxy/europeana/2048053/MUO_007811,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
120,http://data.europeana.eu/proxy/europeana/2048053/MUO_007930,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
121,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_01,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
122,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_04,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
123,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_05,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
124,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_07,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
125,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_09,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
126,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_11,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
127,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_12,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
128,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_13,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
129,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_15,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
130,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_17,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
131,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_19,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
132,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_21,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
133,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_22,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
134,http://data.europeana.eu/proxy/europeana/2048053/MUO_008013_23,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
135,http://data.europeana.eu/proxy/europeana/2048053/MUO_008345_01,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
136,http://data.europeana.eu/proxy/europeana/2048053/MUO_008654_1,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
137,http://data.europeana.eu/proxy/europeana/2048053/MUO_008654_2,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
138,http://data.europeana.eu/proxy/europeana/2048053/MUO_008679_008,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
139,http://data.europeana.eu/proxy/europeana/2048053/MUO_008679_011,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
140,http://data.europeana.eu/proxy/europeana/2048053/MUO_008679_024,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
141,http://data.europeana.eu/proxy/europeana/2048053/MUO_008679_032,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
142,http://data.europeana.eu/proxy/europeana/2048053/MUO_008679_044,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
143,http://data.europeana.eu/proxy/europeana/2048053/MUO_008679_045,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
144,http://data.europeana.eu/proxy/europeana/2048053/MUO_008679_047,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
145,http://data.europeana.eu/proxy/europeana/2048053/MUO_008679_051,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
146,http://data.europeana.eu/proxy/europeana/2048053/MUO_008679_055,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
147,http://data.europeana.eu/proxy/europeana/2048053/MUO_008679_066,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
148,http://data.europeana.eu/proxy/europeana/2048053/MUO_008679_075,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
149,http://data.europeana.eu/proxy/europeana/2048053/MUO_008789_05,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
150,http://data.europeana.eu/proxy/europeana/2048053/MUO_009362_25,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
151,http://data.europeana.eu/proxy/europeana/2048053/MUO_010209_11,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
152,http://data.europeana.eu/proxy/europeana/2048053/MUO_010209_17,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
153,http://data.europeana.eu/proxy/europeana/2048053/MUO_010209_18,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
154,http://data.europeana.eu/proxy/europeana/2048053/MUO_011557_06,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
155,http://data.europeana.eu/proxy/europeana/2048053/MUO_011557_28,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
156,http://data.europeana.eu/proxy/europeana/2048053/MUO_011701_2,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
157,http://data.europeana.eu/proxy/europeana/2048053/MUO_012254_12,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
158,http://data.europeana.eu/proxy/europeana/2048053/MUO_012931,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
159,http://data.europeana.eu/proxy/europeana/2048053/MUO_013067_040,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
160,http://data.europeana.eu/proxy/europeana/2048053/MUO_013067_044,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
161,http://data.europeana.eu/proxy/europeana/2048053/MUO_013067_060,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
162,http://data.europeana.eu/proxy/europeana/2048053/MUO_013067_067,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
163,http://data.europeana.eu/proxy/europeana/2048053/MUO_013067_068,http://dbpedia.org/resource/Ivan_Standl,http://www.wikidata.org/entity/Q6097535
