,Europeana_proxy,External_URI,Wikidata_URI
29,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_040000_040046__,http://dbpedia.org/resource/Ede_Kallós,http://www.wikidata.org/entity/Q1103556
30,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_55_612_P,http://dbpedia.org/resource/Ede_Kallós,http://www.wikidata.org/entity/Q1103556
31,http://data.europeana.eu/proxy/europeana/2064401/_gocsej_112144,http://dbpedia.org/resource/Ede_Kallós,http://www.wikidata.org/entity/Q1103556
32,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149429098,http://dbpedia.org/resource/Edgar_Tinel,http://www.wikidata.org/entity/Q377071
33,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_79287,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
34,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_79288,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
35,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_79289,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
36,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_79290,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
37,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_27635,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
38,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_27636,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
39,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_27637,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
40,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_27638,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
41,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_27639,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
42,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_27640,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
43,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_27641,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
44,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_27642,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
45,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_29795,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
46,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_29796,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
47,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_29797,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
48,http://data.europeana.eu/proxy/europeana/2021657/219510,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
49,http://data.europeana.eu/proxy/europeana/2048221/10918x1y123478,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
50,http://data.europeana.eu/proxy/europeana/2048221/10918x1y123479,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
51,http://data.europeana.eu/proxy/europeana/2048221/10918x1y124364,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
52,http://data.europeana.eu/proxy/europeana/2048221/10918x1y124368,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
53,http://data.europeana.eu/proxy/europeana/2048221/10918x1y124371,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
54,http://data.europeana.eu/proxy/europeana/2048221/10918x1y124555,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
55,http://data.europeana.eu/proxy/europeana/2048221/10918x1y138548,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
56,http://data.europeana.eu/proxy/europeana/2048221/10918x1y138551,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
57,http://data.europeana.eu/proxy/europeana/2048221/10918x1y138552,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
58,http://data.europeana.eu/proxy/europeana/2048221/10918x1y138553,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
59,http://data.europeana.eu/proxy/europeana/2048221/10918x1y141703,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
60,http://data.europeana.eu/proxy/europeana/2048221/10918x1y153868,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
61,http://data.europeana.eu/proxy/europeana/2048221/10918x1y153870,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
62,http://data.europeana.eu/proxy/europeana/2048221/10918x1y159183,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
63,http://data.europeana.eu/proxy/europeana/2048221/10918x1y57031,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
64,http://data.europeana.eu/proxy/europeana/2048221/KA_19303,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
65,http://data.europeana.eu/proxy/europeana/2048221/10918x1y18871,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
66,http://data.europeana.eu/proxy/europeana/2048221/10918x1y2527,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
67,http://data.europeana.eu/proxy/europeana/2048221/10918x1y87910,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
68,http://data.europeana.eu/proxy/europeana/2048221/10918x1y87911,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
69,http://data.europeana.eu/proxy/europeana/2048221/10918x1y87912,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
70,http://data.europeana.eu/proxy/europeana/2048221/10918x1y92201,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
71,http://data.europeana.eu/proxy/europeana/2048221/10918x1y87905,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
72,http://data.europeana.eu/proxy/europeana/2048221/10918x1y87906,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
73,http://data.europeana.eu/proxy/europeana/2048221/10918x1y87907,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
74,http://data.europeana.eu/proxy/europeana/2048221/10918x1y87908,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
75,http://data.europeana.eu/proxy/europeana/2048221/10918x1y87909,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
76,http://data.europeana.eu/proxy/europeana/2048221/10918x1y94485,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
77,http://data.europeana.eu/proxy/europeana/2048221/10918x1y94486,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
78,http://data.europeana.eu/proxy/europeana/2048221/10918x1y119710,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
79,http://data.europeana.eu/proxy/europeana/2048221/10918x1y119713,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
80,http://data.europeana.eu/proxy/europeana/2048221/10918x1y119716,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
81,http://data.europeana.eu/proxy/europeana/2048221/10918x1y119717,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
82,http://data.europeana.eu/proxy/europeana/2048221/10918x1y121846,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
83,http://data.europeana.eu/proxy/europeana/2048221/kt02022_000,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
84,http://data.europeana.eu/proxy/europeana/2048221/kt02023_000,http://dbpedia.org/resource/Edgar_Vos,http://www.wikidata.org/entity/Q2198454
85,http://data.europeana.eu/proxy/europeana/92012/BibliographicResource_3000147722997,http://dbpedia.org/resource/Edith_Södergran,http://www.wikidata.org/entity/Q466595
86,http://data.europeana.eu/proxy/europeana/92012/BibliographicResource_3000149259154,http://dbpedia.org/resource/Edith_Södergran,http://www.wikidata.org/entity/Q466595
87,http://data.europeana.eu/proxy/europeana/92012/BibliographicResource_3000149407166,http://dbpedia.org/resource/Edith_Södergran,http://www.wikidata.org/entity/Q466595
88,http://data.europeana.eu/proxy/europeana/92012/BibliographicResource_2000081731681,http://dbpedia.org/resource/Edith_Södergran,http://www.wikidata.org/entity/Q466595
89,http://data.europeana.eu/proxy/europeana/92012/BibliographicResource_2000081731682,http://dbpedia.org/resource/Edith_Södergran,http://www.wikidata.org/entity/Q466595
90,http://data.europeana.eu/proxy/europeana/92012/BibliographicResource_2000081731683,http://dbpedia.org/resource/Edith_Södergran,http://www.wikidata.org/entity/Q466595
91,http://data.europeana.eu/proxy/europeana/92012/BibliographicResource_3000149261453,http://dbpedia.org/resource/Edith_Södergran,http://www.wikidata.org/entity/Q466595
92,http://data.europeana.eu/proxy/europeana/92012/BibliographicResource_3000149262753,http://dbpedia.org/resource/Edith_Södergran,http://www.wikidata.org/entity/Q466595
93,http://data.europeana.eu/proxy/europeana/92012/BibliographicResource_3000093738605,http://dbpedia.org/resource/Edith_Södergran,http://www.wikidata.org/entity/Q466595
94,http://data.europeana.eu/proxy/europeana/2048401/item_4QEETCFFBTZVTZGAHFPDINMSQ7X6V53S,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
95,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01745093_1BB_07409_00000DBC_01733A62,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
96,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_017452EB_1D2_07C62_00000DBC_01733A62,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
97,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_017453EE_2A3_07FE6_00000DBC_01733A62,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
98,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_017453EE_3BC_07FE7_00000DBC_01733A62,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
99,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_017453EF_2FF_07FEA_00000DBC_01733A62,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
100,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_017453F7_364_08008_00000DBC_01733A62,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
101,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_017453F8_3C0_0800C_00000DBC_01733A62,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
102,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01745C1B_2DB_09DB2_00000DBC_01733A62,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
103,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01784722_0AC_059B4_00000BEC_01772EE2_0D16066D_15D_00153_00010380_0D1558D7,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
104,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_060BED48_363_002FC_00000920_060B2652,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
105,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0D021449_347_00025_00010138_0D019253,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
106,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0D021B2B_01F_0005D_00010138_0D019253,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
107,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0D021B88_3B8_00060_00010138_0D019253,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
108,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0D0372E2_22F_00099_0000FC1C_0D02E3D7,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
109,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0D037513_2D7_000AC_0000FC1C_0D02E3D7,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
110,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0D03756D_18F_000B0_0000FC1C_0D02E3D7,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
111,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_0D0A10C7_127_00160_00010200_0D097B56,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
112,http://data.europeana.eu/proxy/europeana/9200201/BibliographicResource_3000005844222_source,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
113,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100238453,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
114,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100178477,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
115,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183933,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
116,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183941,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
117,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183943,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
118,http://data.europeana.eu/proxy/europeana/9200440/BibliographicResource_3000127183984,http://dbpedia.org/resource/Edmund_Eysler,http://www.wikidata.org/entity/Q224941
119,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni1_MIL0157067,http://dbpedia.org/resource/Edmund_Husserl,http://www.wikidata.org/entity/Q58586
120,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni1_SBL0534936,http://dbpedia.org/resource/Edmund_Husserl,http://www.wikidata.org/entity/Q58586
121,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_RAV0239979,http://dbpedia.org/resource/Edmund_Husserl,http://www.wikidata.org/entity/Q58586
122,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_CFI0315822,http://dbpedia.org/resource/Edmund_Husserl,http://www.wikidata.org/entity/Q58586
123,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_LO10375205,http://dbpedia.org/resource/Edmund_Husserl,http://www.wikidata.org/entity/Q58586
124,http://data.europeana.eu/proxy/europeana/9200418/BibliographicResource_3000125977001,http://dbpedia.org/resource/Edmund_Husserl,http://www.wikidata.org/entity/Q58586
125,http://data.europeana.eu/proxy/europeana/9200418/BibliographicResource_3000125931074,http://dbpedia.org/resource/Edmund_Husserl,http://www.wikidata.org/entity/Q58586
126,http://data.europeana.eu/proxy/europeana/9200418/BibliographicResource_3000125954237,http://dbpedia.org/resource/Edmund_Husserl,http://www.wikidata.org/entity/Q58586
