,Europeana_proxy,External_URI,Wikidata_URI
17,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054848993,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
18,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849003,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
19,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849008,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
20,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849015,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
21,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849016,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
22,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849021,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
23,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849031,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
24,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849034,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
25,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849037,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
26,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849039,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
27,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849040,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
28,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849051,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
29,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849055,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
30,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849057,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
31,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849064,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
32,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849068,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
33,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054849097,http://dbpedia.org/resource/Alfred_Meissner,http://www.wikidata.org/entity/Q77998
34,http://data.europeana.eu/proxy/europeana/2048401/item_2TCCDIFMQKLFOUHWEVTVG6OIWTVOHMVV,http://dbpedia.org/resource/Alfred_Nossig,http://www.wikidata.org/entity/Q1377376
35,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100254942,http://dbpedia.org/resource/Alfred_Nossig,http://www.wikidata.org/entity/Q1377376
36,http://data.europeana.eu/proxy/europeana/15508/19304,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
37,http://data.europeana.eu/proxy/europeana/15508/19545,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
38,http://data.europeana.eu/proxy/europeana/15508/19546,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
39,http://data.europeana.eu/proxy/europeana/15508/19547,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
40,http://data.europeana.eu/proxy/europeana/15508/19548,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
41,http://data.europeana.eu/proxy/europeana/15508/19549,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
42,http://data.europeana.eu/proxy/europeana/15508/19550,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
43,http://data.europeana.eu/proxy/europeana/15508/19551,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
44,http://data.europeana.eu/proxy/europeana/15508/19552,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
45,http://data.europeana.eu/proxy/europeana/15508/19553,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
46,http://data.europeana.eu/proxy/europeana/15508/19554,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
47,http://data.europeana.eu/proxy/europeana/15508/19555,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
48,http://data.europeana.eu/proxy/europeana/15508/19556,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
49,http://data.europeana.eu/proxy/europeana/15508/19557,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
50,http://data.europeana.eu/proxy/europeana/15508/19558,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
51,http://data.europeana.eu/proxy/europeana/15508/19559,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
52,http://data.europeana.eu/proxy/europeana/15508/19560,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
53,http://data.europeana.eu/proxy/europeana/15508/19561,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
54,http://data.europeana.eu/proxy/europeana/15508/19562,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
55,http://data.europeana.eu/proxy/europeana/15508/19563,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
56,http://data.europeana.eu/proxy/europeana/15508/19564,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
57,http://data.europeana.eu/proxy/europeana/15508/19565,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
58,http://data.europeana.eu/proxy/europeana/15508/19566,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
59,http://data.europeana.eu/proxy/europeana/15508/19746,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
60,http://data.europeana.eu/proxy/europeana/15508/19752r,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
61,http://data.europeana.eu/proxy/europeana/15508/19752v,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
62,http://data.europeana.eu/proxy/europeana/15508/DG1911_676,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
63,http://data.europeana.eu/proxy/europeana/15508/DG2003_1100,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
64,http://data.europeana.eu/proxy/europeana/15508/DG2003_1101,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
65,http://data.europeana.eu/proxy/europeana/15508/DG2003_1102,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
66,http://data.europeana.eu/proxy/europeana/15508/DG2003_1103,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
67,http://data.europeana.eu/proxy/europeana/15508/DG2003_1104,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
68,http://data.europeana.eu/proxy/europeana/15508/DG2003_1105,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
69,http://data.europeana.eu/proxy/europeana/15508/DG2004_1401,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
70,http://data.europeana.eu/proxy/europeana/15508/DG2004_1410,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
71,http://data.europeana.eu/proxy/europeana/15508/DG2004_1422,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
72,http://data.europeana.eu/proxy/europeana/15508/DG2004_8581,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
73,http://data.europeana.eu/proxy/europeana/15508/DG2004_8587,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
74,http://data.europeana.eu/proxy/europeana/15508/DGNF5390,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
75,http://data.europeana.eu/proxy/europeana/15508/DGNF5760,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
76,http://data.europeana.eu/proxy/europeana/15508/DGNF7361,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
77,http://data.europeana.eu/proxy/europeana/15508/DGNF7994,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
78,http://data.europeana.eu/proxy/europeana/15508/DGNF9259,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
79,http://data.europeana.eu/proxy/europeana/15508/DGNF9260,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
80,http://data.europeana.eu/proxy/europeana/15508/DGNF9319,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
81,http://data.europeana.eu/proxy/europeana/2026106/Partage_Plus_ProvidedCHO_MAK____sterreichisches_Museum_f_r_angewandte_Kunst___Gegenwartskunst_1383,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
82,http://data.europeana.eu/proxy/europeana/2026106/Partage_Plus_ProvidedCHO_MAK____sterreichisches_Museum_f_r_angewandte_Kunst___Gegenwartskunst_1394,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
83,http://data.europeana.eu/proxy/europeana/2026106/Partage_Plus_ProvidedCHO_MAK____sterreichisches_Museum_f_r_angewandte_Kunst___Gegenwartskunst_1404,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
84,http://data.europeana.eu/proxy/europeana/2026107/Partage_Plus_ProvidedCHO_www_esbirky_cz_GP_11374,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
85,http://data.europeana.eu/proxy/europeana/2026107/Partage_Plus_ProvidedCHO_www_esbirky_cz_GP_15763,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
86,http://data.europeana.eu/proxy/europeana/2026110/Partage_Plus_ProvidedCHO_Museum_of_Applied_Arts__Budapest_6111,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
87,http://data.europeana.eu/proxy/europeana/2026110/Partage_Plus_ProvidedCHO_Museum_of_Applied_Arts__Budapest_6374,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
88,http://data.europeana.eu/proxy/europeana/2026110/Partage_Plus_ProvidedCHO_Museum_of_Applied_Arts__Budapest_6375,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
89,http://data.europeana.eu/proxy/europeana/2026106/Partage_Plus_ProvidedCHO_MAK____sterreichisches_Museum_f_r_angewandte_Kunst___Gegenwartskunst_1226,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
90,http://data.europeana.eu/proxy/europeana/2026112/Partage_Plus_ProvidedCHO_Muzeum_Narodowe_w_Warszawie_Gr_Ob_Exl_1576,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
91,http://data.europeana.eu/proxy/europeana/2026128/Partage_Plus_ProvidedCHO_Kunstbibliothek__Staatliche_Museen_zu_Berlin_1888429,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
92,http://data.europeana.eu/proxy/europeana/2026101/Partage_Plus_ProvidedCHO_Victoria_and_Albert_Museum_CIRC_275_1973,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
93,http://data.europeana.eu/proxy/europeana/2048089/KI_14145_902_1,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
94,http://data.europeana.eu/proxy/europeana/2048429/item_6D4L3MFMLXF3FI4SKNTBHCFVJBGWKG4L,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
95,http://data.europeana.eu/proxy/europeana/2048429/item_7GX4FMXJVOSQMEWWRTLAQGG3ZJE2L2AK,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
96,http://data.europeana.eu/proxy/europeana/2048429/item_KPLZE4HXSIFGNF72OHPMMEQ7G5V4PO5Q,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
97,http://data.europeana.eu/proxy/europeana/2048429/item_SEESDC7TUT5HKDZ744KKXY66SO5ABIBB,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
98,http://data.europeana.eu/proxy/europeana/2048429/item_YEBKNOZLCFIOXQIXMWJA6N4H7OZEQMWF,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
99,http://data.europeana.eu/proxy/europeana/9200290/BibliographicResource_3000095282736,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
100,http://data.europeana.eu/proxy/europeana/9200290/BibliographicResource_3000095282794,http://dbpedia.org/resource/Alfred_Roller,http://www.wikidata.org/entity/Q78981
101,http://data.europeana.eu/proxy/europeana/08547/sgml_eu_php_obj_gr003886,http://dbpedia.org/resource/Alfred_Seifert,http://www.wikidata.org/entity/Q4723425
102,http://data.europeana.eu/proxy/europeana/08547/sgml_eu_php_obj_gr003887,http://dbpedia.org/resource/Alfred_Seifert,http://www.wikidata.org/entity/Q4723425
103,http://data.europeana.eu/proxy/europeana/04101/50176C934ABE41BA121E8B49E9467665FA9DBBAA,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
104,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_75239242_F831_47F9_A2DA_2A0ADEE1AE8F,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
105,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_7697BC16_9503_49E4_9093_8A76EBE34B5E,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
106,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_7735A393_8D16_4A4D_B59B_514EF4A6C309,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
107,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_786DDA77_DA44_4C1E_9527_571573257629,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
108,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_79620822_C908_4C89_B5BF_3DA67EE5C19D,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
109,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_7A930976_F388_4515_A50C_B7E975A969F7,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
110,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_7BB478D2_9764_45A9_8314_E30B7F3CA37B,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
111,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_7DCDFBD4_FA26_477C_9034_96FEA2112C8C,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
112,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_7DFCC4EF_10E3_4759_A0FA_50B0B36CACF8,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
113,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_81D4066F_8909_406F_8FE1_4DEA6D5668DC,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
114,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_82CE8D39_782B_4915_94EB_611FA80AA462,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
115,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_82E4E2AE_27E1_40AE_9A30_A555C59CE440,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
116,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_83A823A2_1CF4_4C4B_AEB3_932E12F17D31,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
117,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_83B2B2D6_3D75_465A_AABD_440FE0D96DD8,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
118,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_849B0265_003F_4A01_BF0E_EE583937AC70,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
119,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_8597D74B_7883_49C0_8E87_02A6684395FA,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
120,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_87FE1FC4_B077_4179_BFFE_E6962CD0495A,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
121,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_88ADC703_6670_4CAD_A6C7_14ED73A4A155,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
122,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_8928CFA1_B583_4765_B2D6_9C8F8774B5D9,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
123,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_8994C65B_3358_4EDA_885D_431DDBFD82CC,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
124,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_8AEADDAD_CBD1_430E_933B_6DBFF73BF6F4,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
125,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_8C51CC17_78E9_40BB_B1E5_E587FDAA969D,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
126,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_8C666E92_3745_4382_A5F8_BD1D317B5E1C,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
127,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_8DC3FC9A_B12B_42EC_9BF0_AEB6CF6BC7B3,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
128,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_8EE94FD7_AF43_4F68_8170_2773E4F6A1EA,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
129,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_901F37ED_A3A4_4171_8F24_E71784456062,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
130,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_9074A265_0544_48DA_A092_9FA61C31B36F,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
131,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_90D7FBAC_0CA6_4CC9_997A_A23BA733AB6D,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
132,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_9132B1D5_5D30_4399_B87A_039DC58D12F1,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
133,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_915609C6_1F7C_4327_923A_6B113F832110,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
134,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_91638994_9A96_4067_922A_BECA787BD6DB,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
135,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_9250127E_2988_4ADC_A6AF_03783DA0CC07,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
136,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_93DFC49A_08F3_4B3E_B188_FCDD9F7CB61D,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
137,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_956C8B2A_015B_47D9_B20F_6A805F4C4A30,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
138,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_96062330_58CE_4C26_98F3_74AE3BA6ECDB,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
139,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_96A67A01_5BE3_46BB_B00A_9E280B203644,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
140,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_9816097D_0F97_4A3B_8C04_2DB43BE03471,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
141,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_98A1B15D_8028_417A_858F_3D8EA9B4CCD7,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
142,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_9A87BCF8_F742_4E93_BCB1_4A561B57568B,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
143,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_9AAA6EE0_E608_4BE1_A0B1_2229D4EAAFFA,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
144,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_9B713C04_DED8_430D_8D2C_DABA499A619D,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
145,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_9BBCF80F_66FB_4A60_8A22_957C2C7A64AD,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
146,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_9BD5345E_A0B1_4EA8_89D9_398190559134,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
147,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_9C294889_13A0_4F9A_8C93_B41A187AD5AC,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
148,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_9C791210_BC58_4074_8CD1_246789FD9BF0,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
149,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_A00FF2D3_0683_43FF_B075_88FC829691ED,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
150,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_A0353AC0_E2A6_4892_9BFC_13898DF84ED8,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
151,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_A111278E_CF83_4FDE_82AD_EDB756A9E48A,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
152,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_A1868FCD_10A0_4910_A288_53EDC3A05B14,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
153,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_A1EFC19C_900E_4A2C_8C91_0C59317202A7,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
154,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_A20CE0C2_048A_467F_954B_1AAFAB2B15E6,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
155,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_A2D669D8_60ED_4696_A1EB_33A8DF4C1568,http://dbpedia.org/resource/Alfred_William_Finch,http://www.wikidata.org/entity/Q914211
