,Europeana_proxy,External_URI,Wikidata_URI
13,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_37344,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
14,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_37361,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
15,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_37928,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
16,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_40262,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
17,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_40263,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
18,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_40264,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
19,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_40265,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
20,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988104910101488,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
21,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988105850101488,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
22,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10109133,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
23,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10109134,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
24,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10197700,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
25,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10203895,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
26,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988936760101488,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
27,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988936840101488,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
28,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988936870101488,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
29,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988936930101488,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
30,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988936980101488,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
31,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988937050101488,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
32,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10311348,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
33,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10311359,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
34,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10318233,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
35,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10334076,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
36,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10334077,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
37,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10334078,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
38,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10334079,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
39,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10334080,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
40,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10334081,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
41,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10334082,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
42,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10345975,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
43,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10345976,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
44,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10345978,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
45,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10345979,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
46,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10345980,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
47,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10345981,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
48,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10345982,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
49,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346034,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
50,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346035,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
51,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346036,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
52,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346037,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
53,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346038,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
54,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346039,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
55,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346040,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
56,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346041,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
57,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346042,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
58,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346043,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
59,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346044,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
60,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346045,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
61,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346046,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
62,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346047,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
63,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346048,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
64,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346049,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
65,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346050,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
66,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346051,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
67,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346052,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
68,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346053,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
69,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346054,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
70,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346055,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
71,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346056,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
72,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346057,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
73,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346058,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
74,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346059,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
75,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346061,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
76,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346063,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
77,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346065,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
78,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346067,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
79,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346069,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
80,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346073,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
81,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346074,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
82,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346075,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
83,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346076,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
84,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346077,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
85,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346078,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
86,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346080,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
87,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346081,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
88,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346082,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
89,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346083,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
90,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346084,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
91,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346085,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
92,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346086,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
93,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346087,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
94,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346088,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
95,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346089,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
96,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346090,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
97,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346091,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
98,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346092,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
99,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346093,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
100,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346094,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
101,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346095,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
102,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346096,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
103,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346097,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
104,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346098,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
105,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346099,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
106,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346100,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
107,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346101,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
108,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346102,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
109,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346103,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
110,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346104,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
111,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346105,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
112,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346106,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
113,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346107,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
114,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346108,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
115,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346109,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
116,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346110,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
117,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346111,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
118,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346112,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
119,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346113,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
120,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346114,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
121,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346115,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
122,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346116,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
123,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346117,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
124,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346118,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
125,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346119,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
126,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346120,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
127,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346121,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
128,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346122,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
129,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346123,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
130,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346124,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
131,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346125,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
132,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346126,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
133,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10346127,http://dbpedia.org/resource/Louis_Gallait,http://www.wikidata.org/entity/Q538173
