,Europeana_proxy,External_URI,Wikidata_URI
17,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149427634,http://dbpedia.org/resource/Ferruccio_Busoni,http://www.wikidata.org/entity/Q219551
18,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149427650,http://dbpedia.org/resource/Ferruccio_Busoni,http://www.wikidata.org/entity/Q219551
19,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149427708,http://dbpedia.org/resource/Ferruccio_Busoni,http://www.wikidata.org/entity/Q219551
20,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149427710,http://dbpedia.org/resource/Ferruccio_Busoni,http://www.wikidata.org/entity/Q219551
21,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149427712,http://dbpedia.org/resource/Ferruccio_Busoni,http://www.wikidata.org/entity/Q219551
22,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_62706,http://dbpedia.org/resource/Fiep_Westendorp,http://www.wikidata.org/entity/Q2145950
23,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_47659,http://dbpedia.org/resource/Fiep_Westendorp,http://www.wikidata.org/entity/Q2145950
24,http://data.europeana.eu/proxy/europeana/2021659/B2008_2182,http://dbpedia.org/resource/Fiep_Westendorp,http://www.wikidata.org/entity/Q2145950
25,http://data.europeana.eu/proxy/europeana/2021659/1980_0436,http://dbpedia.org/resource/Fiep_Westendorp,http://www.wikidata.org/entity/Q2145950
26,http://data.europeana.eu/proxy/europeana/2021659/1980_0458,http://dbpedia.org/resource/Fiep_Westendorp,http://www.wikidata.org/entity/Q2145950
27,http://data.europeana.eu/proxy/europeana/2021659/1980_0459,http://dbpedia.org/resource/Fiep_Westendorp,http://www.wikidata.org/entity/Q2145950
28,http://data.europeana.eu/proxy/europeana/2048221/KA_21901_15_2,http://dbpedia.org/resource/Fiep_Westendorp,http://www.wikidata.org/entity/Q2145950
29,http://data.europeana.eu/proxy/europeana/9200142/BibliographicResource_3000135564484,http://dbpedia.org/resource/Filip_De_Pillecyn,http://www.wikidata.org/entity/Q2768181
30,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_29888,http://dbpedia.org/resource/Floris_Arntzenius,http://www.wikidata.org/entity/Q2596070
31,http://data.europeana.eu/proxy/europeana/2021663/memorix_5e64843f_47c6_878f_90e9_ef34d4990ba2,http://dbpedia.org/resource/Floris_Arntzenius,http://www.wikidata.org/entity/Q2596070
32,http://data.europeana.eu/proxy/europeana/92034/GVNRC_UBL01_PK_T_AW_4755,http://dbpedia.org/resource/Floris_Arntzenius,http://www.wikidata.org/entity/Q2596070
33,http://data.europeana.eu/proxy/europeana/92034/GVNRC_UBL01_PK_T_AW_5546,http://dbpedia.org/resource/Floris_Arntzenius,http://www.wikidata.org/entity/Q2596070
34,http://data.europeana.eu/proxy/europeana/04101/A3038CA5D02137E3A4D3B06152BAF812972BF4EE,http://dbpedia.org/resource/Floris_van_Schooten,http://www.wikidata.org/entity/Q420055
35,http://data.europeana.eu/proxy/europeana/2020903/KMS3035,http://dbpedia.org/resource/Floris_van_Schooten,http://www.wikidata.org/entity/Q420055
36,http://data.europeana.eu/proxy/europeana/2020903/KMSst119,http://dbpedia.org/resource/Floris_van_Schooten,http://www.wikidata.org/entity/Q420055
37,http://data.europeana.eu/proxy/europeana/2020903/KMSst446,http://dbpedia.org/resource/Floris_van_Schooten,http://www.wikidata.org/entity/Q420055
38,http://data.europeana.eu/proxy/europeana/2020903/KMSst557,http://dbpedia.org/resource/Floris_van_Schooten,http://www.wikidata.org/entity/Q420055
39,http://data.europeana.eu/proxy/europeana/2058602/object_Zavad_Jara_18259706,http://dbpedia.org/resource/Fran_Detela,http://www.wikidata.org/entity/Q5478131
40,http://data.europeana.eu/proxy/europeana/2058602/object_Zavad_Jara_5282768,http://dbpedia.org/resource/Fran_Gerbič,http://www.wikidata.org/entity/Q5478142
41,http://data.europeana.eu/proxy/europeana/2058602/object_Zavad_Jara_18259984,http://dbpedia.org/resource/France_Prešeren,http://www.wikidata.org/entity/Q1031
42,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055695121,http://dbpedia.org/resource/France_Prešeren,http://www.wikidata.org/entity/Q1031
43,http://data.europeana.eu/proxy/europeana/9200507/Reading_Europe_128064,http://dbpedia.org/resource/France_Prešeren,http://www.wikidata.org/entity/Q1031
