,Europeana_proxy,External_URI,Wikidata_URI
63,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_11369,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
64,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_11370,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
65,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_11371,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
66,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_12575,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
67,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_27954,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
68,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_31812,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
69,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_33037,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
70,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_33038,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
71,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_33039,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
72,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_33040,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
73,http://data.europeana.eu/proxy/europeana/92066/bib_chccsa000060988,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
74,http://data.europeana.eu/proxy/europeana/92066/bib_chccsa000061017,http://dbpedia.org/resource/Matthijs_Maris,http://www.wikidata.org/entity/Q1375830
75,http://data.europeana.eu/proxy/europeana/2020903/KMS1882,http://dbpedia.org/resource/Matthijs_Naiveu,http://www.wikidata.org/entity/Q708036
76,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_38818,http://dbpedia.org/resource/Matthijs_Naiveu,http://www.wikidata.org/entity/Q708036
77,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_39340,http://dbpedia.org/resource/Matthijs_Naiveu,http://www.wikidata.org/entity/Q708036
78,http://data.europeana.eu/proxy/europeana/92034/GVNRC_FHM01_OS_I_265,http://dbpedia.org/resource/Matthijs_Naiveu,http://www.wikidata.org/entity/Q708036
79,http://data.europeana.eu/proxy/europeana/2021663/memorix_679fce3e_cfbc_b35c_d027_ba1e3d5ff3b6,http://dbpedia.org/resource/Matthijs_Wulfraet,http://www.wikidata.org/entity/Q2251231
80,http://data.europeana.eu/proxy/europeana/9200419/BibliographicResource_3000125931694,http://dbpedia.org/resource/Matti_Nykänen,http://www.wikidata.org/entity/Q16849
81,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339252,http://dbpedia.org/resource/Mauritz_de_Haas,http://www.wikidata.org/entity/Q6793831
82,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339253,http://dbpedia.org/resource/Mauritz_de_Haas,http://www.wikidata.org/entity/Q6793831
83,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339254,http://dbpedia.org/resource/Mauritz_de_Haas,http://www.wikidata.org/entity/Q6793831
84,http://data.europeana.eu/proxy/europeana/2048425/item_52PL6WDGEKCMVV4Y5NH2DXLEKXQFFBHY,http://dbpedia.org/resource/Max_Adler_(Marxist),http://www.wikidata.org/entity/Q93397
85,http://data.europeana.eu/proxy/europeana/2048425/item_BA3OEWPGBJE25PGSB3S7KP2J76WOCSAI,http://dbpedia.org/resource/Max_Adler_(Marxist),http://www.wikidata.org/entity/Q93397
86,http://data.europeana.eu/proxy/europeana/2048425/item_EDNAOVF7SILV45XJDX4KN6I6ILSGZLGS,http://dbpedia.org/resource/Max_Adler_(Marxist),http://www.wikidata.org/entity/Q93397
87,http://data.europeana.eu/proxy/europeana/2048425/item_FWCOQIR6OE5IZENRTC73VIVKNXIDJNO7,http://dbpedia.org/resource/Max_Adler_(Marxist),http://www.wikidata.org/entity/Q93397
88,http://data.europeana.eu/proxy/europeana/2048425/item_SVNVVQJVX5Y2G6UW3Y23CIZNK22U6BJX,http://dbpedia.org/resource/Max_Adler_(Marxist),http://www.wikidata.org/entity/Q93397
89,http://data.europeana.eu/proxy/europeana/2048425/item_YVCXGHDOOEAEX6VWTIGSEFOAMFHJXFWN,http://dbpedia.org/resource/Max_Adler_(Marxist),http://www.wikidata.org/entity/Q93397
90,http://data.europeana.eu/proxy/europeana/9200369/BibliographicResource_3000147607421,http://dbpedia.org/resource/Max_Adler_(Marxist),http://www.wikidata.org/entity/Q93397
91,http://data.europeana.eu/proxy/europeana/2021659/1972_0311,http://dbpedia.org/resource/Max_Blokzijl,http://www.wikidata.org/entity/Q474796
92,http://data.europeana.eu/proxy/europeana/2021657/60617,http://dbpedia.org/resource/Max_Blokzijl,http://www.wikidata.org/entity/Q474796
93,http://data.europeana.eu/proxy/europeana/2021657/61447,http://dbpedia.org/resource/Max_Blokzijl,http://www.wikidata.org/entity/Q474796
94,http://data.europeana.eu/proxy/europeana/2048429/item_OVT2MLHPRZQDATU7HIB2O7KOPT7TRPJF,http://dbpedia.org/resource/Max_Kurzweil,http://www.wikidata.org/entity/Q317883
95,http://data.europeana.eu/proxy/europeana/07101/O_1012,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
96,http://data.europeana.eu/proxy/europeana/08547/sgml_eu_php_obj_gr003971,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
97,http://data.europeana.eu/proxy/europeana/08547/sgml_eu_php_obj_z0041784,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
98,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_1529,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
99,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_3920,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
100,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4105,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
101,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4106,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
102,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4107,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
103,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4108,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
104,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4109,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
105,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4110,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
106,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4111,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
107,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4112,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
108,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4114,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
109,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4115,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
110,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4116,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
111,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4118,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
112,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4119,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
113,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4120,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
114,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4121,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
115,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4124,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
116,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4125,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
117,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4126,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
118,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4127,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
119,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4128,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
120,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4129,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
121,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4130,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
122,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4134,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
123,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4135,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
124,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4136,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
125,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4137,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
126,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4138,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
127,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4139,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
128,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4140,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
129,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4141,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
130,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4142,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
131,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4144,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
132,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4146,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
133,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4147,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
134,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_2037,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
135,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_2052,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
136,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_2055,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
137,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_2061,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
138,http://data.europeana.eu/proxy/europeana/15508/22855,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
139,http://data.europeana.eu/proxy/europeana/15508/22856r,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
140,http://data.europeana.eu/proxy/europeana/15508/22856v,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
141,http://data.europeana.eu/proxy/europeana/15508/23118r,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
142,http://data.europeana.eu/proxy/europeana/15508/23118v,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
143,http://data.europeana.eu/proxy/europeana/15508/23119,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
144,http://data.europeana.eu/proxy/europeana/15508/23120r,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
145,http://data.europeana.eu/proxy/europeana/15508/23120v,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
146,http://data.europeana.eu/proxy/europeana/15508/23121,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
147,http://data.europeana.eu/proxy/europeana/15508/23122,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
148,http://data.europeana.eu/proxy/europeana/15508/23123,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
149,http://data.europeana.eu/proxy/europeana/15508/23124r,http://dbpedia.org/resource/Max_Liebermann,http://www.wikidata.org/entity/Q158062
